Predicted_LowerBandInNext1Months,Actual_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9429486551344642,0.950976536898676,1.0874295451566391,1.060447262828275,2018-06-19,762.9,66.70000000000005,46.115216811691084,37.40000000000009,43.524470997917206,2.5907458137738786,0.05705134486553576,0.06044726282827506,NO,NO
0.967022835365817,0.9492966961072948,1.0855086686293751,1.0571144969633726,2018-06-18,764.25,65.34999999999991,43.6497543042575,38.749999999999886,25.20279807167435,18.446956232583148,0.03297716463418299,0.05711449696337256,NO,NO
0.9467532793717266,0.9422689785050976,1.0774725631534514,1.0493106347631085,2018-06-15,769.95,59.649999999999864,37.9667232358554,44.450000000000045,40.99731254773906,-3.0305893118836593,0.0532467206282734,0.049310634763108485,NO,NO
0.9641464459065376,0.938672532022254,1.0733600724543926,1.0477724913241475,2018-06-14,772.9,56.700000000000045,36.923358544433654,47.399999999999864,27.71121195883711,9.212146585596543,0.03585355409346236,0.047772491324147515,NO,NO
0.9714025893074146,0.93697533255844,1.071419346506522,1.0446900854645187,2018-06-13,774.3,55.30000000000007,34.603533175176835,48.79999999999984,22.142975099268824,12.460558075908011,0.028597410692585368,0.04469008546451869,NO,NO
0.9604112320920312,0.9309636853586551,1.0645451045810344,1.0429687312959484,2018-06-12,779.3,50.30000000000007,33.485532298932526,53.80000000000007,30.851526830680086,2.6340054682524396,0.039588767907968836,0.04296873129594836,NO,NO
0.9531166931642332,0.9383690098945872,1.0616309901054128,1.0493144154659575,2018-06-11,773.15,47.64999999999998,38.127440317505034,47.64999999999998,36.2478286800731,1.8796116374319354,0.0468833068357668,0.049314415465957495,NO,NO
0.9274483299922606,0.9234391904792212,1.0,1.033173648841216,2018-06-08,785.65,0.0,26.062877212101284,60.149999999999864,57.000219541580464,-30.93734232947918,0.07255167000773943,0.033173648841215986,NO,NO
0.93473064556753,0.930724823604875,1.0078896728672226,1.0433099790617155,2018-06-07,779.5,6.150000000000091,33.7601286786072,54.0,50.877461780110366,-17.117333101503164,0.06526935443246995,0.04330997906171552,NO,NO
0.945928570018572,0.9344410097887688,1.011913961875322,1.049805591489318,2018-06-06,776.4,9.249999999999886,38.6690612323066,50.89999999999998,41.98105823758067,-3.3119970052740655,0.054071429981428,0.04980559148931807,NO,NO
0.965209914586744,0.936431106808648,1.0140690545337203,1.0551760374759205,2018-06-05,774.75,10.899999999999864,42.74763503446934,49.249999999999886,26.95361867392012,15.794016360549222,0.03479008541325601,0.05517603747592048,NO,NO
0.9618194312867544,0.9529751740443978,1.0319847629055563,1.07580012304405,2018-06-04,761.3,24.350000000000023,57.70663367343525,35.799999999999955,29.066866961393885,28.639766712041364,0.0381805687132456,0.07580012304404993,NO,NO
0.9357430783869332,0.9332390018008748,1.010612297401595,1.04979399588632,2018-06-01,777.4,8.249999999999886,38.70985240202526,51.899999999999864,49.95333086199821,-11.243478459972948,0.06425692161306684,0.04979399588632005,NO,NO
0.9090104779386552,0.911947709132047,1.0,1.0251172701124662,2018-05-31,795.55,0.0,19.98204423797256,70.04999999999995,72.38671427590282,-52.40467003793026,0.09098952206134481,0.025117270112466228,NO,NO
0.929889183552642,0.9206268637776792,1.0095171626165853,1.0304829043486576,2018-05-30,788.05,7.5,24.022052771959693,62.54999999999984,55.25082890134047,-31.228776129380776,0.07011081644735795,0.030482904348657636,NO,NO
0.9523100337216548,0.9194180898165716,1.0063883617963314,1.0254199263200363,2018-05-29,790.5,5.0499999999999545,20.094451755988757,63.70000000000016,37.69891834303189,-17.604466587043134,0.04768996627834521,0.025419926320036312,NO,NO
0.9544170757860492,0.976628895184136,1.02440123615761,1.0295244424575325,2018-05-24,776.6,18.949999999999932,22.928682012519744,18.149999999999977,35.39969894455419,-12.471016932034445,0.045582924213950826,0.029524442457532496,NO,NO
0.950800304565128,0.9679045431342522,1.0152501276161303,1.0172942226435866,2018-05-23,783.6,11.949999999999704,13.55175286351448,25.149999999999977,38.55288134276566,-25.00112847925118,0.049199695434872015,0.0172942226435866,NO,NO
0.9293325811654974,0.9481810226278286,1.0,0.9976465124063344,2018-05-22,799.9,0.0,1.8825547261731117,41.44999999999993,56.526868325718624,-54.64431359954551,0.07066741883450256,-0.002353487593665604,NO,EXIT
0.930434519930277,0.9389491859891466,1.0,1.006554018572736,2018-05-21,810.8,0.0,5.313998258774291,49.5,56.40369124053143,-51.08969298175714,0.06956548006972296,0.0065540185727359646,NO,EXIT
0.8931081371378351,0.917892452375211,1.0,0.9902426738951076,2018-05-18,829.4,0.0,8.092726271397737,68.10000000000002,88.65611105787957,-80.56338478648183,0.1068918628621649,-0.009757326104892439,NO,EXIT
0.8569612497304516,0.8756110184599458,1.0,0.9900919395044534,2018-05-17,869.45,0.0,8.614563197853045,108.15000000000009,124.36504142185879,-115.75047822400575,0.14303875026954838,-0.0099080604955466,NO,EXIT
0.8636845483201105,0.8837938240074298,1.0093452519154864,1.0019414860020357,2018-05-16,861.4,8.049999999999955,1.6723960421535367,100.10000000000002,117.42213007705675,-115.74973403490321,0.13631545167988945,0.0019414860020356972,NO,EXIT
0.8628116941456079,0.8855929738847205,1.0113999883673588,1.0075867743542306,2018-05-15,859.65,9.799999999999955,6.52197057361434,98.35000000000002,117.93392712772823,-111.41195655411389,0.13718830585439212,0.007586774354230608,NO,EXIT
0.8572925202540258,0.879861311759607,1.0048540884137531,0.997392945522802,2018-05-14,865.25,4.199999999999932,2.2557538863956097,103.95000000000005,123.47764685020422,-121.22189296380861,0.1427074797459742,-0.002607054477198001,NO,EXIT
0.8767448098936245,0.8798104703571016,1.0047960245001737,0.9975536977544408,2018-05-11,865.3,4.150000000000318,2.116785333082362,104.0,106.65271599904679,-104.53593066596443,0.12325519010637553,-0.0024463022455591954,NO,EXIT
0.8548521569668621,0.8734511243689765,1.0,0.9900822003270418,2018-05-10,871.6,0.0,8.644354194950438,110.30000000000007,126.51085998768303,-117.8665057927326,0.14514784303313788,-0.00991779967295825,NO,EXIT
0.8648980946550967,0.8570302825621975,1.0,0.9932011336268124,2018-05-09,888.3,0.0,6.039432999302562,127.0,120.01102251787756,-113.971589518575,0.1351019053449033,-0.0067988663731876064,NO,EXIT
0.8827331161369143,0.877073732718894,1.0233870967741936,1.0182262085243026,2018-05-08,868.0,20.300000000000068,15.820348999094676,106.70000000000005,101.78765519315834,-85.96730619406367,0.1172668838630857,0.018226208524302567,NO,NO
0.8796468041171898,0.8594976009031894,1.002878916172735,0.9953885342849677,2018-05-07,885.75,2.5499999999999545,4.084605757089889,124.45000000000005,106.60284325319913,-102.51823749610924,0.12035319588281024,-0.004611465715032348,NO,EXIT
0.9219863355647367,0.9041797648154616,1.0342298288508558,1.0353256749781816,2018-05-04,858.9,29.40000000000009,30.341222238760224,82.30000000000007,67.00593638344765,-36.66471414468742,0.07801366443526325,0.03532567497818162,NO,NO
0.9283292748829486,0.9027608253414704,1.032606800348736,1.030096130030294,2018-05-03,860.25,28.050000000000182,25.890195858560446,83.65000000000009,61.65474128194353,-35.76454542338308,0.07167072511705141,0.030096130030293988,NO,NO
0.8701301912782091,0.8770186335403727,1.0031620553359684,0.9952324722360568,2018-05-02,885.5,2.7999999999999545,4.221645834971696,108.89999999999998,114.99971562314579,-110.7780697881741,0.12986980872179088,-0.00476752776394318,NO,EXIT
0.8731420741265903,0.9011894400928344,1.0308093994778067,1.0274548892382227,2018-04-30,861.75,26.549999999999955,23.65925080103841,85.14999999999998,109.31981762141083,-85.66056682037242,0.12685792587340972,0.0274548892382227,NO,NO
0.881709194806619,0.9049172687019342,1.0350734094616638,1.0367630029485144,2018-04-27,858.2,30.09999999999991,31.550009130415106,81.60000000000002,101.51716901695954,-69.96715988654444,0.11829080519338098,0.03676300294851442,NO,NO
0.9018162842478166,0.925184655706457,1.0582558970693352,1.060818812344111,2018-04-26,839.4,48.89999999999998,51.051311081646645,62.799999999999955,82.41541100238283,-31.36409992073618,0.09818371575218343,0.060818812344110906,NO,NO
0.9430760092799116,0.9216163294368956,1.0541743309796474,1.0591954747152963,2018-04-25,842.65,45.649999999999864,49.88106676884445,66.04999999999984,47.96700078028243,1.9140659885620153,0.05692399072008836,0.05919547471529629,NO,NO
0.8995382913349784,0.9189988758061652,1.0511804035264185,1.05136136814007,2018-04-24,845.05,43.25,43.40292414676617,68.45000000000005,84.8951669073765,-41.49224276061034,0.10046170866502158,0.051361368140069974,NO,NO
0.882094085893128,0.9099460024385996,1.0315276084305869,1.0295750886382045,2018-04-23,861.15,27.149999999999864,25.468587580789745,77.54999999999995,101.5346779331328,-76.06609035234305,0.11790591410687201,0.02957508863820446,NO,NO
0.9225837447788194,0.9726750322504985,1.0417497361322856,1.0409297476598929,2018-04-20,852.7,35.59999999999991,34.900795829590606,23.299999999999955,66.01284082710072,-31.11204499751011,0.07741625522118056,0.04092974765989288,NO,NO
0.9110237101514972,0.9829343446314291,1.0527376155487085,1.0373434858304902,2018-04-19,843.8,44.50000000000023,31.51043334376766,14.400000000000091,75.07819337416663,-43.56776003039897,0.08897628984850281,0.037343485830490186,NO,NO
0.9309850476022836,0.9765114499323012,1.0458585977512214,1.0348504356362278,2018-04-18,849.35,38.94999999999982,29.600217507630077,19.949999999999932,58.61784981900041,-29.017632311370335,0.06901495239771638,0.034850435636227806,NO,NO
0.9640602291902242,1.0,1.0828965012800196,1.0730345907543617,2018-04-17,820.3,68.0,59.910274795802934,0.0,29.481393995259168,30.428880800543766,0.03593977080977584,0.0730345907543617,NO,NO
0.9734420223377472,0.9976284584980236,1.080328367284889,1.071939602459551,2018-04-16,822.25,66.04999999999995,59.152338122365904,1.9500000000000455,21.837297132787285,37.31504098957862,0.026557977662252763,0.07193960245955111,NO,NO
0.9682075427215742,1.0,1.092956013534297,1.0868510285309985,2018-04-13,812.75,75.54999999999995,70.58817343856902,0.0,25.839319653040548,44.74885378552847,0.031792457278425834,0.08685102853099846,NO,NO
0.9798393999533268,0.9983417270605576,1.0911435941530525,1.0867112487000468,2018-04-12,814.1,74.20000000000005,70.5916275667081,1.3500000000001364,16.41274449799664,54.17888306871146,0.020160600046673194,0.08671124870004676,NO,NO
0.9789339273096754,0.9936426431933492,1.086007702182285,1.07175234385781,2018-04-11,817.95,70.34999999999991,58.68982965849568,5.2000000000000455,17.230994157050986,41.458835501444696,0.021066072690324567,0.07175234385781004,NO,NO
0.9849534895668896,0.997422838559244,1.090139289439774,1.076114407919924,2018-04-10,814.85,73.4499999999997,62.02182529355014,2.1000000000000227,12.260649026420083,49.761176267130054,0.01504651043311045,0.07611440791992408,NO,NO
0.9899716089953724,1.0,1.104919460165433,1.0925081487618111,2018-04-09,803.95,84.34999999999991,74.37192619705809,0.0,8.062324948170385,66.3096012488877,0.010028391004627601,0.09250814876181113,NO,NO
0.9816598753962668,1.0,1.107082577983372,1.0840731585139574,2018-04-06,799.85,85.65000000000009,67.2459158373888,0.0,14.66934866429608,52.57656717309271,0.018340124603733243,0.08407315851395736,NO,NO
0.983151539116656,0.9944054205258904,1.1008889165164415,1.076682656966041,2018-04-05,804.35,81.14999999999975,61.67969513063508,4.5,13.552059511517768,48.127635619117314,0.01684846088334402,0.07668265696604104,NO,NO
0.9829636559081428,1.0,1.1096491228070176,1.081174377223738,2018-04-04,798.0,87.5,64.77715302454305,0.0,13.59500258530204,51.18215043924101,0.01703634409185717,0.0811743772237381,NO,NO
0.9833327001391564,0.9834853339906336,1.0913236381562732,1.0582661257442938,2018-04-03,811.4,74.10000000000002,47.27713442892002,13.399999999999864,13.5238471070885,33.75328732183152,0.016667299860843587,0.058266125744293795,NO,NO
0.9487111548779348,0.9842738205365402,1.0921985815602837,1.0608689594918923,2018-04-02,810.75,74.75,49.34950890805169,12.75,41.582431182714345,7.767077725337344,0.05128884512206522,0.060868959491892305,NO,NO
0.9920261000919288,1.0,1.0798119122257053,1.079399210661738,2018-03-28,797.5,63.64999999999998,63.32087050273606,0.0,6.359185176686765,56.96168532604929,0.00797389990807118,0.07939921066173805,NO,NO
0.9840715583342964,1.0,1.0838210307721352,1.082499146470108,2018-03-27,794.55,66.60000000000002,65.54969682782428,0.0,12.655943325484827,52.89375350233945,0.01592844166570362,0.08249914647010792,NO,NO
0.9908882957093208,1.0,1.095680386793053,1.0983492967023276,2018-03-26,785.95,75.19999999999993,77.29762974319442,0.0,7.161343987259329,70.13628575593509,0.009111704290679201,0.09834929670232762,NO,NO
0.9996174482267868,1.0,1.1081221572449642,1.1249242926059848,2018-03-23,769.5,83.19999999999993,96.12924316030535,0.0,0.2943735894875772,95.83486957081777,0.0003825517732132244,0.12492429260598481,INVEST,NO
0.9874012117695524,0.98729792147806,1.0940467025917373,1.1038717766563069,2018-03-22,779.4,73.30000000000007,80.95766272592562,9.900000000000091,9.8194955468108,71.13816717911482,0.012598788230447577,0.10387177665630687,NO,NO
0.9749716265917802,0.9728807130665654,1.0780706745053417,1.0870945944327886,2018-03-21,790.95,61.75,68.8874694666141,21.450000000000045,19.796191947231478,49.09127751938263,0.02502837340821984,0.08709459443278855,NO,NO
0.9872834793927892,0.9826958687184728,1.0846689228018649,1.0993799251941792,2018-03-20,783.05,66.3000000000003,77.81945042330199,13.54999999999984,9.95767146147648,67.86177896182551,0.012716520607210846,0.09937992519417915,NO,NO
0.9892635643968298,0.996116504854369,1.099482200647249,1.1090132897252705,2018-03-19,772.5,76.84999999999991,84.21276631277146,3.0,8.293896503448991,75.91886980932247,0.010736435603170169,0.10901328972527047,NO,NO
0.9645740359964218,0.9827586206896552,1.0446360153256706,1.08941577003074,2018-03-16,783.0,34.95000000000016,70.01254793406952,13.499999999999886,27.738529814801723,42.274018119267794,0.035425964003578225,0.08941577003074008,NO,NO
0.9634955620160124,0.9696931510301808,1.030747904983933,1.0532712337256578,2018-03-15,793.55,24.399999999999977,42.27338752299568,24.049999999999955,28.96809676219334,13.305290760802336,0.036504437983987614,0.053271233725657785,NO,NO
0.9578989743557424,0.9553665652740704,1.0155192749394748,1.0419960346033672,2018-03-14,805.45,12.5,33.82570607128207,35.950000000000045,33.910271105167226,-0.08456503388515557,0.04210102564425755,0.041996034603367205,NO,NO
0.9623330554148022,0.960554237922856,1.02103357882911,1.0485252291592326,2018-03-13,801.1,16.850000000000023,38.8735610794613,31.600000000000023,30.17498930720194,8.698571772259356,0.037666944585197815,0.04852522915923263,NO,NO
0.9447620930291972,0.946552678516514,1.0061504397564427,1.0343069619698784,2018-03-12,812.95,5.000000000000114,27.889844733412588,43.44999999999993,44.905656471914085,-17.015811738501498,0.055237906970802775,0.03430696196987837,NO,NO
0.9627251555123733,0.9697542533081286,1.024511657214871,1.0641491782784358,2018-03-09,793.5,19.450000000000045,50.902372963938774,24.0,29.577589100931846,21.324783863006928,0.037274844487626746,0.0641491782784358,NO,NO
0.9720535331673816,0.968594625212411,1.0232865504437032,1.0674413120161028,2018-03-08,794.45,18.5,53.57875033119285,24.950000000000045,22.202070575173707,31.376679756019143,0.027946466832618366,0.06744131201610282,NO,NO
0.9926826441847332,0.9954721862871928,1.0516817593790428,1.0920661806654062,2018-03-07,773.0,39.95000000000016,71.16715765435902,3.5,5.656316045201265,65.51084160915775,0.007317355815266824,0.09206618066540617,NO,NO
0.9750630013627272,0.9633802816901408,1.017777777777778,1.0468883214339637,2018-03-06,798.75,14.200000000000045,37.45204674537854,29.25,19.91842766152172,17.53361908385682,0.024936998637272834,0.04688832143396371,NO,NO
0.962400417769962,0.956494717215662,1.0105034182722188,1.0395402045654472,2018-03-05,804.5,8.450000000000045,31.810094572902244,34.999999999999886,30.248863904065615,1.5612306688366289,0.03759958223003801,0.03954020456544716,NO,NO
0.9478916447626056,0.946843853820598,1.0003076165866864,1.0012801930906974,2018-03-01,812.7,0.2500000000001137,1.0404129248097433,43.200000000000045,42.348460301430464,-41.30804737662072,0.05210835523739443,0.001280193090697379,NO,EXIT
0.9386965046950788,0.9355623100303952,1.0,0.9929694817763792,2018-02-28,822.5,0.0,5.782601238928123,52.999999999999886,50.42212488829773,-44.63952364936961,0.061303495304921185,-0.007030518223620774,NO,EXIT
0.9454465722912312,0.9430147058823528,1.00796568627451,1.001700438885653,2018-02-27,816.0,6.500000000000227,1.3875581306928098,46.500000000000114,44.51559701035535,-43.12803887966254,0.05455342770876881,0.0017004388856529662,NO,EXIT
0.9256470025610416,0.9405365764224164,1.0053168734339668,0.9999526818794492,2018-02-26,818.15,4.349999999999909,0.03871332032861119,48.64999999999998,60.831904854683785,-60.793191534355174,0.0743529974389584,-4.731812055080997e-05,NO,EXIT
