Predicted_LowerBandInNext1Months,Actual_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.8467435498869558,0.7884267631103075,1.003616636528029,0.9937284043771808,2017-07-27,27.65,0.10000000000000142,0.17340961897095042,5.849999999999998,4.237540845625674,-4.064131226654723,0.15325645011304423,-0.006271595622819204,NO,EXIT
0.7967898322395152,0.7530224525043179,1.0,0.9887125809057676,2017-07-26,28.95,0.0,0.32677078277802707,7.149999999999999,5.882934356666038,-5.556163573888011,0.20321016776048484,-0.011287419094232365,NO,EXIT
0.8531454979602316,0.7841726618705036,1.04136690647482,1.0076333477415391,2017-07-25,27.8,1.1499999999999986,0.21220706721478777,6.0,4.08255515670556,-3.870348089490772,0.14685450203976835,0.0076333477415391204,NO,EXIT
0.8650594661617899,0.8202247191011236,1.0842696629213484,1.0295328787750395,2017-07-24,26.7,2.2500000000000036,0.788527863293556,4.800000000000001,3.602912253480209,-2.814384390186653,0.13494053383821014,0.029532878775039517,NO,NO
0.8865847036576752,0.8191881918819187,1.0682656826568264,1.0264093871483218,2017-07-21,27.1,1.8499999999999979,0.71569439171952,4.900000000000002,3.0735545308770043,-2.3578601391574843,0.11341529634232483,0.02640938714832175,NO,NO
0.8695775593918144,0.8252788104089219,1.0762081784386617,1.0304790944028366,2017-07-20,26.9,2.0500000000000007,0.8198876394363026,4.699999999999999,3.5083636523601953,-2.6884760129238927,0.13042244060818564,0.030479094402836582,NO,NO
0.9092440760044546,0.8283582089552238,1.0802238805970148,1.032521890778101,2017-07-19,26.8,2.149999999999995,0.871586672853109,4.600000000000001,2.4322587630806183,-1.5606720902275093,0.09075592399554544,0.03252189077810108,NO,NO
0.886179251701806,0.8283582089552238,1.0802238805970148,1.0325388633643076,2017-07-18,26.8,2.149999999999995,0.8720415381634439,4.600000000000001,3.050396054391598,-2.178354516228154,0.113820748298194,0.03253886336430756,NO,NO
0.8582816372457451,0.8014440433212996,1.0451263537906137,1.0135786310077366,2017-07-17,27.7,1.25,0.3761280789143022,5.5,3.9255986482928584,-3.549470569378556,0.14171836275425487,0.013578631007736597,NO,NO
0.8434243083121903,0.7886323268206039,1.0284191829484903,1.005381475303864,2017-07-14,28.15,0.8000000000000043,0.1514885298037676,5.949999999999999,4.407605721011844,-4.256117191208077,0.15657569168780971,0.005381475303863903,NO,EXIT
0.8283838577570414,0.7789473684210526,1.0157894736842106,0.9975529613909176,2017-07-13,28.5,0.45000000000000284,0.06974060035884833,6.300000000000001,4.8910600539243205,-4.821319453565472,0.17161614224295862,-0.0024470386090823526,NO,EXIT
0.8131818982699155,0.7735191637630662,1.0087108013937285,0.9957419223475952,2017-07-12,28.7,0.2500000000000071,0.12220682862401944,6.5,5.361679519653425,-5.239472691029405,0.1868181017300845,-0.004258077652404824,NO,EXIT
0.8363799159940563,0.7971274685816876,1.0394973070017952,1.0085846557438218,2017-07-11,27.85,1.0999999999999979,0.23908266246543874,5.650000000000002,4.556819339565532,-4.317736677100093,0.16362008400594374,0.008584655743821834,NO,EXIT
0.7974788008086728,0.8310104529616725,1.0087108013937285,1.0153356443187298,2017-07-10,28.7,0.2500000000000071,0.4401329919475465,4.849999999999998,5.8123584167910884,-5.372225424843542,0.20252119919132716,0.015335644318729802,NO,NO
0.8617094089437286,0.8844133099824868,1.0140105078809107,1.0295607704272156,2017-07-07,28.55,0.40000000000000213,0.8439599956970056,3.3000000000000007,3.948196374656547,-3.1042363789595413,0.1382905910562714,0.02956077042721561,NO,NO
0.796877652660492,0.8501683501683502,1.0,1.0175464291597751,2017-07-06,29.7,0.0,0.5211289460453195,4.449999999999999,6.032733715983387,-5.511604769938067,0.20312234733950796,0.017546429159775112,NO,NO
0.8265781990298154,0.876736111111111,1.03125,1.0354693653162603,2017-07-05,28.8,0.8999999999999986,1.021517721108296,3.5500000000000007,4.994547867941314,-3.9730301468330183,0.17342180097018456,0.035469365316260326,NO,NO
0.793997779334863,0.9035532994923856,1.0050761421319796,1.0352595013444386,2017-07-03,29.55,0.14999999999999858,1.0419182647281602,2.850000000000005,6.087365620654797,-5.045447355926637,0.20600222066513696,0.03525950134443856,NO,NO
0.8463444307605693,0.9484902309058616,1.0550621669626998,1.0973673580420509,2017-06-30,28.15,1.5500000000000007,2.7408911288837317,1.4499999999999957,4.325404274089973,-1.584513145206241,0.1536555692394307,0.09736735804205088,NO,NO
0.8346023769921472,0.9303135888501742,1.0348432055749128,1.083957181233406,2017-06-29,28.7,0.9999999999999964,2.4095711013987504,2.0,4.746911780325373,-2.3373406789266227,0.16539762300785277,0.0839571812334059,NO,NO
0.9172746746986516,0.9656419529837252,1.074141048824593,1.1062247003142711,2017-06-28,27.65,2.049999999999997,2.9371129636895965,0.9499999999999957,2.287355244582283,0.6497577191073134,0.08272532530134835,0.10622470031427111,NO,NO
0.9028566154440028,0.925476603119584,1.0294627383015598,1.0759403331058768,2017-06-27,28.85,0.8499999999999979,2.1908786101045443,2.150000000000002,2.8025866444405203,-0.611708034335976,0.09714338455599725,0.07594033310587678,NO,NO
0.916094681942758,0.9657657657657658,1.0702702702702702,1.1054940611500923,2017-06-23,27.75,1.9499999999999993,2.92746019691506,0.9499999999999993,2.3283725760884657,0.5990876208265945,0.083905318057242,0.1054940611500923,NO,NO
0.8716415565606378,0.9193825042881648,1.018867924528302,1.0753934458332373,2017-06-22,29.15,0.5500000000000078,2.197718946038865,2.3499999999999943,3.7416486262574082,-1.5439296802185432,0.1283584434393622,0.07539344583323726,NO,NO
0.869506403896797,0.8948247078464108,1.0,1.063240370461176,2017-06-21,29.95,0.0,1.8940490953122193,3.1499999999999986,3.908283203290928,-2.0142341079787087,0.130493596103203,0.06324037046117592,NO,NO
0.8679399941974509,0.8758169934640523,1.0,1.055018658681925,2017-06-20,30.6,0.0,1.6835709556669087,3.8000000000000007,4.041036177558002,-2.3574652218910934,0.13206000580254906,0.055018658681925015,NO,NO
0.9155050804539788,0.9008403361344538,1.0285714285714287,1.071046727824763,2017-06-19,29.75,0.850000000000005,2.113640152786701,2.9499999999999993,2.5137238564941313,-0.4000837037074305,0.08449491954602117,0.07104672782476307,NO,NO
0.8706577151251165,0.8833865814696485,1.0,1.0772242767195968,2017-06-16,31.3,0.0,2.417119861323375,3.650000000000002,4.048413516583853,-1.6312936552604782,0.12934228487488353,0.07722427671959675,NO,NO
0.8593749760301354,0.8404255319148937,1.0,1.044752752151365,2017-06-15,32.9,0.0,1.4723655457799083,5.2499999999999964,4.626563288608548,-3.1541977428286394,0.14062502396986465,0.044752752151365094,NO,NO
0.9791013774938154,1.0,1.2702702702702702,1.174059843069584,2017-06-08,25.9,7.0,4.508149935502228,0.0,0.54127432291018,3.966875612592048,0.020898622506184572,0.1740598430695841,NO,NO
0.988366460933356,1.0,1.3970276008492568,1.209271822223283,2017-06-06,23.55,9.349999999999998,4.928351413358314,0.0,0.2739698450194652,4.654381568338849,0.011633539066643994,0.209271822223283,NO,NO
0.9931559891659144,0.9792099792099792,1.367983367983368,1.193794513746394,2017-06-05,24.05,8.849999999999998,4.660758055600773,0.5,0.16459846055975902,4.496159595041014,0.00684401083408559,0.1937945137463939,INVEST,NO
0.9824787884861792,0.96319018404908,1.3456032719836402,1.1809918606328955,2017-06-02,24.45,8.45,4.425250992474297,0.899999999999995,0.4283936215129174,3.9968573709613793,0.0175212115138208,0.18099186063289552,NO,NO
0.989078702196762,0.9874213836477987,1.3794549266247378,1.1967093621165068,2017-06-01,23.85,9.049999999999997,4.691518286478686,0.3000000000000007,0.2604729526072269,4.4310453338714595,0.010921297803238028,0.1967093621165068,NO,NO
0.9607863867877492,0.9573170731707316,1.3373983739837396,1.1772012445273372,2017-05-31,24.6,8.299999999999997,4.359150615372496,1.0500000000000043,0.9646548850213712,3.3944957303511245,0.03921361321225081,0.1772012445273372,NO,NO
0.981734552352866,0.9691358024691358,1.353909465020576,1.190089147488349,2017-05-30,24.3,8.599999999999998,4.61916628396688,0.75,0.4438503778253562,4.175315906141524,0.018265447647134003,0.19008914748834904,NO,NO
0.9530982431724744,0.9345238095238096,1.3055555555555556,1.1584606720543165,2017-05-26,25.2,7.699999999999999,3.9932089357687737,1.6499999999999986,1.1819242720536458,2.811284663715128,0.04690175682752562,0.15846067205431646,NO,NO
0.9649163940945532,0.98125,1.3708333333333331,1.2000967738445705,2017-05-25,24.0,8.899999999999991,4.802322572269691,0.45000000000000284,0.8420065417307221,3.9603160305389693,0.03508360590544679,0.20009677384457047,NO,NO
0.987781257483382,1.0,1.4366812227074237,1.218221929170734,2017-05-24,22.9,10.0,4.9972821780098045,0.0,0.2798092036305526,4.717472974379252,0.01221874251661803,0.2182219291707339,NO,NO
0.9774277403034554,0.950207468879668,1.3651452282157674,1.182928315128567,2017-05-23,24.1,8.799999999999997,4.408572394598465,1.2000000000000028,0.543991458686726,3.8645809359117393,0.02257225969654464,0.182928315128567,NO,NO
0.912284306219583,0.9069306930693068,1.302970297029703,1.1491706978233691,2017-05-22,25.25,7.649999999999999,3.7665601200400687,2.3500000000000014,2.2148212679555286,1.55173885208454,0.08771569378041699,0.1491706978233691,NO,NO
0.8939602534437755,0.8773946360153255,1.260536398467433,1.1364361160448335,2017-05-19,26.1,6.799999999999997,3.560982628770155,3.200000000000003,2.7676373851174603,0.7933452436526949,0.1060397465562245,0.13643611604483352,NO,NO
0.8820850524673733,0.8282097649186256,1.1898734177215189,1.0920708971181428,2017-05-18,27.65,5.25,2.545760305316648,4.75,3.260348299277126,-0.7145879939604782,0.11791494753262666,0.09207089711814276,NO,NO
0.7939678869066878,0.7557755775577557,1.0858085808580855,1.0419736746491888,2017-05-17,30.3,2.5999999999999908,1.2718023418704192,7.400000000000002,6.24277302672736,-4.97097068485694,0.20603211309331215,0.041973674649188775,NO,NO
0.8360902318345259,0.7684563758389261,1.104026845637584,1.0461958697203153,2017-05-16,29.8,3.099999999999998,1.3766369176653974,6.900000000000002,4.884511091331127,-3.50787417366573,0.1639097681654741,0.04619586972031531,NO,NO
0.8029871696081482,0.7545304777594727,1.0329489291598024,1.0428686605410755,2017-05-15,30.35,1.0000000000000036,1.3010638474216414,7.450000000000003,5.979339402392704,-4.678275554971062,0.1970128303918518,0.04286866054107552,NO,NO
0.8454325834113751,0.7607973421926909,1.0083056478405317,1.040767231920749,2017-05-12,30.1,0.25000000000000355,1.2270936808145478,7.200000000000003,4.652479239317611,-3.425385558503063,0.15456741658862494,0.04076723192074905,NO,NO
0.8326133105098492,0.7483660130718953,1.0,1.03577531231202,2017-05-11,30.6,0.0,1.0947245567478099,7.700000000000003,5.122032698398613,-4.027308141650803,0.1673866894901508,0.03577531231201991,NO,NO
0.8390241720065791,0.7508196721311475,1.00327868852459,1.035465672128007,2017-05-10,30.5,0.09999999999999076,1.0817029999042163,7.600000000000001,4.909762753799338,-3.828059753895122,0.16097582799342092,0.03546567212800711,NO,NO
0.8291162356740419,0.721259842519685,1.0,1.017389810570341,2017-05-09,31.75,0.0,0.5521264856083263,8.850000000000001,5.425559517349168,-4.873433031740841,0.1708837643259581,0.017389810570340947,NO,NO
0.8793443415319651,0.7923875432525952,1.0986159169550174,1.0634488493179073,2017-05-08,28.9,2.8500000000000014,1.8336717452875213,6.0,3.4869485297262095,-1.6532767844386882,0.12065565846803494,0.06344884931790729,NO,NO
0.9250616410391194,0.8707224334600759,1.2072243346007605,1.1222561861446554,2017-05-05,26.3,5.450000000000003,3.215337695604436,3.400000000000002,1.970878840671162,1.2444588549332742,0.07493835896088064,0.12225618614465539,NO,NO
0.8860133458830066,0.8267148014440433,1.1462093862815883,1.0920787124877358,2017-05-04,27.7,4.049999999999997,2.5505803359102828,4.800000000000001,3.157430319040717,-0.6068499831304344,0.11398665411699338,0.0920787124877358,NO,NO
0.9166941069413632,0.8193202146690518,1.1359570661896243,1.0856492093501795,2017-05-03,27.95,3.8000000000000007,2.3938954013375167,5.050000000000001,2.328399710988897,0.06549569034861946,0.08330589305863678,0.0856492093501795,NO,NO
0.9243625929319048,0.875717017208413,1.21414913957935,1.1251399317731765,2017-05-02,26.15,5.600000000000001,3.272409215868567,3.25,1.9779181948306892,1.294491021037878,0.07563740706809519,0.1251399317731765,NO,NO
0.9639872712285988,0.9069306930693068,1.2574257425742574,1.1503747760579843,2017-04-28,25.25,6.5,3.796963095464104,2.3500000000000014,0.9093214014778788,2.8876416939862253,0.03601272877140116,0.15037477605798433,NO,NO
0.94885343411177,0.9123505976095616,1.264940239043825,1.1519982542788396,2017-04-27,25.1,6.650000000000006,3.815156182398873,2.200000000000003,1.283778803794572,2.531377378604301,0.05114656588822997,0.15199825427883962,NO,NO
0.9362510651545454,0.8910505836575875,1.235408560311284,1.1362611551207014,2017-04-26,25.7,6.050000000000001,3.501911686602025,2.8000000000000007,1.6383476255281835,1.8635640610738413,0.06374893484545463,0.13626115512070136,NO,NO
0.9124170118383398,0.8465804066543438,1.1737523105360443,1.1066949568580018,2017-04-25,27.05,4.699999999999999,2.8860985830089483,4.150000000000002,2.3691198297729095,0.5169787532360388,0.08758298816166021,0.10669495685800179,NO,NO
0.9050829774067656,0.8641509433962263,1.19811320754717,1.1167545876426752,2017-04-24,26.5,5.250000000000007,3.0939965725308944,3.6000000000000014,2.5153010987207125,0.5786954738101819,0.09491702259323442,0.11675458764267521,NO,NO
0.9426175286346292,0.974757281553398,1.233009708737864,1.163698180627757,2017-04-21,25.75,5.9999999999999964,4.2152281511647445,0.6500000000000021,1.4775986376582964,2.737629513506448,0.05738247136537078,0.1636981806277571,NO,NO
0.9070493698209708,0.9691119691119692,1.225868725868726,1.1579205288449073,2017-04-20,25.9,5.850000000000001,4.090141697083098,0.7999999999999972,2.4074213216368534,1.6827203754462445,0.09295063017902916,0.15792052884490726,NO,NO
0.9059881055864396,0.9691119691119692,1.225868725868726,1.1589851265072078,2017-04-19,25.9,5.850000000000001,4.11771477653668,0.7999999999999972,2.4349080653112125,1.6828067112254672,0.09401189441356039,0.15898512650720775,NO,NO
0.9440873178634306,1.0,1.334033613445378,1.2016982326185128,2017-04-18,23.8,7.949999999999999,4.800417936320606,0.0,1.3307218348503511,3.469696101470255,0.055912682136569414,0.20169823261851283,NO,NO
0.9101862245018426,0.9153846153846156,1.2211538461538465,1.140281311978767,2017-04-17,26.0,5.750000000000007,3.6473141114479404,2.1999999999999957,2.3351581629520908,1.3121559484958496,0.08981377549815739,0.14028131197876692,NO,NO
0.9756130595083492,1.0,1.4530892448512585,1.2393881279526608,2017-04-13,21.85,9.899999999999999,5.230630595765639,0.0,0.5328546497425712,4.697775946023068,0.0243869404916508,0.23938812795266085,NO,NO
0.9819955380547732,1.0,1.548780487804878,1.2651750214275137,2017-04-12,20.5,11.25,5.436087939264031,0.0,0.3690914698771479,5.066996469386883,0.018004461945226757,0.2651750214275137,NO,NO
0.957345731657387,0.9624413145539906,1.4906103286384975,1.2402827962535692,2017-04-11,21.3,10.449999999999996,5.118023560201024,0.8000000000000007,0.9085359156976551,4.209487644503369,0.04265426834261299,0.2402827962535692,NO,NO
0.9840917868658056,1.0,1.556372549019608,1.2705775693354198,2017-04-10,20.4,11.350000000000005,5.519782414442563,0.0,0.3245275479375671,5.195254866504996,0.015908213134194438,0.27057756933541977,NO,NO
0.9563952089049576,0.9975550122249388,1.3667481662591687,1.2697701355658966,2017-04-07,20.45,7.5,5.5167992723225865,0.05000000000000071,0.8917179778936166,4.62508129442897,0.04360479109504245,0.2697701355658966,NO,NO
0.99340488128272,1.0,1.4946524064171125,1.3149313033523145,2017-04-06,18.7,9.250000000000004,5.88921537268828,0.0,0.12332872001313788,5.765886652675142,0.006595118717280024,0.31493130335231445,INVEST,NO
0.9957514711584564,1.0,1.736024844720497,1.401010864340017,2017-04-05,16.1,11.850000000000001,6.456274915874275,0.0,0.06840131434885066,6.387873601525424,0.004248528841543586,0.401010864340017,INVEST,NO
0.9922316980070112,1.0,1.8208469055374592,1.4312775356208087,2017-04-03,15.35,12.6,6.620110171779414,0.0,0.11924343559237904,6.500866736187035,0.007768301992988835,0.4312775356208087,INVEST,NO
0.992603604380259,1.0,1.7925778661365144,1.3285258088459666,2017-03-31,15.09,11.96,4.957454455485635,0.0,0.11161160990189245,4.845842845583743,0.007396395619741036,0.3285258088459666,INVEST,NO
0.9868451166981144,0.9895081967213116,1.7737704918032788,1.3131758118895442,2017-03-30,15.25,11.8,4.775931131315549,0.15999999999999837,0.20061197035375677,4.575319160961792,0.013154883301885634,0.31317581188954424,NO,NO
0.9956773634968116,1.0,1.7949568679495689,1.3278473766518673,2017-03-29,15.07,11.980000000000004,4.940659966143638,0.0,0.06514213210305009,4.875517834040588,0.004322636503188426,0.32784737665186725,INVEST,NO
0.99110251138789,0.9947194719471948,1.7854785478547854,1.319967949656343,2017-03-28,15.15,11.9,4.847514437293595,0.0799999999999983,0.1347969524734669,4.7127174848201285,0.008897488612110038,0.319967949656343,INVEST,NO
0.986824809664142,0.9940633245382586,1.7843007915567282,1.3249120937167247,2017-03-27,15.16,11.89,4.925667340745548,0.08999999999999986,0.1997358854916076,4.72593145525394,0.013175190335858011,0.3249120937167247,NO,NO
0.980975800192972,0.984323971260614,1.698236446766819,1.305917896996156,2017-03-24,15.31,10.69,4.683603003011148,0.2400000000000002,0.2912604990455989,4.3923425039655495,0.019024199807027964,0.305917896996156,NO,NO
0.9793879373971665,0.99340804218853,1.7139090309822018,1.3203971500342604,2017-03-23,15.17,10.83,4.860424766019731,0.09999999999999964,0.3126849896849855,4.547739776334746,0.020612062602833547,0.3203971500342604,NO,NO
0.9777293014053704,0.9830397912589692,1.6960208741030658,1.311738770208446,2017-03-22,15.33,10.67,4.7789553472954776,0.26000000000000156,0.341409809455671,4.4375455378398065,0.0222706985946296,0.311738770208446,NO,NO
