Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2014-03-05,92.6,92.6,92.6,92.6,92.59983599835998,4878.0,60.0,451702.0,4878.0,100.0,0.0,0.0,1393957800.0,0,-4.73251028806585,,,0.0,0.06,11268.56371490281,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-36.171875,97.2,97.2,97.2,97.2,-0.0473251028806585,-0.0473251028806585,-0.0473251028806585,-0.0473251028806585,-0.0475257226849583,-0.0475257226849583,0.0167364016736402,-0.0470588235294117,-0.0473267901403294,-0.4677577741407528,0.1111111111111111,-0.4929470902678152,-0.4677577741407528,0.0,,,,,2,0,0.1025,-0.0476190476190476,-0.003071253071253,0.1549295774647887,-0.049895178197065,0.0490133672819861,-0.0270952772787596,0.0927013213191975,0.0499796830556683,-0.0021398002853065,0.0021443888491778,-0.0476190476190476,0.0295673453222353,-0.0346152949277158,0.1194471865745311,-0.0003982477100756,0.0003984063745019,-0.1067019400352734,0.0271438230877815,-0.0305655124525426,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0881316098707403,0.9034146341463414,5.321839080459768,1.1841432225063937,0.9034146341463414,3.8106995884773673,1.325697924123121,0.717829457364341,1.5655114116652575,1.325697924123121,0.5508625817965497,0.9424936386768448,1.325697924123121,0.5508625817965497,0.9424936386768448,165.64341252699785,0.4411447084233262
2014-03-04,88.2,88.2,88.2,88.2,88.2,7375.0,54.0,650475.0,7375.0,100.0,0.0,0.0,1393871400.0,0,-4.751619870410362,,,0.0,0.05,11835.702947845806,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-34.453125,92.6,92.6,92.6,92.6,-0.0475161987041035,-0.0475161987041035,-0.0475161987041035,-0.0475161987041035,-0.0473251028806585,-0.0473251028806585,-0.0473251028806585,-0.0473251028806585,-0.0475145117798901,0.511890118901189,-0.1,0.4400533980367587,0.511890118901189,0.0,,,,,1,0,0.05,-0.0476190476190476,-0.003071253071253,0.1076787290379523,-0.049895178197065,0.0154035736290819,-0.0269030432718327,0.0558356892288792,-0.0008923259964307,0.0524208227156899,-0.0499189627228524,0.0008931229532599,-0.0271176564991686,0.0266210912463225,-0.0003995205753097,0.2531645569620253,-0.0798165137614679,0.1495412844036697,-0.0245109463002704,0.2013529206828475,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.8604878048780488,6.167832167832169,1.1278772378516624,0.8604878048780488,3.62962962962963,1.2627057981388692,0.6837209302325582,1.4911242603550294,1.2627057981388692,0.5246876859012493,0.8977099236641222,1.2627057981388692,0.5246876859012493,0.8977099236641222,173.90680272108844,0.4631519274376417
2014-03-03,80.9,84.0,80.9,84.0,83.81073535608932,18984.0,238.0,1591063.0,18984.0,100.0,3.1,3.1,1393785000.0,0,-4.761904761904767,,,0.0,0.05,12432.488095238095,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-32.8125,88.2,88.2,88.2,88.2,-0.082766439909297,-0.0476190476190476,-0.082766439909297,-0.0476190476190476,-0.0475161987041035,-0.0475161987041035,-0.0475161987041035,-0.0475161987041035,-0.0497649052597582,1.5741016949152542,3.4074074074074074,1.446001767938814,1.5741016949152542,0.0,inf,inf,,,0,3,-0.0493166963755199,0.1068749999999999,-0.003071253071253,0.0524109014675052,-0.0498199279711883,0.0031625553447185,-0.0268901881202429,0.0287261818630108,0.05,-0.0021398002853065,0.0021443888491778,-0.0476190476190476,0.0295990137985291,-0.0346270585264359,-0.0003995205753097,0.3107416879795396,-0.0798165137614679,0.139090909090909,-0.0246198830665273,0.213817472766419,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.8195121951219512,4.54054054054054,1.0741687979539642,0.8195121951219512,3.4567901234567904,1.2025769506084467,0.6511627906976745,1.4201183431952662,1.2025769506084467,0.4997025580011898,0.8549618320610687,1.2025769506084467,0.4997025580011898,0.8549618320610687,182.60214285714287,0.4863095238095238
2014-02-28,84.0,84.6,79.95,80.0,80.48678512766911,40182.0,543.0,3234120.0,40182.0,100.0,4.65,-4.0,1393525800.0,0,-4.761904761904767,,,0.0,0.05,13059.1125,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-31.25,80.9,84.0,80.9,84.0,0.0383189122373299,0.007142857142857,-0.0117428924598269,-0.0476190476190476,-0.082766439909297,-0.0476190476190476,-0.082766439909297,-0.0476190476190476,-0.0396601964449738,1.1166245259165613,1.281512605042017,1.0326787814184606,1.1166245259165613,0.0,0.5000000000000001,-2.290322580645161,,,0,2,-0.0344234079173838,0.0522875816993463,0.05,-0.0031289111389236,0.004427577482606,-0.0476190476190476,0.0255658916258471,-0.0336297759530271,-0.0008923259964307,0.0524208227156899,-0.0499189627228524,0.0008931229532599,-0.0272878421139956,0.026171828799847,-0.0003995205753097,0.2950094756790902,-0.0798165137614679,0.0711711711711712,-0.0246027689291462,0.1616521420459194,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.7804878048780488,3.555555555555556,1.0230179028132993,0.7804878048780488,3.2921810699588483,1.145311381531854,0.6201550387596899,1.3524936601859678,1.145311381531854,0.4759071980963712,0.8142493638676844,1.145311381531854,0.4759071980963712,0.8142493638676844,191.73225,0.510625
2014-02-26,91.5,91.5,82.8,84.15,84.85675828073559,54977.0,1082.0,4665170.0,54977.0,100.0,8.7,-7.35,1393353000.0,0,5.187500000000012,,,0.0,0.05,12410.14854426619,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-32.87109375,84.0,84.6,79.95,80.0,0.0892857142857142,0.0815602836879433,0.0356472795497185,0.051875,0.0383189122373299,0.007142857142857,-0.0117428924598269,-0.0476190476190476,0.0542942937295206,0.3681996914041113,0.992633517495396,0.4424851273298455,0.3681996914041113,0.0,0.8709677419354835,0.8374999999999999,,,0,1,-0.0158102766798418,0.0160642570281123,-0.003071253071253,0.0518214468958439,-0.0498199279711883,0.0031625553447185,-0.0263150294172914,0.0267069238386001,0.05,-0.0021398002853065,0.0021443888491778,-0.0476190476190476,0.0294169506778705,-0.0346259646908522,-0.0003995205753097,0.2304921968787515,-0.0798165137614679,0.0616071428571429,-0.0243448160154117,0.1357630924998985,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.051875,0.8209756097560976,3.74,1.0760869565217392,0.8209756097560976,3.462962962962964,1.204724409448819,0.6523255813953489,1.422654268808115,1.204724409448819,0.5005948839976205,0.8564885496183207,1.204724409448819,0.5005948839976205,0.8564885496183207,182.2766488413547,0.48544266191325014
2014-02-25,92.95,92.95,85.1,87.15,89.60892228053778,55636.0,1126.0,4985482.0,55636.0,100.0,7.85,-5.8,1393266600.0,0,3.5650623885918,,,0.0,0.05,11979.50659781985,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-34.04296875,91.5,91.5,82.8,84.15,0.0158469945355191,0.0158469945355191,0.0277777777777777,0.035650623885918,0.0892857142857142,0.0815602836879433,0.0356472795497185,0.051875,0.0560021864620421,0.01198683085654,0.0406654343807763,0.0686603060552991,0.01198683085654,0.0,-0.0977011494252873,-0.2108843537414965,,,16,0,1.1676866585067318,-0.0474308300395257,0.6318785578747629,-0.0031289111389236,0.6318785578747629,-0.0476190476190476,0.6318785578747629,-0.034253813571243,-0.0008923259964307,0.1076787290379523,-0.0499189627228524,0.0154035736290819,-0.0273649812154702,0.0590338342332549,-0.0003995205753097,0.212863705972435,-0.0798165137614679,0.0415627597672485,-0.0243068531285355,0.1110612670969963,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.089375,0.8544117647058824,3.961363636363637,1.114450127877238,0.8502439024390245,3.5864197530864206,1.2476735862562636,0.6755813953488372,1.4733727810650887,1.2476735862562636,0.5184414039262344,0.8870229007633589,1.2476735862562636,0.5184414039262344,0.8870229007633589,176.00206540447502,0.46873207114170967
2014-02-24,88.55,88.55,80.15,88.55,84.74082506232652,212590.0,2217.0,18015052.0,212590.0,100.0,8.4,0.0,1393180200.0,0,1.6064257028112428,,,0.0,0.05,11788.526256352345,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-34.58984375,92.95,92.95,85.1,87.15,-0.0473372781065089,-0.0473372781065089,-0.0581668625146884,0.0160642570281123,0.0158469945355191,0.0158469945355191,0.0277777777777777,0.035650623885918,-0.0543260324342564,2.8210870659285354,0.9689165186500888,2.613502566050785,2.8210870659285354,0.0,0.070063694267516,-1.0,,,15,0,1.0648714810281517,-0.0474214582098399,0.5547122074636307,-0.0031289111389236,0.5547122074636307,-0.0476190476190476,0.5547122074636307,-0.0342567404517738,-0.0008923259964307,0.0524208227156899,-0.0499189627228524,0.0008931229532599,-0.0272064448110513,0.0263841477570736,-0.0003995205753097,0.1549295774647887,-0.0798165137614679,0.0133441164577435,-0.024338875148792,0.0766786536101984,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.106875,0.9110082304526748,5.148255813953488,1.1323529411764706,0.8639024390243902,3.6440329218107,1.2677165354330708,0.6864341085271317,1.497041420118343,1.2677165354330708,0.5267697798929208,0.9012722646310432,1.2677165354330708,0.5267697798929208,0.9012722646310432,173.21942405420666,0.46132128740824396
2014-02-21,84.35,84.35,84.35,84.35,84.34997131382673,5229.0,59.0,441066.0,5229.0,100.0,0.0,0.0,1392921000.0,0,-4.743083003952576,,,0.0,0.05,12380.486069946654,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-32.94921875,88.55,88.55,80.15,88.55,-0.0474308300395257,-0.0474308300395257,0.0524017467248906,-0.0474308300395257,-0.0473372781065089,-0.0473372781065089,-0.0581668625146884,0.0160642570281123,-0.0046123429670683,-0.9754033585775436,-0.9733874605322508,-0.975516806723622,-0.9754033585775436,0.0,-1.0,,,,14,0,0.9669522643818848,-0.0472930927193528,0.4807084123972169,-0.0031289111389236,0.4807084123972169,-0.0476190476190476,0.4807084123972169,-0.0342500756297567,0.05,-0.0031289111389236,0.0037921880925293,-0.0476190476190476,0.0302190848493026,-0.0354209495369388,-0.0003995205753097,0.1282051282051282,-0.0798165137614679,0.008450704225352,-0.0244031939884291,0.052173102704075,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0543749999999998,0.9109071274298056,6.694444444444447,1.0786445012787722,0.8229268292682926,3.47119341563786,1.2075876879026486,0.6863303498779495,1.5900094250706875,1.2075876879026486,0.5017846519928614,0.8585241730279898,1.2075876879026486,0.5017846519928614,0.8585241730279898,181.84445761707173,0.48429164196799057
2014-02-20,80.35,80.35,80.35,80.35,80.34995425434583,13116.0,65.0,1053870.0,13116.0,100.0,0.0,0.0,1392834600.0,0,-4.742145820984001,,,0.0,0.05,13001.792159303051,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-31.38671875,84.35,84.35,84.35,84.35,-0.0474214582098399,-0.0474214582098399,-0.0474214582098399,-0.0474214582098399,-0.0474308300395257,-0.0474308300395257,0.0524017467248906,-0.0474308300395257,-0.0474216765836079,1.5083189902467011,0.1016949152542373,1.3893702983227,1.5083189902467011,0.0,,,,,13,0,0.8739290085679313,-0.0470280862181579,0.4104996837444656,-0.0031289111389236,0.4104996837444656,-0.0476190476190476,0.4104996837444656,-0.0342416506704928,-0.0008923259964307,0.1076787290379523,-0.0499189627228524,0.0154035736290819,-0.0269645250219498,0.0573983902879464,-0.0003995205753097,0.0726429675425039,-0.0798165137614679,0.0008931229532599,-0.0244840576949967,0.0236072660189298,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.004375,0.9073969508752115,9.397660818713453,1.0274936061381073,0.7839024390243902,3.306584362139918,1.150322118826056,0.6864587782998718,1.702330508474576,1.150322118826056,0.4779892920880428,0.8178117048346055,1.150322118826056,0.4779892920880428,0.8178117048346055,190.89707529558183,0.508400746733043
2014-02-19,76.55,76.55,76.55,76.55,76.54998466727999,6522.0,52.0,499259.0,6522.0,100.0,0.0,0.0,1392748200.0,0,-4.729309271935279,,,0.0,0.06,13652.175048987592,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-29.90234375,80.35,80.35,80.35,80.35,-0.0472930927193528,-0.0472930927193528,-0.0472930927193528,-0.0472930927193528,-0.0474214582098399,-0.0474214582098399,-0.0474214582098399,-0.0474214582098399,-0.047292741138808,-0.5027447392497713,-0.2,-0.5262613035763425,-0.5027447392497713,0.0,,,,,12,0,0.7858017135862914,-0.0472926662097327,0.3440860215053763,-0.0031289111389236,0.3440860215053763,-0.0476190476190476,0.3440860215053763,-0.034246160766493,-0.0008923259964307,0.0524208227156899,-0.0499189627228524,0.0008931229532599,-0.0271075697608856,0.0256296528781886,0.1194471865745311,-0.0003982477100756,0.0003984063745019,-0.1067019400352734,0.0273280884298741,-0.0311465171824952,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.8644833427442123,6.379166666666666,1.0,0.7468292682926829,2.9499036608863194,1.095919828203293,0.6865470852017937,1.8379351740696277,1.095919828203293,0.4553837001784652,0.7791348600508906,1.095919828203293,0.4553837001784652,0.7791348600508906,200.37335075114305,0.5336381450032659
2014-02-18,72.95,72.95,72.95,72.95,72.9499546690843,16545.0,50.0,1206957.0,16545.0,100.0,0.0,0.0,1392661800.0,0,-4.702808621815802,,,0.0,0.05,14330.82933516107,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-28.49609375,76.55,76.55,76.55,76.55,-0.0470280862181579,-0.0470280862181579,-0.0470280862181579,-0.0470280862181579,-0.0472930927193528,-0.0472930927193528,-0.0472930927193528,-0.0472930927193528,-0.0470284875149616,1.5367985280588776,-0.0384615384615384,1.4174967301540884,1.5367985280588776,0.0,,,,,11,0,0.7013463892288861,-0.0474820143884891,0.28125,-0.0031289111389236,0.280202403542062,-0.0476190476190476,0.280726201771031,-0.0342451303887492,0.1574999999999999,-0.0031289111389236,0.0660442600276626,-0.0476190476190476,0.1240901183865852,-0.0360827316898005,-0.0003995205753097,0.2950094756790902,-0.0798165137614679,0.0711711711711712,-0.0245157272402891,0.1597632020551525,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.8238283455674761,4.676282051282053,1.0,0.7117073170731708,2.468697123519459,1.0443808160343595,0.6865882352941177,2.004120879120879,1.0443808160343595,0.4339678762641285,0.7424936386768448,1.0443808160343595,0.4339678762641285,0.7424936386768448,210.2615490061686,0.5599725839616175
2014-02-17,69.5,69.5,69.5,69.5,69.49997444938423,19569.0,64.0,1360045.0,19569.0,100.0,0.0,0.0,1392575400.0,0,-4.729266620973272,,,0.0,,15047.17985611511,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-27.1484375,72.95,72.95,72.95,72.95,-0.0472926662097327,-0.0472926662097327,-0.0472926662097327,-0.0472926662097327,-0.0470280862181579,-0.0470280862181579,-0.0470280862181579,-0.0470280862181579,-0.0472924244483754,0.1827742520398912,0.28,0.1268379900858108,0.1827742520398912,0.0,,,,,10,0,0.620563035495716,-0.047583081570997,0.275,-0.0031289111389236,0.1997136721546171,-0.0476190476190476,0.2313983376926944,-0.0342484402046507,0.1025,-0.0031289111389236,0.0254614894971355,-0.0476190476190476,0.0726018803920496,-0.0360833447171498,-0.0003995205753097,0.2304921968787515,-0.0798165137614679,0.0616071428571429,-0.0246183234350771,0.1396765343827911,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.7848673066064371,3.6482939632545937,1.0,0.6780487804878049,2.106060606060606,1.0,0.6780487804878049,2.106060606060606,1.0,0.4134443783462225,0.704868154158215,1.0,0.4134443783462225,0.704868154158215,220.69899280575538,0.5877697841726619
2014-02-14,66.2,66.2,60.6,66.2,65.89190895783703,139364.0,611.0,9182960.0,139364.0,100.0,5.6,0.0,1392316200.0,0,-4.74820143884892,,,0.0,0.02,15802.25075528701,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-25.859375,69.5,69.5,69.5,69.5,-0.0474820143884891,-0.0474820143884891,-0.1280575539568345,-0.0474820143884891,-0.0472926662097327,-0.0472926662097327,-0.0472926662097327,-0.0472926662097327,-0.0519146304747909,6.121672032295979,8.546875,5.751953060376679,6.121672032295979,0.0,inf,,,,9,0,0.5434516523867808,-0.0475812846946867,0.215,-0.0031289111389236,0.1539012168933428,-0.0476190476190476,0.1769413501809772,-0.0342567470431334,0.05,-0.0031289111389236,0.0037921880925293,-0.0476190476190476,0.0308058673247998,-0.0365395260929045,-0.0003995205753097,0.212863705972435,-0.0798165137614679,0.0415627597672485,-0.0245882139186713,0.1142006176502133,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.7476002258610955,2.961968680089486,1.0,0.6458536585365854,1.8236914600550969,1.0,0.6458536585365854,1.8236914600550969,1.0,0.3938132064247472,0.6496565260058882,1.0,0.3938132064247472,0.6496565260058882,231.70060422960725,0.6170694864048338
2014-02-13,63.05,63.05,63.05,63.05,63.049989172020496,55412.0,109.0,3493726.0,55412.0,100.0,0.0,0.0,1392229800.0,0,-4.758308157099711,,,0.0,0.03,16596.7327517843,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-24.62890625,66.2,66.2,60.6,66.2,-0.047583081570997,-0.047583081570997,0.0404290429042903,-0.047583081570997,-0.0474820143884891,-0.0474820143884891,-0.1280575539568345,-0.0474820143884891,-0.0431300265960578,-0.6023937315232054,-0.8216039279869067,-0.6195425004573689,-0.6023937315232054,0.0,-1.0,,,,8,0,0.4700122399020807,-0.0474604496253121,0.1574999999999999,-0.0031289111389236,0.0994989262705798,-0.0476190476190476,0.1356159744015468,-0.0342589345175328,-0.0008923259964307,0.1549295774647887,-0.0499189627228524,0.0490133672819861,-0.0272981534054849,0.089330454566391,-0.0003995205753097,0.1549295774647887,-0.0798165137614679,0.0133441164577435,-0.0244524000638248,0.0778615876635339,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.7120271033314511,2.4725490196078432,1.0,0.6151219512195122,1.598225602027883,1.0,0.6151219512195122,1.598225602027883,1.0,0.3750743604997025,0.6001903855306997,1.0,0.3750743604997025,0.6001903855306997,243.27644726407615,0.647898493259318
2014-02-12,60.05,60.05,60.05,60.05,60.04977753058954,3596.0,38.0,215939.0,3596.0,100.0,0.0,0.0,1392143400.0,0,-4.758128469468681,,,0.0,0.05,17430.87427144047,,,40.85,15338.58,15297.73,403.67,403.67,-228.28,-41.02,-2.56,2014,1495.33,611.95,-373.07,312.24,19.51,1853.27,969.89,-462.91,253.59000000000003,15.84,3474.33,2590.95,-966.17,395.27,24.69,-23.45703125,63.05,63.05,63.05,63.05,-0.0475812846946867,-0.0475812846946867,-0.0475812846946867,-0.0475812846946867,-0.047583081570997,-0.047583081570997,0.0404290429042903,-0.047583081570997,-0.0475846495904293,-0.9351043095358406,-0.6513761467889908,-0.9381923482265068,-0.9351043095358406,0.0,,,,,7,0,0.4002447980416156,-0.0472027972027972,0.1025,-0.0031289111389236,0.0254614894971355,-0.0476190476190476,0.0625066872492897,-0.0342540263821899,-0.0008923259964307,0.1076787290379523,-0.0499189627228524,0.0154035736290819,-0.0274548509371754,0.0588356200716329,-0.0003995205753097,0.1282051282051282,-0.0798165137614679,0.008450704225352,-0.0245629755851244,0.0526874322621818,0.7981572032065997,0.0,0.0635498785882979,3.1615584415584417,5.8466864490603365,5.865079365079366,1.0,0.7119146413752223,2.47119341563786,1.0,0.5858536585365853,1.4146054181389869,1.0,0.5858536585365853,1.4146054181389869,1.0,0.3572278405710886,0.5557612216566404,1.0,0.3572278405710886,0.5557612216566404,255.43014154870943,0.6802664446294755
