Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2016-10-14,1400.0,1400.0,1400.0,1400.0,1400.0,5,1,7000.0,5,100.0,0.0,0.0,1476383400.0,0.0,-2.831760133259298,,,,0.32,-67.86071428571428,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,70.88607594936708,1425.0,1440.8,1402.0,1440.8,-0.017543859649122806,-0.028317601332592972,-0.0014265335235378032,-0.028317601332592972,-0.010416666666666666,-0.0001387925052047505,-0.02638888888888889,0.0,-0.014417661635503504,-0.9,-0.75,-0.9014417661635503,-0.9,0.0,-1.0,-1.0,,,3,0,0.042704626334519574,-0.03686006825938567,-7.142857142850646e-05,0.09442379182156134,-0.047619047619047616,0.08866820358219542,-0.02622752247305403,0.09154599770187838,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05,0.02666282320321201,-0.028668679301996226,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05000000000000003,0.030741689578067444,-0.030582646196460055,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0319156777474754,0.971682398667407,16.646848989298473,1.0319156777474754,0.9540034071550255,12.635379061371847,1.0769230769230769,0.9122006841505131,5.963791267305644,1.0980392156862746,0.7730535615681944,2.611940298507463,1.372078208457882,0.6017235080480519,1.0717293117966775
2016-10-17,1455.0,1465.0,1455.0,1465.0,1457.5,4,3,5830.0,4,100.0,10.0,10.0,1476642600.0,0.0,4.642857142857149,,,,0.34,-69.28668941979522,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,74.17721518987342,1400.0,1400.0,1400.0,1400.0,0.039285714285714285,0.04642857142857143,0.039285714285714285,0.04642857142857143,-0.017543859649122806,-0.028317601332592972,-0.0014265335235378032,-0.028317601332592972,0.04107142857142857,-0.2,2.0,-0.16714285714285715,-0.2,0.0,inf,inf,,,2,0,0.004270462633451958,-0.0026931254429482313,-7.142857142850646e-05,0.07904411764705882,-0.047619047619047616,0.010714285714285714,-0.025721839288693024,0.04798205069989043,-7.142857142850646e-05,0.05,-0.047619047619047616,7.14336738337803e-05,-0.029617093060524468,0.03123344638906883,-7.142857142850646e-05,0.10222222222222223,-0.047619047619047644,0.004228329809725159,-0.032071233830819806,0.05975500712573451,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0798260485000368,1.0,13.527239150507855,1.0798260485000368,0.9982964224872232,13.222021660649824,1.126923076923077,0.954552858771787,6.240681576144835,1.1490196078431372,0.8089453340695748,2.7332089552238807,1.4357818395648552,0.6296606709217114,1.1214881727015231
2016-10-18,1411.0,1411.0,1411.0,1411.0,1411.0,2,1,2822.0,2,100.0,0.0,0.0,1476729000.0,0.0,-3.6860068259385694,,,,0.34,-68.11126860382709,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,71.44303797468355,1455.0,1465.0,1455.0,1465.0,-0.030240549828178694,-0.03686006825938567,-0.030240549828178694,-0.03686006825938567,0.039285714285714285,0.04642857142857143,0.039285714285714285,0.04642857142857143,-0.031903945111492284,-0.5,-0.6666666666666666,-0.5159519725557461,-0.5,0.0,-1.0,-1.0,,,1,0,0.0015658362989324167,-0.001563388288800487,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.025629489107409646,0.028110170044797916,0.2539541496356851,-6.997900629804692e-05,0.2259577795152463,-0.05,0.23916728573616178,-0.02826873307252978,-7.142857142850646e-05,0.05,-0.047619047619047644,7.14336738337803e-05,-0.03197993379607931,0.031903804917178105,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0400235866440628,0.9631399317406143,13.0286241920591,1.0400235866440628,0.9614991482112436,12.734657039711196,1.0853846153846154,0.9193679752402671,6.010649627263046,1.1066666666666667,0.7791275538376587,2.6324626865671643,1.3828588229529082,0.6064513356112866,1.0801500421036514
2016-10-19,1475.0,1475.0,1400.4,1407.2,1420.0892857142856,56,13,79525.0,51,91.07,74.6,-67.8,1476815400.0,0.0,-0.2693125442948196,,,,0.35,-68.02515633882888,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,71.2506329113924,1411.0,1411.0,1411.0,1411.0,0.04535790219702339,0.04535790219702339,-0.0075124025513819345,-0.0026931254429482313,-0.030240549828178694,-0.03686006825938567,-0.030240549828178694,-0.03686006825938567,0.006441733319833842,27.0,12.0,27.180368532955352,24.5,-0.08930000000000007,inf,-inf,,,0,4,-0.0003557452863749555,0.09092526690391459,0.05229424617625634,-6.997900629804692e-05,0.0007142857142857143,-0.04969545957918048,0.027530459896573937,-0.02628462213150409,0.21266614542611414,-6.997900629804692e-05,0.17625899280575538,-0.05,0.19344125068602155,-0.028023075251590434,-7.142857142850646e-05,-6.997900629804692e-05,-0.047619047619047644,-0.05000000000000003,-0.03171270215678185,-0.030144114390755605,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0051428571428571,0.9605460750853243,21.64923076923077,1.0372226726616054,0.9589097103918228,12.700361010830331,1.0824615384615386,0.9168920019547158,5.9944621938232165,1.103686274509804,0.7770292655991166,2.6253731343283584,1.3791346106728084,0.6048180860894419,1.0772410625430604
2016-10-20,1405.0,1405.0,1405.0,1405.0,1405.0,11,2,15455.0,11,100.0,0.0,0.0,1476901800.0,0.0,-0.1563388288800538,,,,0.35,-67.97508896797153,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,71.13924050632912,1475.0,1475.0,1400.4,1407.2,-0.04745762711864407,-0.04745762711864407,0.003284775778348978,-0.001563388288800487,0.04535790219702339,0.04535790219702339,-0.0075124025513819345,-0.0026931254429482313,-0.010625589437283759,-0.8035714285714286,-0.8461538461538461,-0.8056585979251808,-0.7843137254901961,0.09805644010102127,-1.0,-1.0,,,0,3,-0.024059993750651036,0.09053717538242619,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.025449332529705482,0.028885767452721027,0.2076923076923077,-6.997900629804692e-05,0.11870503597122302,-0.05,0.15323643987391591,-0.027782811584139644,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05000000000000003,0.03010366693320455,-0.030144114390755605,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0035714285714286,0.9590443686006825,21.615384615384617,1.035601090882288,0.9574105621805792,12.68050541516246,1.0807692307692307,0.9154585437367649,5.985090521831736,1.1019607843137256,0.7758144671452236,2.621268656716418,1.3769784877738032,0.603872520576795,1.0755569164816656
2016-10-21,1405.0,1406.0,1405.0,1405.5,1405.4545454545455,11,3,15460.0,11,100.0,1.0,0.5,1476988200.0,0.0,0.0355871886120962,,,,0.34,-67.98648167911776,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,71.16455696202532,1405.0,1405.0,1405.0,1405.0,0.0,0.0007117437722419929,0.0,0.00035587188612099647,-0.04745762711864407,-0.04745762711864407,0.003284775778348978,-0.001563388288800487,0.00032351989647366253,0.0,0.5,0.00032351989647363315,0.0,0.0,inf,inf,,,0,2,-0.04562624254473155,0.06429885775787238,0.10167892850405584,-6.997900629804692e-05,0.004270462633451958,-0.04969545957918048,0.0497551296211808,-0.025750803591433596,0.15072627806074326,-6.997900629804692e-05,0.042704626334519574,-0.05,0.08746150613435211,-0.02761346871163168,-7.142857142850646e-05,0.05,-0.047619047619047644,7.14336738337803e-05,-0.03174910234272266,0.03169499738229645,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0039285714285715,0.9593856655290103,21.623076923076923,1.0359696321957692,0.9577512776831346,12.68501805054152,1.0811538461538461,0.9216393442622951,6.246666666666667,1.1023529411764705,0.7760905577029266,2.6222014925373136,1.3774685157053952,0.6040874218296692,1.0759396769501643
2016-10-24,1405.0,1475.75,1405.0,1440.15,1473.8056206088993,427,30,629315.0,417,97.66,70.75,35.15,1477247400.0,0.0,2.465314834578458,,,,0.33,-68.75672672985453,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,72.91898734177215,1405.0,1406.0,1405.0,1405.5,0.0,0.04960881934566145,0.0,0.024653148345784484,0.0,0.0007117437722419929,0.0,0.00035587188612099647,0.04863271841512883,37.81818181818182,9.0,39.70601552393273,36.90909090909091,-0.023400000000000035,69.75,69.3,,,0,1,-0.015495025281357037,0.015738899933730947,0.05229424617625634,-6.997900629804692e-05,0.0007142857142857143,-0.04969545957918048,0.026653860998780886,-0.025179351779789232,0.10167892850405584,-6.997900629804692e-05,0.004270462633451958,-0.05,0.05295404888446421,-0.027389210681831144,0.2076923076923077,-6.997900629804692e-05,0.08401084010840108,-0.05000000000000003,0.15426931516110898,-0.03003172905856631,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0286785714285716,0.9830375426621161,22.15615384615385,1.0615095452200192,0.9813628620102215,12.997743682310475,1.1078076923076923,0.944360655737705,6.400666666666667,1.129529411764706,0.7952236333517394,2.686847014925373,1.4114274513647278,0.6189800786538585,1.1024649774171322
2016-10-25,1509.65,1512.15,1509.0,1509.0,1509.857142857143,21,11,31707.0,20,95.24,3.15,-0.65,1477333800.0,0.0,4.780752004999478,,,,0.34,-70.18223989396952,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,76.40506329113924,1405.0,1475.75,1405.0,1440.15,0.07448398576512462,0.024665424360494726,0.07402135231316725,0.04780752004999472,0.0,0.04960881934566145,0.0,0.024653148345784484,0.024461517681924023,-0.9508196721311475,-0.6333333333333333,-0.9496166466713808,-0.9520383693045563,-0.024779848453819392,-0.9554770318021201,-1.0184921763869133,,,1,0,0.021152564956695537,-0.020714402218235197,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.025287681005908065,0.027857851452311226,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05,0.02635151818776083,-0.02738835886803797,0.16626647718919976,-6.997900629804692e-05,0.042704626334519574,-0.05000000000000003,0.09890737398102574,-0.030103295930733374,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0778571428571428,1.0,13.844036697247706,1.112257684086386,1.0,9.908076165462905,1.1607692307692308,0.9895081967213115,6.706666666666667,1.183529411764706,0.8332413031474324,2.8152985074626864,1.47890429754496,0.6485719811746502,1.1551710939294189
2016-10-26,1501.0,1535.0,1501.0,1532.75,1520.0,15,8,22800.0,15,100.0,34.0,31.75,1477420200.0,0.0,1.57388999337309,,,,0.33,-70.6442668406459,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,77.60759493670886,1509.65,1512.15,1509.0,1509.0,-0.005729804921670646,0.01511093476176299,-0.005301524188204109,0.015738899933730947,0.07448398576512462,0.024665424360494726,0.07402135231316725,0.04780752004999472,0.006717759485287139,-0.2857142857142857,-0.2727272727272727,-0.28091588608193774,-0.25,0.049979000419991655,9.793650793650794,-49.84615384615384,,,0,5,-0.04758883248730964,0.25449700199866754,-7.142857142850646e-05,-6.997900629804692e-05,-0.047619047619047616,-0.04969545957918048,-0.0260027211739116,-0.02486035906686141,-7.142857142850646e-05,0.10195265249697598,-0.047619047619047616,0.010714285714285714,-0.029219965584491674,0.05692189514052144,0.10800215612289893,-6.997900629804692e-05,0.003914141414141414,-0.05000000000000003,0.059975035039839586,-0.02998786170246277,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0909252669039147,1.0,11.998043052837573,1.129763396476745,1.0,8.706333428003411,1.1790384615384615,1.0,6.585392051557465,1.202156862745098,0.8463556046383214,2.859608208955224,1.5021806242955849,0.6587797906861796,1.1733522161831125
2016-10-27,1501.0,1501.0,1501.0,1501.0,1501.0,10,1,15010.0,10,100.0,0.0,0.0,1477506600.0,0.0,-2.0714402218235173,,,,0.3,-70.02331778814124,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,76.0,1501.0,1535.0,1501.0,1532.75,0.0,-0.02214983713355049,0.0,-0.020714402218235197,-0.005729804921670646,0.01511093476176299,-0.005301524188204109,0.015738899933730947,-0.0125,-0.3333333333333333,-0.875,-0.3416666666666667,-0.3333333333333333,0.0,-1.0,-1.0,,,0,4,-0.047619047619047596,0.1947969543147208,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.026494001320391966,0.028255156284433463,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.029761657342662257,0.03053424026526742,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05000000000000003,0.029715900082119762,-0.029870973902148833,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.0683274021352314,0.9792855977817648,11.749510763209393,1.1063610230706862,0.9792855977817648,8.525986935529682,1.1546153846153846,0.9792855977817648,6.448979591836735,1.1772549019607843,0.8288238542241856,2.800373134328358,1.4710638506394864,0.6451335611286614,1.1490469264334378
2016-10-28,1550.0,1576.0,1550.0,1576.0,1566.2222222222222,9,7,14096.0,9,100.0,26.0,26.0,1477593000.0,0.0,4.996668887408395,,,,0.3,-71.44987309644671,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,79.79746835443038,1501.0,1501.0,1501.0,1501.0,0.03264490339773484,0.049966688874083946,0.03264490339773484,0.049966688874083946,0.0,-0.02214983713355049,0.0,-0.020714402218235197,0.04345251313938852,-0.1,6.0,-0.0608927381745503,-0.1,0.0,inf,inf,,,0,3,-0.0475971223021583,0.1379018612521151,0.05229424617625634,-6.997900629804692e-05,0.0007142857142857143,-0.04969545957918048,0.026141918299236386,-0.02486035906686141,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05,0.026630233877154713,-0.027561946264754382,-7.142857142850646e-05,0.15693033381712626,-0.047619047619047644,0.040547945205479455,-0.031871308365551444,0.10366071206543387,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.1217081850533808,1.0,9.216374269005849,1.1616422200928724,1.0,7.186502507979938,1.2123076923076923,1.0,5.7101449275362315,1.236078431372549,0.8702374378796245,2.9402985074626864,1.5445680403783015,0.677368749059807,1.2064609967082598
2016-10-30,1575.0,1654.8,1575.0,1654.8,1586.4,35,4,55524.0,35,100.0,79.8,79.8,1477765800.0,0.0,5.000000000000004,,,,,-72.80940294899686,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,83.78734177215189,1550.0,1576.0,1550.0,1576.0,0.016129032258064516,0.04999999999999997,0.016129032258064516,0.04999999999999997,0.03264490339773484,0.049966688874083946,0.03264490339773484,0.049966688874083946,0.012883087400681136,2.888888888888889,-0.42857142857142855,2.938989784335982,2.888888888888889,0.0,2.069230769230769,2.069230769230769,,,0,2,-0.044253142275640166,0.0837410071942446,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.02764182230529262,0.028807480109138396,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.02993410539349049,0.03012907285852867,-7.142857142850646e-05,0.10222222222222223,-0.047619047619047644,0.004228329809725159,-0.03185216351613986,0.05942891919133724,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.1777935943060498,1.0,6.624499599679745,1.2197243310975159,1.0,5.551157329755117,1.2729230769230768,1.0,4.664036076662909,1.2978823529411765,0.9137493097736057,3.087313432835821,1.6217964423972167,0.7112371865127973,1.2667840465436728
2016-11-01,1690.0,1737.5,1626.05,1737.5,1715.8620689655172,174,25,298560.0,150,86.21,111.45,47.5,1477938600.0,0.0,4.997582789460964,,,,0.35,-74.10359712230216,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,87.9746835443038,1575.0,1654.8,1575.0,1654.8,0.07301587301587302,0.04997582789460965,0.032412698412698386,0.04997582789460965,0.016129032258064516,0.04999999999999997,0.016129032258064516,0.04999999999999997,0.08160745648355844,3.9714285714285715,5.25,4.377134212232548,3.2857142857142856,-0.13790000000000005,0.39661654135338353,-0.40476190476190477,,,0,1,-0.0345459373340414,0.03578206221293212,0.0512630014858841,-6.997900629804692e-05,0.0007142857142857143,-0.04964028776978417,0.02513605953473562,-0.02423948155405344,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05,0.02674195565443827,-0.027641827510884898,-7.142857142850646e-05,0.05,-0.047619047619047644,7.14336738337803e-05,-0.031780449039041286,0.031391762816845185,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.2362148701529705,1.0,5.233433734939759,1.2806810643473132,1.0,4.562762605042018,1.3365384615384615,1.0,3.9714285714285715,1.3627450980392157,0.9594146880176698,3.2416044776119404,1.6217855976104916,0.7467818537382073,1.3841312833585595
2016-11-02,1824.0,1824.35,1800.0,1817.95,1814.6315789473683,95,26,172390.0,86,90.53,24.35,-6.05,1478025000.0,0.0,4.630215827338136,,,,0.37,-75.24959432327623,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,92.0481012658228,1690.0,1737.5,1626.05,1737.5,0.07928994082840236,0.04998561151079131,0.10697703022662283,0.04630215827338132,0.07301587301587302,0.04997582789460965,0.032412698412698386,0.04997582789460965,0.057562616347943775,-0.4540229885057471,0.04,-0.42259512325830656,-0.4266666666666667,0.0501101960329429,-0.7815163750560788,-1.1273684210526316,,,4,0,0.21483870967741936,-0.05000000000000005,-7.142857142850646e-05,0.1379018612521151,-0.047619047619047616,0.09053717538242619,-0.027980938373033226,0.10762094281870087,-7.142857142850646e-05,0.15693033381712626,-0.047619047619047616,0.07142857142857142,-0.029782197789323138,0.10683686885126095,0.10485573539760731,-6.997900629804692e-05,0.003914141414141414,-0.05000000000000005,0.05860283158032362,-0.029870987514069178,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.2623337846752074,1.0,4.81193753308629,1.339979361686445,1.0,3.9413550135501354,1.398423076923077,1.0,3.5098947774881744,1.425843137254902,1.0,3.348282530619762,1.6678440366972478,0.7813594653256828,1.4700602433995067
2016-11-03,1818.0,1883.0,1818.0,1883.0,1846.3364485981308,107,19,197558.0,107,100.0,65.0,65.0,1478111400.0,0.0,3.578206221293212,,,,0.38,-76.10462028677642,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,95.34177215189874,1824.0,1824.35,1800.0,1817.95,-0.003289473684210526,0.032148436429413264,0.01,0.03578206221293212,0.07928994082840236,0.04998561151079131,0.10697703022662283,0.04630215827338132,0.01747179428518148,0.12631578947368421,-0.2692307692307692,0.14599454724752015,0.2441860465116279,0.1046062078868883,1.6694045174537986,-11.743801652892563,,,3,0,0.15409677419354834,-0.04997624171954041,-7.142857142850646e-05,0.0837410071942446,-0.047619047619047616,0.010714285714285714,-0.028040452453316256,0.052833171546735294,-7.142857142850646e-05,0.10195265249697598,-0.047619047619047616,0.010714285714285714,-0.029567295984145738,0.05839617008599703,0.05263157894736842,-6.997900629804692e-05,0.0007142857142857143,-0.05000000000000005,0.02942586084451379,-0.030158290345019014,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.2544970019986676,1.0,4.929319371727749,1.3879265865703545,1.0,3.5778073342200267,1.4484615384615385,1.0,3.229845626072041,1.4768627450980392,1.0,3.0970394736842106,1.7275229357798165,0.8093181183246299,1.522662030485586
2016-11-04,1792.0,1792.0,1788.85,1788.85,1790.0869565217392,46,17,82344.0,37,80.43,3.15,-3.15,1478197800.0,0.0,-5.000000000000004,,,,0.38,-74.84696872292254,,,430.6,3156.0,2725.4,16.4,16.4,-3.2,3.9,19.75,2016,22.9,27.9,-7.9,5.7,28.520000000000003,59.7,68.9,-19.3,15.2,75.5,139.5,159.0,-54.900000000000006,34.5,172.35,90.5746835443038,1818.0,1883.0,1818.0,1883.0,-0.014301430143014302,-0.048327137546468404,-0.016034103410341085,-0.05000000000000005,-0.003289473684210526,0.032148436429413264,0.01,0.03578206221293212,-0.030465461546350426,-0.5700934579439252,-0.10526315789473684,-0.5831907591694591,-0.6542056074766355,-0.19569999999999993,-0.9515384615384616,-1.0484615384615386,,,2,0,0.09641935483870971,-0.04931007090529286,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.02832762881830231,0.02942736837790292,-7.142857142850646e-05,0.04999999999999993,-0.047619047619047616,7.14336738337803e-05,-0.02935242236383819,0.029840049729344065,-7.142857142850646e-05,0.15693033381712626,-0.047619047619047644,0.040547945205479455,-0.03169181144828573,0.1011461784229613,0.09882747068676716,-1.0,-0.047895500725689565,-0.33678756476683935,0.026315789473684115,0.046357615894039736,1.191772151898734,0.95,4.682853403141361,1.3185302572418367,0.95,3.3989169675090256,1.3760384615384615,0.95,3.068353344768439,1.4030196078431372,0.95,2.9421874999999997,1.6411467889908256,0.7688522124083983,1.4465289289613066
