Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-07-06,146.25,155.0,146.25,155.0,148.55882352941177,34,2,5051.0,25.0,73.53,8.75,8.75,1530815400.0,0.0,4.588394062078272,,,,1.97,-22.03225806451613,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,43.66197183098592,147.05,148.2,147.05,148.2,-0.005440326419585252,0.045883940620782805,-0.005440326419585252,0.045883940620782805,-0.04450942170240412,-0.037037037037037146,-0.04450942170240412,-0.037037037037037146,0.007178464606181478,16.0,0.0,16.122033898305084,24.0,0.4706,6.608695652173913,6.608695652173913,,,2,0,0.03766233766233774,-0.005319148936170355,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03619272385325408,-0.034219316601246885,-0.0006211180124223249,0.07500000000000007,-0.13676148796498905,0.001485001485001485,-0.029833412906371284,0.02881880390920638,0.32288401253918486,-0.0002645502645503247,0.04989094874591061,-0.10000000000000006,0.1555223373517539,-0.029632319991959765,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0458839406207827,0.9037900874635568,6.652360515021456,1.0671256454388984,0.8959537572254336,5.585585585585585,1.0671256454388984,0.7564665690580771,2.598491198658843,1.0671256454388984,0.5494505494505494,1.1326269638290096,1.1755783086841107,0.5494505494505494,1.0316139767054906
2018-07-09,160.0,160.0,156.0,159.8,159.85,40,3,6394.0,40.0,100.0,4.0,-0.2,1531074600.0,0.0,3.0967741935483906,,,,1.98,-24.37421777221528,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,45.014084507042256,146.25,155.0,146.25,155.0,0.09401709401709402,0.03225806451612903,0.06666666666666667,0.030967741935483944,-0.005440326419585252,0.045883940620782805,-0.005440326419585252,0.045883940620782805,0.07600475153434957,0.17647058823529413,0.5,0.2658879429815878,0.6,0.35998912008703926,-0.5428571428571428,-1.0228571428571427,,,1,0,0.03214285714285707,-0.03114186851211066,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.030251194164013052,0.03447924642013211,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.02991395225443418,-0.029468050902257875,0.21699741156169114,-0.0002645502645503247,0.024390243902439025,-0.10000000000000006,0.0889260558661965,-0.029770129126308695,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0782726045883941,0.9400000000000001,7.330275229357795,1.100172117039587,0.923699421965318,5.758558558558559,1.100172117039587,0.7798926305514886,2.678960603520536,1.100172117039587,0.5664657922722439,1.1677018633540373,1.211983314372393,0.5664657922722439,1.0635607321131446
2018-07-10,159.6,159.6,158.95,158.95,159.44,25,2,3986.0,25.0,100.0,0.65,-0.65,1531161000.0,0.0,-0.5319148936170359,,,,1.99,-23.9698018244731,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,44.77464788732394,160.0,160.0,156.0,159.8,-0.0025000000000000356,-0.0025000000000000356,0.018910256410256336,-0.005319148936170355,0.09401709401709402,0.03225806451612903,0.06666666666666667,0.030967741935483944,-0.0025649045980606607,-0.375,-0.3333333333333333,-0.3766030653737879,-0.375,0.0,-0.8375,2.25,,,0,0,0.0,0.0,0.17647058823529405,-0.0002645502645503247,0.17647058823529405,-0.10000000000000006,0.17647058823529405,-0.034169554135795185,-0.0006211180124223249,0.07500000000000007,-0.13676148796498905,0.001485001485001485,-0.03005677180521141,0.029170886474565914,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.06189837894705607,-0.029454548381689188,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0725371120107963,0.9811728395061727,11.518115942028976,1.0943201376936316,0.91878612716763,5.727927927927928,1.0943201376936316,0.7830049261083744,2.7523809523809524,1.0943201376936316,0.5634526763559021,1.1614906832298133,1.2055365946150929,0.5634526763559021,1.0579034941763725
2018-07-11,151.25,159.0,151.25,154.0,154.50588235294117,170,5,26266.0,125.0,73.53,7.75,2.75,1531247400.0,0.0,-3.114186851211065,,,,1.97,-21.525974025974023,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,43.38028169014085,159.6,159.6,158.95,158.95,-0.05231829573934834,-0.003759398496240566,-0.048442906574394394,-0.03114186851211066,-0.0025000000000000356,-0.0025000000000000356,0.018910256410256336,-0.005319148936170355,-0.030946548212862687,5.8,1.5,5.589563472152534,4.0,-0.2647,10.923076923076922,-5.230769230769231,,,0,1,-0.02377179080824089,0.024350649350649352,0.1176470588235293,-0.0002645502645503247,0.028779069767441795,-0.10000000000000006,0.07776928979793465,-0.03381776644992396,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.06158284907289234,-0.02963838870832909,0.0956340956340956,-0.0002645502645503247,0.0007092198581559881,-0.10000000000000006,0.031006901735415218,-0.029297279549196437,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.039136302294197,0.9506172839506173,11.159420289855063,1.0602409638554218,0.8901734104046243,5.54954954954955,1.0602409638554218,0.7586206896551724,2.6666666666666665,1.0602409638554218,0.5459057071960297,1.125319693094629,1.167993932499052,0.5459057071960297,1.0249584026622294
2018-07-13,154.0,154.0,154.0,154.0,154.0,7,1,1078.0,7.0,100.0,0.0,0.0,1531420200.0,0.0,0.0,,,,1.98,-21.525974025974023,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,43.38028169014085,151.25,159.0,151.25,154.0,0.01818181818181818,-0.031446540880503145,0.01818181818181818,0.0,-0.05231829573934834,-0.003759398496240566,-0.048442906574394394,-0.03114186851211066,-0.003274194776517136,-0.9588235294117647,-0.8,-0.9589583491966801,-0.944,0.35998912008703926,-1.0,-1.0,,,1,0,0.051666666666666666,-0.0491283676703645,0.14417989417989427,-0.0002645502645503247,0.011309523809523844,-0.10000000000000006,0.06987087639453744,-0.03402223229329444,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.030635135080047386,-0.03001808952859047,-0.0006211180124223249,0.07500000000000007,-0.16647127784290738,0.001485001485001485,-0.029800612957970513,0.03029603022140054,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.039136302294197,0.9506172839506173,11.159420289855063,1.0602409638554218,0.8901734104046243,5.54954954954955,1.0602409638554218,0.7985480943738658,3.2352941176470593,1.0602409638554218,0.5459057071960297,1.125319693094629,1.167993932499052,0.5459057071960297,1.0249584026622294
2018-07-17,161.7,161.7,147.0,157.75,150.04257028112448,1245,18,186803.0,1130.0,90.76,14.7,-3.95,1531765800.0,0.0,2.4350649350649345,,,,2.02,-23.39144215530904,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,44.43661971830986,154.0,154.0,154.0,154.0,0.049999999999999926,0.049999999999999926,-0.045454545454545456,0.024350649350649352,0.01818181818181818,-0.031446540880503145,0.01818181818181818,0.0,-0.025697595577113746,176.85714285714286,17.0,172.28664192949907,160.42857142857142,-0.09239999999999995,inf,-inf,,,0,1,-0.0033222591362126247,0.0033333333333333335,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03667530068688928,-0.03427377481521811,-0.0006211180124223249,0.17405437352245876,-0.13676148796498905,0.007194244604316547,-0.02943527422216563,0.06209526722716721,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.06189533358856383,-0.02956627760724386,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0644399460188936,0.9871714643304129,13.599137931034456,1.0860585197934596,0.911849710982659,5.684684684684685,1.0860585197934596,0.8346560846560847,3.605714285714286,1.0860585197934596,0.5591988656504785,1.1527219583485566,1.1964353431930224,0.5591988656504785,1.049916805324459
2018-07-18,156.5,156.95,150.0,150.0,154.38216560509554,471,4,72714.0,471.0,100.0,6.95,-6.5,1531852200.0,0.0,-4.912836767036454,,,,2.0,-19.433333333333337,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,42.25352112676057,161.7,161.7,147.0,157.75,-0.032158317872603516,-0.029375386518243663,0.02040816326530612,-0.0491283676703645,0.049999999999999926,0.049999999999999926,-0.045454545454545456,0.024350649350649352,0.0289224272540803,-0.6216867469879518,-0.7777777777777778,-0.6107450094484564,-0.5831858407079646,0.10180696342000875,-0.5272108843537414,0.6455696202531644,,,1,0,0.038289065194894875,-0.03687707641196021,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.02963916348239613,0.033343926698751435,-0.0006211180124223249,0.07500000000000007,-0.13676148796498905,0.001485001485001485,-0.028440421502707227,0.02811356877478567,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03157787830667003,-0.029437444064566085,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0121457489878543,0.9386733416770963,12.931034482758596,1.0327022375215147,0.8670520231213873,5.405405405405405,1.0327022375215147,0.7936507936507936,3.4285714285714284,1.0327022375215147,0.531726338177951,1.0960906101571062,1.1376564277588168,0.531726338177951,0.9983361064891845
2018-07-19,154.5,154.5,150.5,150.5,152.720987654321,405,3,61852.0,5.0,1.23,4.0,-4.0,1531938600.0,0.0,0.333333333333341,,,,2.0,-19.700996677740868,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,42.3943661971831,156.5,156.95,150.0,150.0,-0.012779552715654952,-0.015610066900286644,0.0033333333333333335,0.0033333333333333335,-0.032158317872603516,-0.029375386518243663,0.02040816326530612,-0.0491283676703645,-0.010760167434260393,-0.14012738853503184,-0.25,-0.1493797618065297,-0.9893842887473461,-0.9876999999999999,-0.4244604316546763,-0.38461538461538464,,,0,1,-0.002751977984176166,0.002759572266298763,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03630112641628155,-0.03406284249737847,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03100776076551022,-0.03021935976477912,-0.0006211180124223249,0.07500000000000007,-0.16647127784290738,0.001485001485001485,-0.02937289112921158,0.02950249381675103,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0033333333333334,0.9418022528160199,15.35714285714284,1.036144578313253,0.869942196531792,5.423423423423423,1.036144578313253,0.7962962962962963,3.44,1.036144578313253,0.5334987593052108,1.0997442455242965,1.1414486158513464,0.5334987593052108,1.001663893510815
2018-07-20,145.35,157.5,144.15,144.95,146.1610429447853,652,12,95297.0,490.0,75.15,13.35,-0.4,1532025000.0,0.0,-3.687707641196025,,,,1.99,-16.62642290444981,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,40.83098591549296,154.5,154.5,150.5,150.5,-0.059223300970873825,0.019417475728155338,-0.042192691029900295,-0.03687707641196021,-0.012779552715654952,-0.015610066900286644,0.0033333333333333335,0.0033333333333333335,-0.042953786577021896,0.6098765432098765,3.0,0.5407262497574856,97.0,60.09756097560976,2.3375,-0.9,,,2,0,0.049458483754512596,-0.024079807361541108,-0.0006211180124223249,0.08065532451165729,-0.06976744186046517,0.0079234972677595,-0.028645330355991802,0.055556927743395816,-0.0006211180124223249,0.16856780735107732,-0.13676148796498905,0.03834080717488794,-0.02805255515350278,0.08795384308317598,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.06112377510922613,-0.02944031514318816,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0,0.9070713391739673,9.760942760942745,1.0,0.8378612716763005,5.167557932263812,1.0,0.7669312169312169,3.290578887627695,1.0,0.5138248847926267,1.0568720379146916,1.09935532802427,0.5138248847926267,0.9647254575707153
2018-07-23,146.0,151.0,144.0,145.35,145.76666666666665,60,5,8746.0,57.0,95.0,7.0,-0.65,1532284200.0,0.0,0.2759572266298749,,,,1.99,-16.855865153078774,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,40.94366197183098,145.35,157.5,144.15,144.95,0.004471964224286245,-0.04126984126984127,-0.0010405827263267823,0.002759572266298763,-0.059223300970873825,0.019417475728155338,-0.042192691029900295,-0.03687707641196021,-0.0026982311440376366,-0.9079754601226994,-0.5833333333333334,-0.908223763602212,-0.8836734693877552,0.2641383898868928,-0.4756554307116105,0.625,,,1,0,0.02418772563176891,-0.023616496298907257,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.028934995664402594,0.03166246049735015,-0.0006211180124223249,0.1564245810055866,-0.10086397428169579,0.007194244604316547,-0.026788497795229675,0.05722747999693715,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.031578428292700376,-0.02941767174655816,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0027595722662987,0.9144385026737968,10.382142857142856,1.0027595722662987,0.8401734104046242,5.18181818181818,1.0027595722662987,0.769047619047619,3.29965947786606,1.0027595722662987,0.5152428216944346,1.0597885526795476,1.1023890784982935,0.5152428216944346,0.9673876871880197
2018-07-24,146.0,146.0,141.05,141.85,143.96363636363637,55,4,7918.0,55.0,100.0,4.95,-4.15,1532370600.0,0.0,-2.407980736154114,,,,2.02,-14.804370814240396,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,39.95774647887324,146.0,151.0,144.0,145.35,0.0,-0.033112582781456956,-0.02048611111111103,-0.024079807361541108,0.004471964224286245,-0.04126984126984127,-0.0010405827263267823,0.002759572266298763,-0.01236929089661754,-0.08333333333333333,-0.2,-0.0946718499885662,-0.03508771929824561,0.05263157894736842,-0.2928571428571428,5.384615384615385,,,0,4,-0.0007215007215006805,0.07472924187725628,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03551929504956264,-0.03340282489253167,-0.0006211180124223249,0.07500000000000007,-0.10086397428169579,0.001485001485001485,-0.026774032749555428,0.027450942065116068,-0.0006211180124223249,0.2253164556962026,-0.16647127784290738,0.007194244604316547,-0.029017997404152108,0.06545615261539839,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0,0.8992076069730586,8.921383647798738,1.0,0.8271137026239067,4.78414839797639,1.0,0.7505291005291005,3.0084835630965,1.0,0.5028358738036157,1.0114081996434936,1.0758437618505878,0.5028358738036157,0.9440931780366054
2018-07-25,141.5,141.5,135.1,138.5,137.18032786885243,61,3,8368.0,33.0,54.1,6.4,-3.0,1532457000.0,0.0,-2.3616496298907275,,,,2.01,-12.743682310469318,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,39.014084507042256,146.0,146.0,141.05,141.85,-0.030821917808219176,-0.030821917808219176,-0.04218362282878424,-0.023616496298907257,0.0,-0.033112582781456956,-0.02048611111111103,-0.024079807361541108,-0.04711820752880987,0.10909090909090909,-0.25,0.05683253346804749,-0.4,-0.45899999999999996,0.29292929292929293,-0.2771084337349398,,,0,3,-0.0441379310344828,0.07395382395382395,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.028294386894066326,0.031100018974979313,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03133641718365065,-0.030332722512504243,-0.0006211180124223249,0.07500000000000007,-0.16647127784290738,0.001485001485001485,-0.029053009800556855,0.029106777562796296,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0,0.8779714738510301,7.194805194805195,1.0,0.8075801749271136,4.196969696969697,1.0,0.7328042328042328,2.742574257425743,1.0,0.4909606522509748,0.964484679665738,1.050436101630641,0.4909606522509748,0.9217970049916804
2018-07-26,138.55,138.6,138.55,138.6,138.58928571428572,56,2,7761.0,56.0,100.0,0.05,0.05,1532543400.0,0.0,0.0722021660649829,,,,1.99,-12.806637806637813,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,39.04225352112676,141.5,141.5,135.1,138.5,-0.020848056537102394,-0.02049469964664315,0.02553663952627696,0.0007220216606497785,-0.030821917808219176,-0.030821917808219176,-0.04218362282878424,-0.023616496298907257,0.010270844714559135,-0.08196721311475409,-0.3333333333333333,-0.07253824091778202,0.696969696969697,0.8484288354898336,-0.9921875,-1.0166666666666666,,,0,2,-0.00684931506849315,0.026551724137930995,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.03487672842080504,-0.03303393798878363,-0.0006211180124223249,0.1564245810055866,-0.10086397428169579,0.007194244604316547,-0.02697505230613973,0.05800134907990113,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.06144693036346866,-0.029495585178829987,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0007220216606498,0.8786053882725832,7.199999999999999,1.0007220216606498,0.8081632653061224,4.2,1.0007220216606498,0.7333333333333333,2.7445544554455443,1.0007220216606498,0.4913151364764267,0.9651810584958216,1.0511945392491469,0.4913151364764267,0.9224625623960064
2018-07-27,144.95,145.0,144.95,145.0,144.98218262806236,449,5,65097.0,449.0,100.0,0.05,0.05,1532629800.0,0.0,4.617604617604632,,,,2.0,-16.655172413793107,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,40.845070422535215,138.55,138.6,138.55,138.6,0.046192710212919354,0.04617604617604622,0.046192710212919354,0.04617604617604622,-0.020848056537102394,-0.02049469964664315,0.02553663952627696,0.0007220216606497785,0.04612836324848495,7.017857142857143,1.5,7.387707769617317,7.017857142857143,0.0,0.0,0.0,,,0,1,-0.019146792072556228,0.01952054794520544,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.027432193043726016,0.030385491662278483,-0.0006211180124223249,0.07500000000000007,-0.06976744186046517,0.001485001485001485,-0.02603577434971284,0.027691517740949943,0.0956340956340956,-0.0002645502645503247,0.0011904761904761227,-0.10000000000000006,0.031735499011298546,-0.029383812797743755,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0469314079422383,0.9634551495016611,12.083333333333334,1.0469314079422383,0.8454810495626822,4.393939393939394,1.0469314079422383,0.7671957671957672,2.871287128712871,1.0469314079422383,0.5140021269053526,1.0097493036211698,1.099734546833523,0.5140021269053526,0.9650582362728783
2018-07-30,146.0,146.0,146.0,146.0,146.0,8,1,1168.0,8.0,100.0,0.0,0.0,1532889000.0,0.0,0.6896551724137945,,,,2.04,-17.226027397260278,,,75.6,186.5,110.9,62.59,62.86,-11.63,9.04,3.55,2018,117.35,118.28,-28.86,13.88,5.44,271.42,275.52,-63.72,31.57,12.38,0.0,0.0,0.0,0.0,0.0,41.12676056338029,144.95,145.0,144.95,145.0,0.0072438771990342285,0.006896551724137931,0.0072438771990342285,0.006896551724137931,0.046192710212919354,0.04617604617604622,0.046192710212919354,0.04617604617604622,0.0070202927938307425,-0.9821826280623608,-0.8,-0.982057544894542,-0.9821826280623608,0.0,-1.0,-1.0,,,1,0,0.025844245348035838,-0.02519314746388982,0.1053818884950048,-0.0002645502645503247,0.028779069767441795,-0.10000000000000006,0.06779984754153598,-0.03272613989168422,0.14417989417989427,-0.0002645502645503247,0.00902439024390241,-0.10000000000000006,0.0621355287949591,-0.030288254932122588,-0.0006211180124223249,0.2253164556962026,-0.16647127784290738,0.007194244604316547,-0.028950710501939956,0.06484859924922433,0.02876397107166338,0,0.02494700798956467,-0.23787680209698553,0.36969696969696964,0.37065637065637064,1.0541516245487366,0.9700996677740864,12.166666666666666,1.0541516245487366,0.8513119533527697,4.424242424242424,1.0541516245487366,0.7724867724867724,2.891089108910891,1.0541516245487366,0.5175469691598723,1.0167130919220053,1.1073189230185818,0.5175469691598723,0.9717138103161396
