Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-04-24,292.05,294.1,290.3,293.1,292.0180984672138,519381,6380,151668652.0,241760.0,46.55,3.8,1.05,1556044200.0,2.44,0.6179196704428458,15348.12,1.0542533579141589,0.5528135439367825,46.9464346639372,29.74963708910277,29.4092974010829,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.49253731343283,747.5,200.5,547.0,294.0,295.75,293.0,295.25
2019-04-25,294.0,295.75,293.0,295.25,294.5041819132253,336688,3990,99156024.0,164655.0,48.9,2.75,1.25,1556130600.0,2.43,0.7335380416240156,15258.15,-0.5861955731386037,0.5523935723614722,45.87637595258256,30.514708532816908,27.932563477409108,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.13432835820895,747.5,200.5,547.0,295.95,296.75,293.35,294.35
2019-04-26,295.95,296.75,293.35,294.35,295.2256898679889,955980,3887,282229855.0,762945.0,79.81,3.4,-1.6,1556217000.0,2.42,-0.30482641828957213,15338.58,0.5271281249692894,0.5522845063834348,46.32240529981313,29.83033631535645,28.76410123808255,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.86567164179105,747.5,200.5,547.0,294.5,299.2,294.5,298.4
2019-04-30,294.5,299.2,294.5,298.4,297.4148622140966,315054,5143,93701742.0,147562.0,46.84,4.7,3.9,1556562600.0,2.43,1.3759130287072985,15293.75,-0.2922695581989987,0.552222518895322,44.336461126005375,30.210903146710265,26.565220813142055,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,89.07462686567163,747.5,200.5,547.0,299.0,299.25,293.0,293.55
2019-05-02,299.0,299.25,293.0,293.55,295.2480771272965,263668,4268,77847470.0,131012.0,49.69,6.25,-5.45,1556735400.0,2.47,-1.625335120643423,15252.01,-0.2729219452390685,0.5526086514042701,46.721171861693065,30.567249824777182,28.72438852785408,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.6268656716418,747.5,200.5,547.0,293.55,293.55,289.1,291.0
2019-05-03,293.55,293.55,289.1,291.0,290.47785078478194,384438,5114,111670724.0,190831.0,49.64,4.45,-2.55,1556821800.0,2.43,-0.8686765457332712,15231.5,-0.13447407915415655,0.5533866891175451,48.006872852233684,30.743065357975265,29.90879935501509,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.86567164179104,747.5,200.5,547.0,290.9,293.8,289.65,290.9
2019-05-06,290.9,293.8,289.65,290.9,291.56692663842307,274517,7544,80040078.0,114167.0,41.59,4.15,0.0,1557081000.0,2.44,-0.03436426116839586,15087.28,-0.9468535600564598,0.5536304274436354,48.0577518047439,31.99284430328064,29.256397980943433,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.83582089552237,747.5,200.5,547.0,293.0,294.9,290.4,293.7
2019-05-07,293.0,294.9,290.4,293.7,292.16241977469593,178248,2254,52077367.0,79908.0,44.83,4.5,0.7,1557167400.0,2.43,0.9625300790649716,14958.09,-0.8562842341363064,0.5531057684388035,46.64623765747362,33.13283982112689,27.23431984495573,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.67164179104478,747.5,200.5,547.0,293.0,293.8,290.2,290.8
2019-05-08,293.0,293.8,290.2,290.8,291.137717024557,179012,5648,52117145.0,89790.0,50.16,3.6,-2.2,1557253800.0,2.43,-0.9874021109976039,14780.67,-1.1861140025230532,0.5528693991744096,48.10866574965611,34.73090191445991,27.820485515417122,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.80597014925374,747.5,200.5,547.0,291.4,293.1,290.6,291.0
2019-05-09,291.4,293.1,290.6,291.0,291.5031455010677,155937,2167,45456126.0,72753.0,46.66,2.5,-0.4,1557340200.0,2.43,0.06877579092159358,14716.32,-0.4353659204893945,0.5523930054179561,48.006872852233684,35.32003924894267,27.408645223195705,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.86567164179104,747.5,200.5,547.0,291.8,292.45,290.1,290.55
2019-05-10,291.8,292.45,290.1,290.55,290.9188447641912,125377,3846,36474532.0,56687.0,45.21,2.35,-1.25,1557426600.0,2.43,-0.1546391752577314,14699.29,-0.11572186524890782,0.5522563556494754,48.23610394080191,35.47681554687335,27.55579002106521,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.73134328358209,747.5,200.5,547.0,290.55,292.7,288.5,289.25
2019-05-13,290.55,292.7,288.5,289.25,290.20194457540015,214237,2606,62171994.0,88614.0,41.36,4.2,-1.3,1557685800.0,2.41,-0.4474272930648837,14495.61,-1.3856451570109842,0.5522537512709166,48.90233362143475,37.380420692885636,27.17978761026657,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.34328358208955,747.5,200.5,547.0,289.6,289.7,283.0,284.3
2019-05-14,289.6,289.7,283.0,284.3,284.90168724272644,572591,7176,163132142.0,303238.0,52.96,6.7,-5.3,1557772200.0,2.41,-1.7113223854796855,14578.47,0.5716213391502523,0.5512435000591781,51.49489975378121,36.59958829698866,30.238111435366868,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.86567164179104,747.5,200.5,547.0,286.0,286.0,283.0,283.65
2019-05-15,286.0,286.0,283.0,283.65,284.27919145388995,298709,4906,84916753.0,131332.0,43.97,3.0,-2.35,1557858600.0,2.42,-0.22863172704890022,14497.75,-0.5536932202076073,0.5520547472820312,51.84205887537458,37.36014209101413,30.133187563321513,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.67164179104476,747.5,200.5,547.0,284.4,287.05,284.0,285.8
2019-05-16,284.4,287.05,284.0,285.8,285.97687623436474,182280,3143,52127865.0,68588.0,37.63,3.05,1.4,1557945000.0,2.4,0.7579763793407412,14596.24,0.6793467951923482,0.5518788885324366,50.69979006298109,36.4332869286885,29.517537499670972,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.31343283582089,747.5,200.5,547.0,285.9,289.9,285.55,286.75
2019-05-17,285.9,289.9,285.55,286.75,287.3436936067349,238282,2804,68468830.0,82703.0,34.71,4.35,0.85,1558031400.0,2.39,0.33240027991601195,14767.17,1.171055011427602,0.5518114749232639,50.20052310374889,34.854071565506466,29.896475891172376,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.59701492537313,747.5,200.5,547.0,289.7,290.85,287.5,290.05
2019-05-20,289.7,290.85,287.5,290.05,289.3334450795933,289346,3592,83717475.0,134432.0,46.46,3.35,0.35,1558290600.0,2.39,1.1508282476024423,15304.65,3.6396953512419774,0.5512160906211645,48.491639372521966,30.118166700969983,30.81742772352134,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.58208955223881,747.5,200.5,547.0,290.15,291.0,286.2,286.85
2019-05-21,290.15,291.0,286.2,286.85,287.9908833850758,187789,2225,54081520.0,79080.0,42.11,4.8,-3.3,1558377000.0,2.39,-1.1032580589553476,15156.71,-0.96663432355526,0.545037402473883,50.14816105978732,31.388210238237725,31.95305187514667,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.6268656716418,747.5,200.5,547.0,287.1,287.1,281.0,283.2
2019-05-22,287.1,287.1,281.0,283.2,282.6527971376185,718842,8293,203182702.0,443769.0,61.73,6.1,-3.9,1558463400.0,2.38,-1.2724420428795624,15193.67,0.2438523927686287,0.5448950454551041,52.08333333333333,31.068596329918986,34.07105933209899,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.53731343283582,747.5,200.5,547.0,286.7,286.7,281.5,282.15
2019-05-23,286.7,286.7,281.5,282.15,282.77270240381824,429525,4918,121457945.0,227802.0,53.04,5.2,-4.55,1558549800.0,2.37,-0.3707627118644141,15123.2,-0.4638115741621318,0.5454144258115742,52.64930001772108,31.67934035124842,34.29356297912892,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.22388059701491,747.5,200.5,547.0,283.0,284.75,279.95,283.15
2019-05-24,283.0,284.75,279.95,283.15,281.3390150419594,466761,4926,131318080.0,233685.0,50.07,4.8,0.15,1558636200.0,2.35,0.3544214070529961,15392.19,1.77865795598815,0.545330262644604,52.11018894578845,29.378145669979386,35.02092316878198,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.52238805970148,747.5,200.5,547.0,284.5,284.65,280.1,280.45
2019-05-27,284.5,284.65,280.1,280.45,281.2634994817536,538354,8731,151419330.0,333833.0,62.01,4.55,-4.05,1558895400.0,2.37,-0.9535581847077479,15523.6,0.8537446588172237,0.5438558007175361,53.5746122303441,28.28293694761525,37.11171115775578,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,83.71641791044776,747.5,200.5,547.0,281.0,285.9,279.8,284.3
2019-05-28,281.0,285.9,279.8,284.3,283.42554122501167,500485,5220,141850232.0,180241.0,36.01,6.1,3.3,1558981800.0,2.37,1.3727937243715571,15551.66,0.18075704089257627,0.5438588496498606,51.49489975378121,28.05147489078337,35.15780236236799,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.86567164179104,747.5,200.5,547.0,285.0,288.5,283.1,285.9
2019-05-29,285.0,288.5,283.1,285.9,286.8936114219944,345789,4915,99204655.0,154801.0,44.77,5.4,0.9,1559068200.0,2.37,0.562785789658804,15447.89,-0.6672599581009409,0.5442889191992761,50.64707939839106,28.91165071734716,33.83075301568148,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.34328358208954,747.5,200.5,547.0,286.05,289.9,285.6,288.3
2019-05-30,286.05,289.9,285.6,288.3,287.7434234036119,291032,4541,83742544.0,158018.0,54.3,4.3,2.25,1559154600.0,2.38,0.8394543546694777,15543.65,0.6198904834252561,0.5440640058995122,49.39299340964271,28.117462758103805,33.010166319779245,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.05970149253731,747.5,200.5,547.0,288.0,290.05,285.0,286.55
2019-05-31,288.0,290.05,285.0,286.55,286.88471733097725,642872,5565,184430152.0,321787.0,50.05,5.05,-1.45,1559241000.0,2.35,-0.6070065903572619,15517.9,-0.16566250526742765,0.5440528821744844,50.30535683126853,28.330057546446376,33.82083164406542,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.53731343283582,747.5,200.5,547.0,288.5,291.9,287.1,291.3
2019-06-03,288.5,291.9,287.1,291.3,289.5267891141596,302007,3455,87439117.0,147351.0,48.79,4.8,2.8,1559500200.0,2.35,1.6576513697434958,15705.3,1.2076376313805426,0.5441671327053961,47.85444558874013,26.798787670404266,32.2002189040132,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,86.95522388059702,747.5,200.5,547.0,294.4,296.0,290.85,293.9
2019-06-04,294.4,296.0,290.85,293.9,293.7793716892008,836656,7291,245792274.0,409048.0,48.89,5.15,-0.5,1559586600.0,2.35,0.8925506350840884,15636.0,-0.4412523160971071,0.5441653965026708,46.54644436883295,27.3607700179074,30.586448785201263,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.73134328358208,747.5,200.5,547.0,294.5,294.7,291.5,292.0
2019-06-06,294.5,294.7,291.5,292.0,292.7621912150488,678911,8664,198759472.0,357904.0,52.72,3.2,-2.5,1559759400.0,2.33,-0.6464783940115626,15395.54,-1.5378613456126788,0.5442005791868293,47.499999999999986,29.349993569566244,30.46570384981763,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.16417910447761,747.5,200.5,547.0,292.4,296.0,292.05,295.05
2019-06-07,292.4,296.0,292.05,295.05,294.54107299864756,371911,3907,109543065.0,169903.0,45.68,3.95,2.65,1559845800.0,2.28,1.0445205479452158,15413.04,0.11366928344183068,0.5430319086572083,45.97525843077443,29.20312929830844,29.075140140889193,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.07462686567165,747.5,200.5,547.0,296.3,298.25,296.0,297.2
2019-06-10,296.3,298.25,296.0,297.2,296.9991914511324,422980,4061,125624718.0,219510.0,51.9,2.25,0.9,1560105000.0,2.29,0.728690052533465,15458.4,0.2942962582332731,0.543271672553711,44.91924629878869,28.82400507167624,28.21407298395049,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.71641791044776,747.5,200.5,547.0,297.8,299.5,296.5,297.9
2019-06-11,297.8,299.5,296.5,297.9,298.50228927246917,349456,4422,104313416.0,180195.0,51.56,3.0,0.1,1560191400.0,2.27,0.23553162853298115,15524.17,0.4254644723904244,0.5433506376472633,44.57871769050017,28.278226790868693,28.17713107960703,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.92537313432835,747.5,200.5,547.0,298.3,298.8,296.85,298.0
2019-06-12,298.3,298.8,296.85,298.0,297.87973652694603,292250,4083,87055353.0,167921.0,57.46,1.95,-0.3,1560277800.0,2.24,0.0335683115139318,15436.56,-0.5643457911115424,0.543287698099876,44.53020134228187,29.006268235928225,27.7484170856606,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.95522388059702,747.5,200.5,547.0,298.7,299.0,297.2,298.8
2019-06-13,298.7,299.0,297.2,298.8,298.1495821919385,304087,3034,90663412.0,171011.0,56.24,1.8,0.1,1560364200.0,2.19,0.26845637583892135,15426.8,-0.06322652197121581,0.5430789492836998,44.14323962516733,29.087886016542658,27.345563949350623,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,89.19402985074628,747.5,200.5,547.0,298.55,301.55,298.2,298.95
2019-06-14,298.55,301.55,298.2,298.95,299.64791305685134,487675,4955,146130796.0,254426.0,52.17,3.35,0.4,1560450600.0,2.2,0.05020080321285203,15304.57,-0.7923224518370575,0.5430737848988906,44.070914868707135,30.11884685424029,26.708921037562376,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,89.23880597014924,747.5,200.5,547.0,300.0,300.9,298.9,299.25
2019-06-17,300.0,300.9,298.9,299.25,299.781886468994,482987,6128,144790754.0,321303.0,66.52,2.0,-0.75,1560709800.0,2.23,0.10035122930256435,15106.5,-1.294188598568924,0.5426871172973546,43.92648287385128,31.82490980703672,25.63570658399531,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,89.32835820895522,747.5,200.5,547.0,299.25,300.65,296.0,297.8
2019-06-18,299.25,300.65,296.0,297.8,297.9424310964752,727285,7377,216689061.0,472422.0,64.96,4.65,-1.45,1560796200.0,2.22,-0.4845446950710097,15128.25,0.14397775791876732,0.5417205644292207,44.62726662189387,31.6353841323352,26.4723481268229,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,88.8955223880597,747.5,200.5,547.0,297.9,299.4,292.3,293.95
2019-06-19,297.9,299.4,292.3,293.95,294.4263349806345,952467,9126,280431368.0,605836.0,63.61,7.1,-3.95,1560882600.0,2.18,-1.2928139691067875,15089.68,-0.2549534810701859,0.5418133666569201,46.52151726484095,31.97185096039148,28.199894197050046,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,87.74626865671641,747.5,200.5,547.0,283.05,287.55,282.45,286.85
2019-06-20,283.05,287.55,282.45,286.85,285.6453873340643,375748,4629,107330683.0,175055.0,46.59,5.1,3.8,1560969000.0,2.14,-2.4153767647558944,15277.09,1.2419746475736961,0.5423034656563575,50.14816105978732,30.35290097786949,32.70820708326906,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.6268656716418,747.5,200.5,547.0,287.1,290.05,284.45,285.8
2019-06-21,287.1,290.05,284.45,285.8,286.9705934678933,174247,2188,50003765.0,46497.0,26.68,5.6,-1.3,1561055400.0,2.11,-0.3660449712393321,15172.48,-0.6847508262372015,0.5433957993134407,50.69979006298109,31.251647720082694,32.75434110681604,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.31343283582089,747.5,200.5,547.0,286.0,287.5,283.2,283.9
2019-06-24,286.0,287.5,283.2,283.9,285.0905597060395,106681,1533,30413746.0,44809.0,42.0,4.3,-2.1,1561314600.0,2.13,-0.6648005598320572,15144.88,-0.18190829712743106,0.5431602001354024,51.70834800986264,31.490840468858128,33.630708024654034,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.74626865671641,747.5,200.5,547.0,283.5,286.4,281.85,285.35
2019-06-25,283.5,286.4,281.85,285.35,284.33222944671957,107197,1369,30479562.0,34354.0,32.05,4.55,1.85,1561401000.0,2.12,0.510743219443488,15253.6,0.7178663680398989,0.5432956938699061,50.9374452426844,30.55363979650705,33.36957118019413,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.17910447761194,747.5,200.5,547.0,285.5,287.9,284.9,286.2
2019-06-26,285.5,287.9,284.9,286.2,286.52292173683225,90809,1210,26018860.0,23029.0,25.36,3.0,0.7,1561487400.0,2.15,0.29787979674082976,15332.21,0.5153537525567575,0.5431234023720083,50.48916841369673,29.884276304590163,33.276033904822356,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,85.43283582089552,747.5,200.5,547.0,287.8,287.8,280.7,282.15
2019-06-27,287.8,287.8,280.7,282.15,283.2024548111004,163923,1993,46423396.0,62525.0,38.14,7.1,-5.65,1561573800.0,2.14,-1.4150943396226467,15350.45,0.11896523723586848,0.5430294505613276,52.64930001772108,29.72994277040739,35.527148554088285,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,84.22388059701491,747.5,200.5,547.0,282.15,283.9,280.0,280.4
2019-06-28,282.15,283.9,280.0,280.4,281.4937618946923,113496,1865,31948416.0,34461.0,30.36,3.9,-1.75,1561660200.0,2.12,-0.6202374623427209,15291.7,-0.382724936402512,0.5436896910867314,53.601997146932966,30.228359175238854,36.19977202999246,0.0,120613.0,128189.0,-1889.0,20141.0,3.35,2019,252185.0,263738.0,-1243.0,45083.0,7.74,505386.0,528837.0,-6397.0,88592.0,15.38,,,,,,83.70149253731343,747.5,200.5,547.0,281.0,283.3,281.0,281.9
2019-07-01,281.0,283.3,281.0,281.9,282.0718460789089,53378,976,15056431.0,18506.0,34.67,2.3,0.9,1561919400.0,2.21,0.5349500713266675,15380.24,0.5790069122465047,0.5437342984902857,52.78467541681449,29.47866873338778,35.74776495230189,0.0,125226.0,131567.0,-261.0,22470.0,3.79,2019,258231.0,269080.0,-2535.0,44196.0,7.74,,,,,,,,,,,74.37994722955145,747.5,200.5,547.0,282.0,284.95,281.65,284.1
2019-07-02,282.0,284.95,281.65,284.1,283.76595222862016,93780,1724,26611571.0,27830.0,29.68,3.3,2.1,1562005800.0,2.2,0.7804185881518322,15429.64,0.3211913468190275,0.5436475022113735,51.60154875043996,29.06412592905603,34.79693379001685,0.0,125226.0,131567.0,-261.0,22470.0,3.79,2019,258231.0,269080.0,-2535.0,44196.0,7.74,,,,,,,,,,,74.96042216358839,747.5,200.5,547.0,284.9,285.4,282.2,282.85
2019-07-03,284.9,285.4,282.2,282.85,283.3361504907306,62356,746,17667709.0,18117.0,29.05,3.2,-2.05,1562092200.0,2.21,-0.4399859204505474,15450.21,0.13331484078695774,0.543734338417703,52.2715220081315,28.892293373358697,35.55344287330125,0.0,125226.0,131567.0,-261.0,22470.0,3.79,2019,258231.0,269080.0,-2535.0,44196.0,7.74,,,,,,,,,,,74.63060686015832,747.5,200.5,547.0,283.9,284.8,282.05,283.8
2019-07-04,283.9,284.8,282.05,283.8,283.702237213016,61371,904,17411090.0,21946.0,35.76,2.75,-0.1,1562178600.0,2.23,0.3358670673501818,15479.27,0.18808805835002215,0.5438189199261361,51.761804087385464,28.650317489132252,35.16393556633996,0.0,125226.0,131567.0,-261.0,22470.0,3.79,2019,258231.0,269080.0,-2535.0,44196.0,7.74,,,,,,,,,,,74.88126649076517,747.5,200.5,547.0,284.45,284.45,271.0,271.85
2019-07-05,284.45,284.45,271.0,271.85,275.327727830639,285969,3519,78735195.0,115228.0,40.29,13.45,-12.6,1562265000.0,2.23,-4.210711768851294,15291.98,-1.2099407788610297,0.5438216411609265,58.43295935258412,30.22597466122765,40.97814246641559,0.0,125226.0,131567.0,-261.0,22470.0,3.79,2019,258231.0,269080.0,-2535.0,44196.0,7.74,,,,,,,,,,,71.72823218997362,747.5,200.5,547.0,268.0,271.15,266.2,267.05
