Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-06-11,35.8,35.8,31.0,32.25,31.88874680306905,782,26,24937.0,466.0,59.59,4.8,-3.55,1528655400.0,0,-0.1547987616098978,,,,1.94,-48.21705426356589,,,7.8,34.9,27.1,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.9,34.9,32.2,32.3,0.025787965616045804,0.025787965616045804,-0.0372670807453417,-0.0015479876160989833,0.17310924369747893,-0.002857142857142898,0.08417508417508429,-0.04579025110782878,-0.02164360630868636,4.666666666666667,3.3333333333333335,4.544019564250778,2.9491525423728815,-0.30312244181967024,0.7777777777777776,0.36538461538461525,,,0,1,-0.025787965616045804,0.026470588235294076,-0.0014005602240897551,0.1793650793650793,-0.15208613728129203,0.0014025245441796428,-0.0356474492501344,0.041798298345597396,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03573530128082702,0.03665470414542598,0.2249070631970262,-0.0015479876160989833,0.03194444444444441,-0.11449016100178888,0.07713759729472465,-0.028780845165520715,,0,,,,,1.0608552631578947,0.9527326440177252,9.347826086956514,1.0608552631578947,0.8884297520661157,5.466101694915255,1.0858585858585859,0.8174904942965779,3.3076923076923066,1.3522012578616351,0.7943349753694581,1.9253731343283582,2.0739549839228295,0.7943349753694581,1.2874251497005988
2018-06-12,34.4,34.75,34.0,34.0,34.25714285714285,35,4,1199.0,15.0,42.86,0.75,-0.4,1528741800.0,0,5.4263565891472965,,,,1.92,-50.882352941176464,,,7.8,34.9,27.1,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.8,35.8,31.0,32.25,-0.039106145251396614,-0.02932960893854741,0.0967741935483871,0.05426356589147287,0.025787965616045804,0.025787965616045804,-0.0372670807453417,-0.0015479876160989833,0.0742705904593862,-0.9552429667519181,-0.8461538461538461,-0.9519188354653727,-0.9678111587982833,-0.28075180399395877,-0.84375,-0.8873239436619719,,,2,0,0.060790273556231005,-0.0028653295128940235,0.10952380952380962,-0.0015479876160989833,0.0015503875968991367,-0.09871244635193141,0.03266369045404058,-0.026671818660398028,0.12457912457912455,-0.0015479876160989833,0.03194444444444441,-0.11449016100178888,0.06798155595151527,-0.02951482246873638,0.14784394250513339,-0.0015479876160989833,0.011940298507462643,-0.11449016100178888,0.058132079034200375,-0.02864033312199132,,0,,,,,1.118421052631579,1.0,9.444444444444441,1.118421052631579,0.9366391184573003,5.762711864406781,1.144781144781145,0.8618504435994929,3.487179487179486,1.4255765199161425,0.8374384236453202,2.029850746268657,2.1864951768488745,0.8374384236453202,1.3572854291417165
2018-06-13,34.0,34.9,30.35,34.9,31.46153846153846,1222,24,38446.0,1100.0,90.02,4.55,0.9,1528828200.0,0,2.6470588235294024,,,,1.94,-52.148997134670495,,,7.8,34.9,27.1,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.4,34.75,34.0,34.0,-0.011627906976744146,0.004316546762589887,-0.10735294117647054,0.026470588235294076,-0.039106145251396614,-0.02932960893854741,0.0967741935483871,0.05426356589147287,-0.08160646692756778,33.91428571428571,5.0,31.065054211843204,72.33333333333333,1.1003266448903406,5.066666666666666,-3.25,,,1,0,0.05775075987841941,-0.05459770114942525,-0.0014005602240897551,0.1793650793650793,-0.15208613728129203,0.0014025245441796428,-0.034555770060470184,0.04019139779696766,0.14784394250513339,-0.0015479876160989833,0.01357466063348425,-0.11449016100178888,0.054521382073413414,-0.029724955270843043,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03266865382372499,-0.028907488109744316,,0,,,,,1.1480263157894737,1.0,7.7555555555555555,1.1480263157894737,0.9858757062146892,6.9799999999999995,1.1750841750841752,0.8846641318124207,3.579487179487178,1.463312368972746,0.8596059113300492,2.083582089552239,2.2443729903536975,0.8596059113300492,1.3932135728542914
2018-06-14,31.35,34.8,30.15,34.8,31.128078817734,1015,10,31595.0,1001.0,98.62,4.65,3.45,1528914600.0,0,-0.2865329512893977,,,,1.94,-52.01149425287357,,,7.8,34.8,27.0,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34.0,34.9,30.35,34.9,-0.0779411764705882,-0.0028653295128940235,-0.006589785831960555,-0.0028653295128940235,-0.011627906976744146,0.004316546762589887,-0.10735294117647054,0.026470588235294076,-0.010598961783515841,-0.16939443535188217,-0.5833333333333334,-0.17819799198876346,-0.09,0.0955343257053989,0.021978021978022098,2.8333333333333335,,,0,1,-0.030927835051546514,0.031914893617021406,0.10952380952380962,-0.0015479876160989833,0.0015503875968991367,-0.09871244635193141,0.032508657788002764,-0.026602798704881865,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.0351574418324309,-0.029694739783409568,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.0314997608275585,0.03211786995885974,,0,,,,,1.144736842105263,0.997134670487106,7.7333333333333325,1.144736842105263,0.9858356940509915,7.102040816326532,1.1717171717171717,0.8821292775665398,3.5692307692307677,1.4591194968553458,0.8571428571428571,2.077611940298507,2.237942122186495,0.8571428571428571,1.3892215568862274
2018-06-15,32.45,35.0,32.4,32.9,33.91982378854625,1135,15,38499.0,1096.0,96.56,2.6,0.45,1529001000.0,0,-5.459770114942531,,,,1.94,-49.24012158054711,,,7.8,33.95,26.15,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.35,34.8,30.15,34.8,0.03508771929824566,0.0057471264367816915,0.0746268656716418,-0.05459770114942525,-0.0779411764705882,-0.0028653295128940235,-0.006589785831960555,-0.0028653295128940235,0.0896857460159657,0.11822660098522167,0.5,0.21851558790947934,0.09490509490509491,-0.020888257959845894,-0.44086021505376344,-0.8695652173913043,,,3,0,0.13355592654424053,-0.0662739322533138,-0.0014005602240897551,0.1793650793650793,-0.15208613728129203,0.0014025245441796428,-0.035256717154101336,0.041253111211945935,-0.0014005602240897551,0.1643192488262912,-0.16521739130434782,0.012307692307692264,-0.03557634166472129,0.07097887701010303,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03232076411286727,-0.028932355747128127,,0,,,,,1.0612903225806452,0.9426934097421203,8.435897435897438,1.082236842105263,0.9320113314447592,6.714285714285716,1.1077441077441077,0.8339670468948035,3.374358974358973,1.3794549266247378,0.8103448275862069,1.9641791044776118,2.115755627009646,0.8103448275862069,1.3133732534930138
2018-06-18,35.25,35.6,33.5,33.95,34.12881355932203,295,9,10068.0,250.0,84.75,2.1,-1.3,1529260200.0,0,3.191489361702149,,,,1.94,-50.81001472754051,,,7.8,33.95,26.15,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32.45,35.0,32.4,32.9,0.08628659476117094,0.017142857142857182,0.033950617283950664,0.031914893617021406,0.03508771929824566,0.0057471264367816915,0.0746268656716418,-0.05459770114942525,0.006161287042014345,-0.7400881057268722,-0.4,-0.7384867139406218,-0.7718978102189781,-0.12230737365368685,-0.1923076923076923,-3.888888888888889,,,2,0,0.05843071786310518,-0.023659305993690854,0.13355592654424053,-0.0015479876160989833,0.03194444444444441,-0.06752873563218376,0.06860897825707633,-0.025935213670734536,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03559938956024041,0.03639257409606189,-0.0014005602240897551,-0.0015479876160989833,-0.16521739130434782,-0.11449016100178888,-0.03159414987512502,-0.029000708270059128,,0,,,,,1.0527131782945738,0.9727793696275073,12.81132075471699,1.116776315789474,0.9617563739376772,6.9285714285714315,1.1430976430976432,0.8605830164765526,3.4820512820512812,1.4234800838574424,0.8362068965517242,2.0268656716417914,2.1832797427652735,0.8362068965517242,1.3552894211576847
2018-06-19,36.65,36.65,31.1,31.7,32.54633830200908,1543,24,50219.0,785.0,50.87,5.55,-4.95,1529346600.0,0,-6.62739322533138,,,,1.94,-47.31861198738171,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.25,35.6,33.5,33.95,0.03971631205673755,0.02949438202247183,-0.07164179104477608,-0.0662739322533138,0.08628659476117094,0.017142857142857182,0.033950617283950664,0.031914893617021406,-0.04636771959746924,4.230508474576271,1.6666666666666667,3.9879817242749303,2.14,-0.39976401179941007,1.6428571428571426,2.807692307692308,,,1,0,0.0333889816360601,-0.03231017770597738,0.10942760942760955,-0.0015479876160989833,0.01357466063348425,-0.06752873563218376,0.05166763942775749,-0.026468656928195146,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03509387339123855,-0.029984961207415083,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03254381550590757,-0.02901972820934601,,0,,,,,1.0,0.9083094555873925,9.906250000000002,1.042763157894737,0.9070100143061516,6.96703296703296,1.0673400673400673,0.8035487959442331,3.25128205128205,1.3291404612159328,0.7807881773399015,1.8925373134328358,2.0385852090032155,0.7807881773399015,1.2654690618762474
2018-06-20,33.95,33.95,30.15,30.95,30.99029535864979,2370,15,73447.0,2310.0,97.47,3.8,-3.0,1529433000.0,0,-2.3659305993690816,,,,1.94,-46.04200323101777,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36.65,36.65,31.1,31.7,-0.07366984993178706,-0.07366984993178706,-0.03054662379421231,-0.023659305993690854,0.03971631205673755,0.02949438202247183,-0.07164179104477608,-0.0662739322533138,-0.04781007709439436,0.5359688917692806,-0.375,0.4625341006392003,1.9426751592356688,0.9160605464910557,-0.3153153153153153,-0.393939393939394,,,0,1,-0.0016666666666666904,0.0016694490818030287,0.06346749226006206,-0.0015479876160989833,0.0015503875968991367,-0.06752873563218376,0.029580395176935472,-0.026691806775566873,-0.0014005602240897551,-0.0015479876160989833,-0.16521739130434782,-0.11449016100178888,-0.03536262856276213,-0.03011983325840754,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03142601794698762,0.03198028680490911,,0,,,,,1.0,0.8868194842406877,7.835443037974684,1.018092105263158,0.8855507868383404,6.802197802197796,1.0420875420875422,0.7845373891001267,3.1743589743589733,1.2976939203354296,0.7623152709359605,1.8477611940298506,1.990353697749196,0.7623152709359605,1.2355289421157685
2018-06-21,33.5,33.5,29.2,29.95,29.893997445721585,3915,34,117035.0,3799.0,97.04,4.3,-3.55,1529519400.0,0,-3.231017770597744,,,,1.94,-44.24040066777963,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.95,33.95,30.15,30.95,-0.013254786450662822,-0.013254786450662822,-0.03150912106135984,-0.03231017770597738,-0.07366984993178706,-0.07366984993178706,-0.03054662379421231,-0.023659305993690854,-0.03537552321592228,0.6518987341772152,1.2666666666666666,0.5934619521559764,0.6445887445887446,-0.004411613829896303,0.13157894736842105,0.18333333333333326,,,3,0,0.10701107011070105,-0.02833333333333338,-0.0014005602240897551,0.25252525252525265,-0.12634408602150543,0.09551374819102763,-0.03129831003266383,0.14795744468320457,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.035415028837558885,-0.03010082794005569,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.032854771426990774,-0.02916535649300857,,0,,,,,1.0,0.8581661891117479,6.050505050505051,1.0,0.8569384835479256,5.989999999999996,1.0084175084175084,0.759188846641318,3.0717948717948707,1.2557651991614254,0.7376847290640394,1.7880597014925372,1.9260450160771703,0.7376847290640394,1.1956087824351296
2018-06-22,31.0,31.0,29.15,30.0,30.319973501159325,3019,25,91536.0,2679.0,88.74,1.85,-1.0,1529605800.0,0,0.1669449081802998,,,,1.93,-44.333333333333336,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.5,33.5,29.2,29.95,-0.07462686567164178,-0.07462686567164178,-0.001712328767123312,0.0016694490818030287,-0.013254786450662822,-0.013254786450662822,-0.03150912106135984,-0.03231017770597738,0.01424955147638529,-0.22886334610472542,-0.2647058823529412,-0.21787499465971719,-0.2948144248486444,-0.08553173948887068,-0.5697674418604651,-0.7183098591549295,,,2,0,0.07564575645756447,-0.03430531732418525,-0.0014005602240897551,0.1643192488262912,-0.12634408602150543,0.012307692307692264,-0.03162870842591721,0.07620326425839953,-0.0014005602240897551,0.3416666666666668,-0.16521739130434782,0.04355716878402901,-0.03536262856276213,0.15656818245722087,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03158665074908332,0.03228213351117896,,0,,,,,1.001669449081803,0.8595988538681949,6.060606060606061,1.001669449081803,0.8583690987124463,5.999999999999996,1.0101010101010102,0.7604562737642585,3.0769230769230758,1.2578616352201257,0.7389162561576355,1.791044776119403,1.9292604501607715,0.7389162561576355,1.1976047904191616
2018-06-25,29.2,30.0,29.1,29.15,29.30441176470588,680,6,19927.0,560.0,82.35,0.9,-0.05,1529865000.0,0,-2.8333333333333437,,,,1.93,-42.71012006861064,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.0,31.0,29.15,30.0,-0.05806451612903228,-0.03225806451612903,-0.001715265866209165,-0.02833333333333338,-0.07462686567164178,-0.07462686567164178,-0.001712328767123312,0.0016694490818030287,-0.03349480949957342,-0.7747598542563763,-0.76,-0.782304230029715,-0.7909667786487495,-0.0720081135902637,-0.5135135135135135,-0.95,,,1,0,0.03874538745387443,-0.03730017761989333,-0.0014005602240897551,0.1446153846153847,-0.12634408602150543,0.0014025245441796428,-0.031139983717540985,0.034418663893358376,-0.0014005602240897551,0.1643192488262912,-0.16521739130434782,0.012307692307692264,-0.03557909324691971,0.07165896840159178,0.14784394250513339,-0.0015479876160989833,0.011940298507462643,-0.11449016100178888,0.05815139726112025,-0.02908280741247234,,0,,,,,1.0,0.8376436781609196,5.159292035398231,1.0,0.8340486409155936,5.025862068965513,1.0,0.7389100126742711,2.8300970873786393,1.222222222222222,0.7179802955665024,1.7402985074626864,1.8745980707395498,0.7179802955665024,1.1636726546906186
2018-06-26,29.0,29.0,28.1,28.15,28.461254612546124,2710,22,77130.0,2610.0,96.31,0.9,-0.85,1529951400.0,0,-3.430531732418529,,,,1.93,-40.67495559502664,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.2,30.0,29.1,29.15,-0.006849315068493127,-0.03333333333333333,-0.034364261168384876,-0.03430531732418525,-0.05806451612903228,-0.03225806451612903,-0.001715265866209165,-0.02833333333333338,-0.028772362295811375,2.985294117647059,2.6666666666666665,2.8706277914387512,3.6607142857142856,0.1695203400121434,0.0,15.999999999999998,,,0,0,0.0,0.0,0.10942760942760955,-0.0015479876160989833,0.01357466063348425,-0.06752873563218376,0.05508678076202796,-0.02732531669619526,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03580466609802129,0.03602688811177064,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03262769697579512,-0.029215740897875164,,0,,,,,1.0,0.829160530191458,4.853448275862065,1.0,0.8054363376251787,4.1397058823529385,1.0,0.7135614702154626,2.491150442477875,1.1802935010482178,0.6933497536945812,1.680597014925373,1.810289389067524,0.6933497536945812,1.12375249500998
2018-06-27,29.5,29.5,27.1,27.1,27.825,2240,25,62328.0,2040.0,91.07,2.4,-2.4,1530037800.0,0,-3.730017761989335,,,,1.93,-38.37638376383764,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.0,29.0,28.1,28.15,0.017241379310344827,0.017241379310344827,-0.03558718861209964,-0.03730017761989333,-0.006849315068493127,-0.03333333333333333,-0.034364261168384876,-0.03430531732418525,-0.022355114741345765,-0.17343173431734318,0.13636363636363635,-0.19190976273823415,-0.21839080459770116,-0.05440764198940929,1.6666666666666665,1.8235294117647056,,,0,2,-0.03214285714285709,0.1014760147601476,0.06346749226006206,-0.0015479876160989833,0.0015503875968991367,-0.06752873563218376,0.030589833155930644,-0.027266959446112706,0.14784394250513339,-0.0015479876160989833,0.01357466063348425,-0.11449016100178888,0.05486198123740674,-0.03043390935126797,-0.0014005602240897551,0.1643192488262912,-0.16521739130434782,0.012307692307692264,-0.031415141467404546,0.06294013702948718,,0,,,,,1.0,0.7982326951399116,3.956204379562043,1.0,0.7753934191702432,3.452229299363057,1.0,0.6869455006337135,2.194331983805668,1.1362683438155137,0.6674876847290641,1.617910447761194,1.742765273311897,0.6674876847290641,1.0818363273453093
2018-06-28,28.5,28.5,27.1,27.1,27.23268698060941,1805,13,49155.0,1750.0,96.95,1.4,-1.4,1530124200.0,0,0.0,,,,1.93,-38.37638376383764,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.5,29.5,27.1,27.1,-0.03389830508474576,-0.03389830508474576,0.0,0.0,0.017241379310344827,0.017241379310344827,-0.03558718861209964,-0.03730017761989333,-0.02128708066093756,-0.19419642857142858,-0.48,-0.21134963419329997,-0.14215686274509803,0.06456571867794016,-0.4166666666666667,-0.4166666666666667,,,0,1,-0.061976549413735385,0.06607142857142863,-0.0014005602240897551,0.1446153846153847,-0.12634408602150543,0.0014025245441796428,-0.03225979889994812,0.036112921708082515,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.035948088617027855,-0.030580369379827558,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.031731257021236144,0.03227593311435357,,0,,,,,1.0,0.8548895899053628,5.89130434782609,1.0,0.7753934191702432,3.452229299363057,1.0,0.7084967320261438,2.4304932735426013,1.1362683438155137,0.6674876847290641,1.617910447761194,1.742765273311897,0.6674876847290641,1.0818363273453093
2018-06-29,28.5,28.5,28.0,28.0,28.232558139534884,215,2,6070.0,215.0,100.0,0.5,-0.5,1530210600.0,0,3.3210332103321027,,,,1.93,-40.35714285714286,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.5,28.5,27.1,27.1,0.0,0.0,0.03321033210332098,0.03321033210332098,-0.03389830508474576,-0.03389830508474576,0.0,0.0,0.036715846645518836,-0.8808864265927978,-0.8461538461538461,-0.8765130708981792,-0.8771428571428571,0.03145951521402782,-0.6428571428571428,-0.6428571428571428,,,1,0,0.015306122448979689,-0.015075376884422205,0.06346749226006206,-0.0015479876160989833,0.0015503875968991367,-0.06752873563218376,0.02877468401935294,-0.02644152260597417,-0.0014005602240897551,0.1793650793650793,-0.16521739130434782,0.0014025245441796428,-0.03606415028608878,0.036528886113768644,0.2249070631970262,-0.0015479876160989833,0.03194444444444441,-0.11449016100178888,0.08005381200748023,-0.029233553133393732,,0,,,,,1.033210332103321,0.9046849757673667,7.272727272727277,1.033210332103321,0.8011444921316165,3.566878980891719,1.033210332103321,0.7397622192866579,2.604651162790698,1.1740041928721174,0.689655172413793,1.671641791044776,1.8006430868167203,0.689655172413793,1.1177644710578842
2018-07-02,29.95,29.95,28.0,29.85,29.83910386965377,1473,9,43953.0,1470.0,99.8,1.95,-0.1,1530469800.0,0,6.607142857142856,,,,1.98,-44.05360134003351,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28.5,28.5,28.0,28.0,0.05087719298245612,0.05087719298245612,0.0,0.06607142857142863,0.0,0.0,0.03321033210332098,0.03321033210332098,0.056904008562695264,5.851162790697674,3.5,6.241021416803954,5.837209302325581,-0.0020000000000000282,2.9,-0.8,,,0,1,-0.09538461538461543,0.10544217687074835,-0.0014005602240897551,0.1446153846153847,-0.12634408602150543,0.0014025245441796428,-0.033965921896393705,0.03888633876721386,0.13355592654424053,-0.0015479876160989833,0.03194444444444441,-0.11449016100178888,0.07274537925909283,-0.03060050451477223,0.14784394250513339,-0.0015479876160989833,0.011940298507462643,-0.11449016100178888,0.05905979678564985,-0.0293855321892481,,0,,,,,1.1014760147601477,0.995,10.293103448275868,1.1014760147601477,0.8540772532188841,3.8025477707006363,1.1014760147601477,0.7886393659180978,2.776744186046512,1.251572327044025,0.7352216748768473,1.782089552238806,1.9196141479099678,0.7352216748768473,1.1916167664670658
2018-07-03,32.95,32.95,29.15,29.4,29.83,200,3,5966.0,175.0,87.5,3.8,-3.55,1530556200.0,0,-1.5075376884422176,,,,1.98,-43.19727891156463,,,7.8,32.5,24.7,,,,,,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29.95,29.95,28.0,29.85,0.10016694490818043,0.10016694490818043,0.04107142857142852,-0.015075376884422205,0.05087719298245612,0.05087719298245612,0.0,0.06607142857142863,-0.0003050986280800963,-0.8642226748133062,-0.6666666666666666,-0.864264100288945,-0.8809523809523809,-0.12324649298597191,0.9487179487179487,34.49999999999999,,,1,0,0.10544217687074835,-0.09538461538461543,0.10544217687074835,-0.0015479876160989833,0.0015503875968991367,-0.09538461538461543,0.03070249278606748,-0.027252187899293144,0.14784394250513339,-0.0015479876160989833,0.01357466063348425,-0.11449016100178888,0.055967782605241684,-0.031171972054324874,0.11418685121107282,-0.0015479876160989833,0.0015503875968991367,-0.11449016100178888,0.03341935729061515,-0.029749325471349227,,0,,,,,1.084870848708487,0.98,10.137931034482763,1.084870848708487,0.8412017167381973,3.745222929936305,1.084870848708487,0.7767503302509907,2.7348837209302324,1.2327044025157232,0.7241379310344827,1.7552238805970148,1.890675241157556,0.7241379310344827,1.1736526946107784
