Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-04-27,1830.1,1875.0,1825.95,1837.3,1855.5381017915213,82109,6072,152356378.0,16811.0,20.47,49.05,7.2,1587925800.0,0.12,1.0449320794148287,12070.36,1.4703941422981035,0.45319211409020416,63.857290589451935,64.98372873717106,34.34156023527986,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,113.06461538461538,3604.8,366.2,3238.6000000000004,1866.5,1867.0,1833.0,1859.4
2020-04-28,1866.5,1867.0,1833.0,1859.4,1851.0102858361017,56291,4772,104195220.0,10536.0,18.72,34.0,-7.1,1588012200.0,0.11,1.2028520111032615,12179.22,0.90187865150666,0.45125038370099574,61.90975583521565,63.50907529382015,33.190898782590985,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,114.4246153846154,3604.8,366.2,3238.6000000000004,1872.35,1911.3,1851.0,1905.2
2020-04-29,1872.35,1911.3,1851.0,1905.2,1886.199525576215,138273,9822,260810467.0,28661.0,20.73,60.3,32.85,1588098600.0,0.1,2.4631601591911245,12374.8,1.6058499641192103,0.4512055257020177,58.017530967877384,60.9248634321363,30.473016487226893,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,117.24307692307693,3604.8,366.2,3238.6000000000004,1963.0,2030.0,1943.0,2014.85
2020-04-30,1963.0,2030.0,1943.0,2014.85,1989.715682654303,146238,11949,290972042.0,56374.0,38.55,87.0,51.85,1588185000.0,0.09,5.755301280705427,12721.0,2.7976209716520817,0.45178491641172697,49.41807082413086,56.545318764248115,23.822409355227624,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,123.99076923076923,3604.8,366.2,3238.6000000000004,1960.0,1965.0,1914.05,1929.15
2020-05-04,1960.0,1965.0,1914.05,1929.15,1939.1958393724956,117290,10588,227448280.0,27421.0,23.38,50.95,-30.85,1588530600.0,0.13,-4.253418368613038,12051.46,-5.263265466551381,0.46408557005303974,56.05577585983463,65.24246854737935,25.70801877646347,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,118.71692307692308,3604.8,366.2,3238.6000000000004,1960.0,1976.0,1926.15,1931.5
2020-05-05,1960.0,1976.0,1926.15,1931.5,1952.3039647577089,67646,6612,132065554.0,18390.0,27.19,49.85,-28.5,1588617000.0,0.13,0.12181530725967615,11938.4,-0.9381435942201201,0.42764298506602877,55.865907325912524,66.80736112041816,27.22180158005133,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,118.86153846153846,3604.8,366.2,3238.6000000000004,1935.0,1953.3,1895.05,1904.25
2020-05-06,1935.0,1953.3,1895.05,1904.25,1921.4343286575513,84763,7214,162866538.0,19902.0,23.48,58.25,-30.75,1588703400.0,0.12,-1.410820605746832,12023.64,0.7139985257655912,0.4251910105642227,58.09636339766313,65.62480247246259,30.124310237586972,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,117.18461538461538,3604.8,366.2,3238.6000000000004,1917.0,1934.75,1886.3,1891.25
2020-05-07,1917.0,1934.75,1886.3,1891.25,1910.1309788396536,86388,6093,165012395.0,14107.0,16.33,48.45,-25.75,1588789800.0,0.11,-0.6826834711828766,11938.42,-0.7087703890003348,0.42681532796727445,59.18307997356247,66.80708167412439,30.60574318436098,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,116.38461538461539,3604.8,366.2,3238.6000000000004,1945.0,1945.0,1887.0,1893.5
2020-05-08,1945.0,1945.0,1887.0,1893.5,1900.4450992220009,64653,5704,122869477.0,12670.0,19.6,58.0,-51.5,1588876200.0,0.12,0.1189689358889634,11988.93,0.4230878122900794,0.42582646286612325,58.99392659096912,66.10431456351817,30.77605931574055,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,116.52307692307693,3604.8,366.2,3238.6000000000004,1920.0,1952.1,1909.85,1935.3
2020-05-11,1920.0,1952.1,1909.85,1935.3,1910.2819525846635,212252,6001,405461165.0,154772.0,72.92,42.25,15.3,1589135400.0,0.12,2.2075521520992902,11997.79,0.0739015074739724,0.4257755457761723,55.559861520177755,65.98165162084018,27.397580855594402,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.09538461538462,3604.8,366.2,3238.6000000000004,1928.0,1957.2,1911.35,1948.95
2020-05-12,1928.0,1957.2,1911.35,1948.95,1941.6195236967556,97123,6897,188575913.0,18939.0,19.5,45.85,20.95,1589221800.0,0.13,0.7053170051154911,11940.15,-0.4804218110168734,0.4286577689905147,54.470355832627824,66.78291311248185,25.76906680111273,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.93538461538462,3604.8,366.2,3238.6000000000004,1999.0,1999.0,1926.3,1949.45
2020-05-13,1999.0,1999.0,1926.3,1949.45,1947.0168163032633,63153,5712,122959953.0,12294.0,19.47,72.7,-49.55,1589308200.0,0.13,0.02565483978551608,12171.26,1.9355703236559,0.42786809646314283,54.43073687450306,63.61601017478882,27.137098548976454,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.96615384615384,3604.8,366.2,3238.6000000000004,1922.0,1922.4,1892.0,1900.8
2020-05-14,1922.0,1922.4,1892.0,1900.8,1905.4054058035056,67890,5467,129357973.0,23648.0,34.83,30.4,-21.2,1589394600.0,0.12,-2.4955756751904423,11926.23,-2.0131851591371874,0.4228742668432973,58.383312289562305,66.97757799405177,29.990963012409093,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,116.9723076923077,3604.8,366.2,3238.6000000000004,1908.0,1919.0,1867.0,1893.3
2020-05-15,1908.0,1919.0,1867.0,1893.3,1884.5162045697027,72171,6580,136007419.0,18220.0,25.25,52.0,-14.7,1589481000.0,0.12,-0.3945707070707072,11907.64,-0.1558749076615129,0.41933278119493467,59.01072201975388,67.23826047814683,30.745835184486506,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,116.51076923076923,3604.8,366.2,3238.6000000000004,1901.0,1949.45,1873.6,1944.85
2020-05-18,1901.0,1949.45,1873.6,1944.85,1918.8778536246396,97858,8673,187777549.0,25836.0,26.4,75.85,43.85,1589740200.0,0.13,2.722759203507108,11499.61,-3.426623579483412,0.4193189959367048,54.79599969149294,73.17222062313418,24.03800907881304,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.68307692307691,3604.8,366.2,3238.6000000000004,1869.5,1965.8,1869.5,1948.25
2020-05-19,1869.5,1965.8,1869.5,1948.25,1948.7205893098533,547420,6221,1066768625.0,485067.0,88.61,96.3,78.75,1589826600.0,0.13,0.17482068025811426,11557.69,0.5050606064031626,0.3992510503659006,54.525856537918656,72.30199114182852,25.581113267545145,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.8923076923077,3604.8,366.2,3238.6000000000004,1945.2,1963.1,1932.8,1952.45
2020-05-20,1945.2,1963.1,1932.8,1952.45,1947.423880683716,68859,6421,134097661.0,17692.0,25.69,30.3,7.25,1589913000.0,0.12,0.2155780828949183,11784.13,1.9592150334539091,0.3991503019023966,54.193449256062905,68.9910922571289,26.583531989282097,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,120.15076923076923,3604.8,366.2,3238.6000000000004,1952.8,1997.0,1942.05,1991.55
2020-05-21,1952.8,1997.0,1942.05,1991.55,1979.0032482977017,73577,5370,145609122.0,22187.0,30.15,54.95,38.75,1589999400.0,0.12,2.002612102742707,11843.93,0.5074621546096392,0.39398891878584097,51.16617709824007,68.1378562689918,24.247895448689256,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,122.55692307692307,3604.8,366.2,3238.6000000000004,1973.0,2030.0,1966.0,2018.95
2020-05-22,1973.0,2030.0,1966.0,2018.95,2008.204241706161,84400,6349,169492438.0,22520.0,26.68,64.0,45.95,1590085800.0,0.12,1.3758128091185373,11763.18,-0.6817838335755111,0.39615169688088314,49.11463879739468,69.29206218046482,21.592008987853582,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,124.24307692307693,3604.8,366.2,3238.6000000000004,2020.0,2022.0,1925.0,1943.35
2020-05-26,2020.0,2022.0,1925.0,1943.35,1961.5890327603327,111751,9573,219209536.0,38758.0,34.68,97.0,-76.65,1590431400.0,0.14,-3.744520666683182,11777.99,0.1259013294024225,0.39545598518710184,54.915480999305345,69.07918923347702,27.513066002980644,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,119.59076923076923,3604.8,366.2,3238.6000000000004,1956.1,2010.0,1941.2,2005.1
2020-05-27,1956.1,2010.0,1941.2,2005.1,1981.1555173783975,85566,6190,169519553.0,17948.0,20.98,68.8,49.0,1590517800.0,0.15,3.1775027658424992,12055.24,2.3539670181414563,0.4072067750423065,50.14463119046433,65.19065568167868,23.50963554369089,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,123.39076923076922,3604.8,366.2,3238.6000000000004,1996.7,2013.0,1971.25,2005.2
2020-05-28,1996.7,2013.0,1971.25,2005.2,1987.0192929247203,110455,9989,219476216.0,40555.0,36.72,41.75,8.5,1590604200.0,0.15,0.004987282429813611,12271.5,1.7939087069191562,0.4056804258827605,50.13714342708957,62.279509432424724,24.782417580656524,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,123.39692307692307,3604.8,366.2,3238.6000000000004,1995.0,2002.35,1962.9,1971.55
2020-05-29,1995.0,2002.35,1962.9,1971.55,1986.444686137672,222964,9354,442905653.0,119103.0,53.42,39.45,-23.45,1590690600.0,0.14,-1.6781368442050693,12414.85,1.1681538524222823,0.4011981308618427,52.699652557632334,60.405723790460634,28.38115681786344,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,121.32615384615384,3604.8,366.2,3238.6000000000004,1995.0,2060.0,1982.0,2044.65
2020-06-01,1995.0,2060.0,1982.0,2044.65,2033.1986312467686,129607,8418,263516775.0,41552.0,32.06,78.0,49.65,1590949800.0,0.14,3.7077426390403456,12726.27,2.5084475446743197,0.4023968701468049,47.24035898564547,56.48049271310447,24.429121055363364,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.82461538461538,3604.8,366.2,3238.6000000000004,2054.9,2081.0,2040.0,2046.9
2020-06-02,2054.9,2081.0,2040.0,2046.9,2057.6966514073697,74927,6887,154177037.0,27228.0,36.34,41.0,-8.0,1591036200.0,0.15,0.11004328369157435,12913.91,1.4744304497704253,0.40196165551532587,47.07850896477601,54.20682039754035,25.19973994588606,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.96307692307693,3604.8,366.2,3238.6000000000004,2047.15,2064.0,2019.6,2045.35
2020-06-03,2047.15,2064.0,2019.6,2045.35,2038.5491095464895,96580,5930,196883073.0,25844.0,26.76,44.4,-1.8,1591122600.0,0.16,-0.07572426596317294,13016.47,0.7941823971206129,0.3989297383651965,47.18996748722715,52.991786559643295,25.953796697622742,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.86769230769231,3604.8,366.2,3238.6000000000004,2045.35,2100.0,2045.35,2093.9
2020-06-04,2045.35,2100.0,2045.35,2093.9,2076.344406499017,115956,8596,240764592.0,26023.0,22.44,54.65,48.55,1591209000.0,0.15,2.3736768768181538,12994.86,-0.16602043411154674,0.3983595625747635,43.77716223315345,53.246206577062,22.47578060673575,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,128.85538461538462,3604.8,366.2,3238.6000000000004,2093.9,2094.95,2040.9,2048.1
2020-06-05,2093.9,2094.95,2040.9,2048.1,2053.4192487489136,133484,11607,274098615.0,43477.0,32.57,54.05,-45.8,1591295400.0,0.15,-2.187305984048915,13168.97,1.3398374434199225,0.40176732667958776,46.992334358673915,51.22010301489033,26.324035597130273,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,126.03692307692307,3604.8,366.2,3238.6000000000004,2073.0,2095.0,2062.6,2071.4
2020-06-08,2073.0,2095.0,2062.6,2071.4,2080.280656616901,248364,12687,516666825.0,58173.0,23.42,32.4,-1.6,1591554600.0,0.17,1.137639763683418,13208.57,0.3007068889973929,0.4039525968107183,45.33890122622382,50.76673705026361,24.730217904620748,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,127.47076923076924,3604.8,366.2,3238.6000000000004,2068.9,2096.85,2061.1,2073.35
2020-06-09,2068.9,2096.85,2061.1,2073.35,2079.8141852610597,72244,5301,150254096.0,19236.0,26.63,35.75,4.45,1591641000.0,0.19,0.0941392295066068,13071.46,-1.038038182785872,0.40462666703488376,45.20220898545833,52.34816921751666,23.907622816333088,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,127.59076923076923,3604.8,366.2,3238.6000000000004,2073.0,2132.05,2073.0,2108.3
2020-06-10,2073.0,2132.05,2073.0,2108.3,2109.940317477635,183320,11368,386794259.0,34911.0,19.04,59.05,35.3,1591727400.0,0.17,1.6856777678636137,13161.34,0.6876049041193655,0.40138713095743295,42.79514300621354,51.307769573614856,22.099100393497967,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,129.74153846153848,3604.8,366.2,3238.6000000000004,2102.0,2103.75,2062.5,2067.8
2020-06-11,2102.0,2103.75,2062.5,2067.8,2077.2004041260775,80173,6086,166535388.0,27552.0,34.37,41.25,-34.2,1591813800.0,0.17,-1.9209789878100847,12910.01,-1.909607988244355,0.40273473591919695,45.5919334558468,54.253404916030284,23.640667659378344,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,127.24923076923078,3604.8,366.2,3238.6000000000004,2009.0,2049.0,2009.0,2038.7
2020-06-12,2009.0,2049.0,2009.0,2038.7,2026.536209912536,94325,7878,191153028.0,22916.0,24.29,40.0,29.7,1591900200.0,0.16,-1.4072927749298803,13002.13,0.7135548307088735,0.3970747680849753,47.67008387698044,53.160520622390344,26.464914442461843,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.45846153846153,3604.8,366.2,3238.6000000000004,2040.0,2058.0,2000.6,2030.05
2020-06-15,2040.0,2058.0,2000.6,2030.05,2029.4578882732621,70028,7111,142118877.0,17646.0,25.2,57.4,-9.95,1592159400.0,0.18,-0.42428998871830714,12828.38,-1.3363195107263248,0.39878220814066234,48.2993029728332,55.23495562183223,26.164366200872777,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,124.92615384615384,3604.8,366.2,3238.6000000000004,2061.0,2072.55,2031.0,2044.95
2020-06-16,2061.0,2072.55,2031.0,2044.95,2042.6937165347456,274912,9846,561561015.0,167180.0,60.81,41.55,-16.05,1592245800.0,0.17,0.7339720696534657,12927.07,0.7693099206602882,0.3939842490789373,47.218758404850966,54.0498349587339,25.820952088137112,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.84307692307692,3604.8,366.2,3238.6000000000004,2042.0,2058.9,2027.65,2047.75
2020-06-17,2042.0,2058.9,2027.65,2047.75,2041.7025144719544,1555595,12535,3176062223.0,716439.0,46.06,31.25,5.75,1592332200.0,0.17,0.13692266314579982,12916.41,-0.08246261527167231,0.39361584452810217,47.01745818581371,54.17697332308282,25.58945777084178,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,126.01538461538462,3604.8,366.2,3238.6000000000004,2035.05,2059.0,2026.0,2036.8
2020-06-18,2035.05,2059.0,2026.0,2036.8,2039.0608587683696,107922,6579,220059526.0,57610.0,53.38,33.0,1.75,1592418600.0,0.16,-0.5347332438041752,13139.68,1.7285762839674534,0.39338906739793666,47.80783582089554,51.55719165154706,27.428742530220426,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.34153846153846,3604.8,366.2,3238.6000000000004,2046.9,2090.0,2032.2,2047.05
2020-06-19,2046.9,2090.0,2032.2,2047.05,2054.6627166768226,154262,8531,316956380.0,70961.0,46.0,57.8,0.15,1592505000.0,0.15,0.5032403770620641,13330.72,1.4539166859466768,0.38929352490076125,47.0677316137857,49.38525450988396,27.750765836246877,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.9723076923077,3604.8,366.2,3238.6000000000004,2045.05,2050.0,2020.0,2028.3
2020-06-22,2045.05,2050.0,2020.0,2028.3,2035.233696915639,210773,14051,428972312.0,107194.0,50.86,30.0,-16.75,1592764200.0,0.16,-0.9159522239320039,13457.04,0.947585726802469,0.3862718712628376,48.42725435093429,47.98298882963861,29.794578966328007,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,124.81846153846153,3604.8,366.2,3238.6000000000004,2017.0,2043.85,2010.0,2035.4
2020-06-23,2017.0,2043.85,2010.0,2035.4,2019.6170295544512,925309,12610,1868769814.0,743130.0,80.31,33.85,18.4,1592850600.0,0.16,0.350046837252882,13668.2,1.5691415051155344,0.3862532078055776,47.90950181782452,45.69679987123397,30.160766794359784,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.25538461538463,3604.8,366.2,3238.6000000000004,2037.0,2064.0,2033.75,2042.35
2020-06-24,2037.0,2064.0,2033.75,2042.35,2054.1523161476052,183408,13664,376747968.0,75483.0,41.16,30.25,5.35,1592937000.0,0.15,0.34145622482066873,13469.62,-1.4528613862834885,0.3825019827324972,47.406174260043585,47.84477958546716,29.012826502612967,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,125.68307692307691,3604.8,366.2,3238.6000000000004,2027.25,2059.75,2008.0,2010.9
2020-06-25,2027.25,2059.75,2008.0,2010.9,2019.3051198756405,401416,12862,810581384.0,285184.0,71.04,51.75,-16.35,1593023400.0,0.16,-1.5398927705828958,13479.59,0.07401842071268483,0.37667882479967923,49.711571932965334,47.73542815471393,31.63091556630612,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,123.74769230769232,3604.8,366.2,3238.6000000000004,2025.0,2129.8,2020.0,2115.6
2020-06-26,2025.0,2129.8,2020.0,2115.6,2096.6876440117417,285133,18184,597834838.0,76635.0,26.88,109.8,90.6,1593109800.0,0.14,5.2066238997463765,13577.1,0.7233899547389733,0.37911811851240285,42.30242011722445,46.6744002769369,24.520385838129094,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,130.19076923076923,3604.8,366.2,3238.6000000000004,2114.0,2127.0,2091.8,2101.85
2020-06-29,2114.0,2127.0,2091.8,2101.85,2103.4725747719717,113144,5836,237995301.0,52192.0,46.13,35.2,-12.15,1593369000.0,0.14,-0.6499338249196462,13466.13,-0.8173321254170696,0.39930201759159284,43.233342055808,47.8830963313142,24.02942736464447,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,129.34461538461537,3604.8,366.2,3238.6000000000004,2090.0,2111.0,2075.85,2082.2
2020-06-30,2090.0,2111.0,2075.85,2082.2,2096.8180958037515,144796,11188,303610873.0,81047.0,55.97,35.15,-7.8,1593455400.0,0.16,-0.9348906915336519,13438.14,-0.2078548179766604,0.3975432381300631,44.58505426952264,48.19111871136929,25.330607805995424,6.0,316240.0,323300.0,-27220.0,60960.0,16.25,2020,,,,,,,,,,,,,,,,128.1353846153846,3604.8,366.2,3238.6000000000004,2085.05,2113.65,2081.55,2092.55
2020-07-01,2085.05,2113.65,2081.55,2092.55,2099.7960681027184,85048,6733,178583456.0,22299.0,26.22,32.1,7.5,1593541800.0,0.14,0.4970704063010478,13569.42,0.9769209131621048,0.3982865993103254,43.86991947623713,46.75741483423759,25.16282785326992,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,105.41813602015114,3604.8,366.2,3238.6000000000004,2096.1,2165.0,2096.1,2158.35
2020-07-02,2096.1,2165.0,2096.1,2158.35,2141.8233967432284,159176,14184,340926881.0,62863.0,39.49,68.9,62.25,1593628200.0,0.14,3.1444887816300504,13721.36,1.1197236138317024,0.39711651547213583,39.48386498945955,45.13233382113726,21.476666159450392,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,108.7329974811083,3604.8,366.2,3238.6000000000004,2160.05,2203.15,2160.05,2199.0
2020-07-03,2160.05,2203.15,2160.05,2199.0,2187.918199478869,129718,11536,283812373.0,46357.0,35.74,43.1,38.95,1593714600.0,0.15,1.8833831398985312,13798.56,0.5626264451920049,0.40300956766026774,36.90541155070488,44.32034936978933,18.95433814778311,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,110.7808564231738,3604.8,366.2,3238.6000000000004,2208.7,2269.0,2206.25,2263.1
2020-07-06,2208.7,2269.0,2206.25,2263.1,2203.8211660475704,1248594,9135,2751677885.0,1158858.0,92.81,62.75,54.4,1593973800.0,0.15,2.9149613460663915,13967.84,1.2267946800245788,0.4053226761749611,33.02770535990458,42.571292340118454,15.68339362180739,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,114.01007556675061,3604.8,366.2,3238.6000000000004,2269.0,2301.85,2232.75,2269.95
2020-07-07,2269.0,2301.85,2232.75,2269.95,2268.196201348276,192542,12930,436723033.0,39689.0,20.61,69.1,0.95,1594060200.0,0.15,0.3026821616366915,14023.84,0.4009209727488193,0.4099410014074278,32.62626930108594,42.001976634074545,15.319428088833153,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,114.35516372795968,3604.8,366.2,3238.6000000000004,2275.0,2275.0,2209.8,2217.65
2020-07-08,2275.0,2275.0,2209.8,2217.65,2241.9380535898126,107819,9418,241723519.0,27239.0,25.26,65.2,-57.35,1594146600.0,0.15,-2.304015506949475,13916.81,-0.7632003787835573,0.40986203989108794,35.754063986652554,43.09407112693211,18.00291939334019,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,111.72040302267003,3604.8,366.2,3238.6000000000004,2225.0,2244.65,2192.6,2204.35
2020-07-09,2225.0,2244.65,2192.6,2204.35,2208.8257331722702,119208,7570,263309698.0,19497.0,16.36,52.05,-20.65,1594233000.0,0.13,-0.5997339526074952,14027.41,0.794722353757793,0.4135856603779517,36.57313947422145,41.965836886495794,19.140437248055818,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,111.05037783375313,3604.8,366.2,3238.6000000000004,2200.0,2249.15,2177.25,2221.65
2020-07-10,2200.0,2249.15,2177.25,2221.65,2212.96873098636,259682,14758,574668146.0,21438.0,8.26,71.9,21.65,1594319400.0,0.13,0.784811849297995,13968.64,-0.4189654398067844,0.41342393455302695,35.509643733261306,42.56312711903236,17.8367733643222,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,111.92191435768261,3604.8,366.2,3238.6000000000004,2225.0,2244.5,2210.75,2219.55
2020-07-13,2225.0,2244.5,2210.75,2219.55,2227.0821586216716,91299,5165,203330374.0,15407.0,16.88,33.75,-5.45,1594578600.0,0.14,-0.09452434001755439,14002.65,0.243473953083484,0.4127801195882002,35.637854520060365,42.21686609320378,18.129360702211024,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,111.816120906801,3604.8,366.2,3238.6000000000004,2217.0,2237.45,2166.3,2171.7
2020-07-14,2217.0,2237.45,2166.3,2171.7,2205.0468741138434,105794,5491,233280729.0,15533.0,14.68,71.15,-45.3,1594665000.0,0.15,-2.155842400486596,13780.46,-1.586771075475002,0.41284806269025104,38.62642169728785,44.50990750671604,20.162519822021412,5.0,333650.0,350990.0,-24400.0,74480.0,19.85,2020,,,,,,,,,,,,,,,,109.40554156171282,3604.8,366.2,3238.6000000000004,2183.0,2259.15,2183.0,2233.55
