Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-12-29,1943.0,1961.0,1935.1,1955.15,1948.7084101455725,47193,2517,91965396.0,8655.0,18.34,25.9,12.15,1293561000.0,0.13,0.729005667181859,7849.48,0.9160181686579172,0.34732928774209126,77.72549420760555,153.69999031783001,24.256138851953793,0.0,51616.6,51181.9,-46410.4,4290.0,21.48,2010,110742.6,109885.8,-99037.5,10595.0,53.06,229350.3,227564.5,-204799.6,22761.5,113.99000000000001,465923.19999999995,462292.6,-223067.69999999998,44236.700000000004,221.52,91.02188081936686,2086.95,589.45,1497.4999999999998,1950.1,2009.0,1941.5,1991.9
2010-12-30,1950.1,2009.0,1941.5,1991.9,1970.779209537144,172127,5633,339224313.0,74700.0,43.4,67.5,41.8,1293647400.0,0.12,1.879651177659003,7898.59,0.6256465396433875,0.34725735271431957,74.44650835885336,152.12259403260583,21.542489949381242,0.0,51616.6,51181.9,-46410.4,4290.0,21.48,2010,110742.6,109885.8,-99037.5,10595.0,53.06,229350.3,227564.5,-204799.6,22761.5,113.99000000000001,465923.19999999995,462292.6,-223067.69999999998,44236.700000000004,221.52,92.73277467411546,2086.95,589.45,1497.4999999999998,1980.0,2013.0,1968.1,1986.1
2010-12-31,1980.0,2013.0,1968.1,1986.1,1995.4632867317325,94775,5354,189120033.0,9747.0,10.28,44.9,6.1,1293733800.0,0.12,-0.2911792760680876,7961.06,0.790900654420601,0.34735811414313306,74.95594380947588,150.1442019027617,22.72381996070395,0.0,51616.6,51181.9,-46410.4,4290.0,21.48,2010,110742.6,109885.8,-99037.5,10595.0,53.06,229350.3,227564.5,-204799.6,22761.5,113.99000000000001,465923.19999999995,462292.6,-223067.69999999998,44236.700000000004,221.52,92.46275605214151,2086.95,589.45,1497.4999999999998,2002.0,2020.0,1958.0,1985.25
2011-01-03,2002.0,2020.0,1958.0,1985.25,1980.2334552169893,135375,8465,268074104.0,6956.0,5.14,62.0,-16.75,1293993000.0,0.15,-0.042797442223452276,8001.48,0.5077213335912489,0.34729512421413666,75.0308525374638,148.88058209231298,23.22744655527312,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,79.03065286624204,2086.95,589.45,1497.4999999999998,1985.25,1988.0,1958.5,1975.2
2011-01-04,1985.25,1988.0,1958.5,1975.2,1974.4084685456676,53681,3557,105988221.0,9233.0,17.2,29.5,-10.05,1294079400.0,0.14,-0.5062334718549333,7981.61,-0.2483290591240639,0.34726923466617116,75.92142567841232,149.50016350084758,23.913236009858785,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,78.63057324840764,2086.95,589.45,1497.4999999999998,1975.1,1978.8,1895.3,1904.05
2011-01-05,1975.1,1978.8,1895.3,1904.05,1933.7609355246527,63280,3986,122368392.0,11914.0,18.83,83.5,-71.05,1294165800.0,0.14,-3.602166869177814,7903.03,-0.9845131496026504,0.3472714531978305,82.49520758383446,151.98094907902413,29.625180542223966,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,75.79816878980891,2086.95,589.45,1497.4999999999998,1911.0,1920.0,1855.0,1886.3
2011-01-06,1911.0,1920.0,1855.0,1886.3,1887.7239902167303,70733,3234,133524381.0,22000.0,31.1,65.0,-24.7,1294252200.0,0.15,-0.9322234185026645,7838.92,-0.8112078531904765,0.3476999842109975,84.21247945713833,154.0417557520679,30.554318411941637,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,75.09156050955414,2086.95,589.45,1497.4999999999998,1858.55,1904.0,1843.0,1873.55
2011-01-07,1858.55,1904.0,1843.0,1873.55,1876.8407756604804,80396,4756,150890491.0,8433.0,10.49,61.0,15.0,1294338600.0,0.14,-0.6759264167947809,7656.49,-2.327233853643107,0.3476516783055328,85.46609377918925,160.09476927417134,29.71754978804931,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,74.58399681528662,2086.95,589.45,1497.4999999999998,1870.0,1875.0,1782.6,1804.6
2011-01-10,1870.0,1875.0,1782.6,1804.6,1817.9593088244424,64412,3650,117098395.0,12128.0,18.83,92.4,-65.4,1294597800.0,0.15,-3.680179338688583,7473.49,-2.3901291584002555,0.34699523335970256,92.55236617532974,166.46359331450236,34.692342052273325,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,71.83917197452229,2086.95,589.45,1497.4999999999998,1810.0,1864.95,1806.0,1837.35
2011-01-11,1810.0,1864.95,1806.0,1837.35,1836.5376414867144,62285,3907,114388747.0,12295.0,19.74,58.95,27.35,1294684200.0,0.15,1.814806605341901,7462.08,-0.15267298143170072,0.34686012591494136,89.12020028845895,166.87103327758481,31.14132169312675,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,73.14291401273884,2086.95,589.45,1497.4999999999998,1838.5,1883.0,1812.0,1872.7
2011-01-12,1838.5,1883.0,1812.0,1872.7,1848.218208416056,66991,3926,123813986.0,15897.0,23.73,71.0,34.2,1294770600.0,0.15,1.923966582306047,7586.46,1.6668274797375648,0.3469871792177026,85.55027500400492,162.495683098573,29.068404367460012,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,74.55015923566879,2086.95,589.45,1497.4999999999998,1836.6,1870.0,1820.0,1830.5
2011-01-13,1836.6,1870.0,1820.0,1830.5,1842.8201104822583,59014,2528,108752186.0,23525.0,39.86,50.0,-6.1,1294857000.0,0.15,-2.2534308752069188,7481.12,-1.3885264009828036,0.34681760069983003,89.82791586998088,166.19182689223004,32.09168785140115,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,72.8702229299363,2086.95,589.45,1497.4999999999998,1816.0,1848.0,1806.0,1818.9
2011-01-14,1816.0,1848.0,1806.0,1818.9,1824.657063221933,37313,1788,68083429.0,12550.0,33.63,42.0,2.9,1294943400.0,0.15,-0.6337066375307288,7360.01,-1.6188752486258728,0.3467901711258628,91.03853977678817,170.57205085319177,31.78784759778931,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,72.40843949044586,2086.95,589.45,1497.4999999999998,1816.0,1824.9,1766.0,1791.85
2011-01-17,1816.0,1824.9,1766.0,1791.85,1787.7380207648835,114135,1753,204043479.0,92848.0,81.35,58.9,-24.15,1295202600.0,0.16,-1.4871625707845504,7335.93,-0.32717346851430795,0.346474199054621,93.9224823506432,171.46019659402418,34.41138393782955,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,71.33160828025477,2086.95,589.45,1497.4999999999998,1792.0,1794.0,1757.9,1788.75
2011-01-18,1792.0,1794.0,1757.9,1788.75,1777.4205847153357,23396,1586,41584532.0,2662.0,11.38,36.1,-3.25,1295289000.0,0.16,-0.17300555292015796,7404.47,0.9343055345402584,0.3465555146484459,94.2585604472397,168.9474060938865,35.60435406219663,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,71.20820063694268,2086.95,589.45,1497.4999999999998,1788.0,1808.2,1750.0,1762.65
2011-01-19,1788.0,1808.2,1750.0,1762.65,1784.9000816172775,31856,1871,56859777.0,6366.0,19.98,58.2,-25.35,1295375400.0,0.16,-1.4591194968553434,7388.09,-0.22121772388841165,0.3464617548069132,97.13499560321108,169.54368449761708,38.290027036506125,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,70.16918789808918,2086.95,589.45,1497.4999999999998,1775.0,1803.0,1755.15,1772.2
2011-01-20,1775.0,1803.0,1755.15,1772.2,1781.2541516528279,25532,1548,45478981.0,4485.0,17.57,47.85,-2.8,1295461800.0,0.16,0.5417978611749419,7409.01,0.2831584347239957,0.3465478268139247,96.0726780273107,168.78260388364978,37.47688109972661,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,70.54936305732484,2086.95,589.45,1497.4999999999998,1785.0,1785.0,1746.2,1756.0
2011-01-21,1785.0,1785.0,1746.2,1756.0,1765.7265406162462,19992,1246,35300405.0,4114.0,20.58,38.8,-29.0,1295548200.0,0.16,-0.9141180453673403,7402.92,-0.08219721663218492,0.34655134737374327,97.88154897494306,169.00371745203248,39.2085311963496,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,69.90445859872611,2086.95,589.45,1497.4999999999998,1760.0,1767.95,1742.0,1750.15
2011-01-24,1760.0,1767.95,1742.0,1750.15,1752.0217493718592,25472,1433,44627498.0,6412.0,25.17,25.95,-9.85,1295807400.0,0.16,-0.33314350797265524,7458.33,0.7484884342934928,0.34658782792807047,98.54298203011172,167.00521430400642,40.5564616042927,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,69.67157643312102,2086.95,589.45,1497.4999999999998,1750.0,1789.9,1750.0,1778.5
2011-01-25,1750.0,1789.9,1750.0,1778.5,1772.069520864292,24899,1629,44122759.0,5329.0,21.4,39.9,28.5,1295893800.0,0.16,1.619861154758162,7401.04,-0.7681344215125896,0.34653382101913255,95.37812763564804,169.07204933360717,36.68438976390093,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,70.80015923566879,2086.95,589.45,1497.4999999999998,1784.0,1785.0,1682.3,1724.05
2011-01-27,1784.0,1785.0,1682.3,1724.05,1751.832650169526,19761,1177,34617965.0,2986.0,15.11,102.7,-59.95,1296066600.0,0.15,-3.0615687377003153,7281.27,-1.6182860787132602,0.3465579970130553,101.54867898262813,173.49802987665615,41.323532962414916,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,68.63256369426752,2086.95,589.45,1497.4999999999998,1728.65,1728.65,1642.0,1657.45
2011-01-28,1728.65,1728.65,1642.0,1657.45,1673.7010052967244,37004,2173,61933632.0,7116.0,19.23,86.65,-71.2,1296153000.0,0.15,-3.8629970128476465,7137.54,-1.9739688268667452,0.3466276434452072,109.64734984464086,179.0055117029117,47.50108530587391,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,65.9812898089172,2086.95,589.45,1497.4999999999998,1652.0,1652.0,1593.1,1630.5
2011-01-31,1652.0,1652.0,1593.1,1630.5,1620.7375057884801,28073,1975,45498964.0,5645.0,20.11,58.9,-21.5,1296412200.0,0.15,-1.6259917342906327,7128.29,-0.12959647161346902,0.3467751982088938,113.11254216498008,179.3675622063637,50.81433650835356,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,64.90843949044586,2086.95,589.45,1497.4999999999998,1656.0,1656.0,1592.2,1607.75
2011-02-01,1656.0,1656.0,1592.2,1607.75,1621.8580099253809,28009,1592,45426621.0,8751.0,31.24,63.8,-48.25,1296498600.0,0.15,-1.395277522232441,7011.87,-1.6332107700444245,0.34688929498162563,116.12812937334786,184.00597843371312,52.20045863632015,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,64.00278662420382,2086.95,589.45,1497.4999999999998,1609.95,1633.0,1500.1,1523.05
2011-02-02,1609.95,1633.0,1500.1,1523.05,1572.902402636325,378709,20557,595672296.0,58694.0,15.5,132.9,-86.9,1296585000.0,0.16,-5.268232001243978,7029.53,0.2518586340020557,0.3466336692146976,128.14746725320902,183.29248185867337,64.50758311414302,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,60.630971337579616,2086.95,589.45,1497.4999999999998,1517.0,1577.8,1506.55,1565.5
2011-02-03,1517.0,1577.8,1506.55,1565.5,1555.7210103269776,192215,12347,299032914.0,38976.0,20.28,71.25,48.5,1296671400.0,0.14,2.787170480286272,7142.06,1.6008182623874043,0.34782440699045747,121.96103481315875,178.82893730940373,59.66866115776036,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,62.320859872611464,2086.95,589.45,1497.4999999999998,1560.0,1583.0,1521.0,1534.9
2011-02-04,1560.0,1583.0,1521.0,1534.9,1558.299763226791,287617,5679,448193503.0,207431.0,72.12,62.0,-25.1,1296757800.0,0.15,-1.9546470776109826,6995.73,-2.048848651509516,0.34784820061912736,126.38608378395988,184.66121476958088,62.05418973231181,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,61.10270700636943,2086.95,589.45,1497.4999999999998,1545.0,1592.0,1543.45,1577.15
2011-02-07,1545.0,1592.0,1543.45,1577.15,1569.33953899976,120911,6269,189750413.0,63078.0,52.17,48.55,32.15,1297017000.0,0.16,2.752622320672349,6986.62,-0.13022229274142205,0.3474819687122366,120.32146593538977,185.03239048352418,55.92164372963744,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,62.784633757961785,2086.95,589.45,1497.4999999999998,1580.0,1585.5,1503.4,1513.15
2011-02-08,1580.0,1585.5,1503.4,1513.15,1539.9960022965531,47027,3239,72421392.0,8512.0,18.1,82.1,-66.85,1297103400.0,0.15,-4.057952636084073,6861.21,-1.795002447535432,0.34778888085404736,129.64015464428508,190.2422459012332,63.378185183262815,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,60.23686305732484,2086.95,589.45,1497.4999999999998,1525.0,1525.0,1412.2,1439.65
2011-02-09,1525.0,1525.0,1412.2,1439.65,1469.9143119120463,113423,5094,166722091.0,34308.0,30.25,112.8,-85.35,1297189800.0,0.14,-4.857416647391199,6732.91,-1.8699325629152883,0.3480916203589455,141.36422047025317,195.7730015699007,73.12601195810231,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,57.310907643312106,2086.95,589.45,1497.4999999999998,1440.2,1484.0,1435.5,1452.15
2011-02-10,1440.2,1484.0,1435.5,1452.15,1462.4249953297215,32118,1933,46970166.0,4741.0,14.76,48.5,11.95,1297276200.0,0.12,0.8682665925745736,6710.04,-0.339674821139746,0.34867004371528426,139.28657507833213,196.78109221405538,70.5967434589619,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,57.80851910828026,2086.95,589.45,1497.4999999999998,1450.0,1494.0,1440.0,1472.4
2011-02-11,1450.0,1494.0,1440.0,1472.4,1465.9954250857793,34099,1950,49988978.0,4571.0,13.41,54.0,22.4,1297362600.0,0.12,1.3944840409048753,6830.45,1.7944751447085183,0.348679993879247,135.99565335506654,191.54931227078742,69.12808192417992,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,58.61464968152866,2086.95,589.45,1497.4999999999998,1498.0,1540.0,1488.85,1528.25
2011-02-14,1498.0,1540.0,1488.85,1528.25,1520.2207444703051,63159,3564,96015622.0,19105.0,30.25,51.15,30.25,1297621800.0,0.13,3.7931268676989927,7029.92,2.9203053971553983,0.3483827967739691,127.3711761819074,183.27676559619456,63.43599376339859,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,60.83797770700637,2086.95,589.45,1497.4999999999998,1540.0,1545.0,1501.0,1515.85
2011-02-15,1540.0,1545.0,1501.0,1515.85,1517.6286393474802,45853,2417,69587826.0,9948.0,21.7,44.0,-24.15,1297708200.0,0.13,-0.8113855717323815,7058.03,0.39986230284270174,0.34796817210827147,129.2311244516278,182.14855986727176,65.76445888483326,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,60.34434713375796,2086.95,589.45,1497.4999999999998,1516.0,1532.0,1486.1,1494.45
2011-02-16,1516.0,1532.0,1486.1,1494.45,1514.420146904512,33355,1718,50513484.0,9711.0,29.11,45.9,-21.55,1297794600.0,0.12,-1.411749183626343,7074.49,0.2332095499735676,0.347984590551853,132.51363377831308,181.4920934229888,69.27894011098189,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,59.49243630573248,2086.95,589.45,1497.4999999999998,1494.0,1511.0,1484.0,1498.45
2011-02-17,1494.0,1511.0,1484.0,1498.45,1497.277683234552,34082,2171,51030218.0,4188.0,12.29,27.0,4.45,1297881000.0,0.09,0.2676569975576193,7147.7,1.0348449146157623,0.34807190352084466,131.89295605458975,178.60892315010426,69.66553465924157,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,59.651671974522294,2086.95,589.45,1497.4999999999998,1510.0,1525.0,1455.5,1463.65
2011-02-18,1510.0,1525.0,1455.5,1463.65,1492.0162660443407,42850,2561,63932897.0,9631.0,22.48,69.5,-46.35,1297967400.0,0.1,-2.3223998131402412,7028.15,-1.6725660002518294,0.3479536872461455,137.40648379052368,183.34810725439843,73.5446291904786,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,58.266321656050955,2086.95,589.45,1497.4999999999998,1480.0,1480.0,1420.0,1439.35
2011-02-21,1480.0,1480.0,1420.0,1439.35,1434.0126435716932,43184,3643,61926402.0,9038.0,20.93,60.0,-40.65,1298226600.0,0.12,-1.6602329791958637,7089.33,0.8704993490463497,0.3478306214687484,141.41452739083618,180.9028497756488,78.4127164024809,0.0,53909.3,53509.4,-47983.9,5016.1,25.12,2011,115126.5,114219.6,-102944.6,11615.099999999999,58.17,235790.3,233680.5,-158738.80000000002,23781.299999999996,119.09,473471.39999999997,469507.89999999997,-181389.3,44962.9,225.15,57.29896496815286,2086.95,589.45,1497.4999999999998,1434.0,1434.0,1380.05,1391.05
