Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2018-06-21,1250.0,1255.8,1237.45,1246.35,1247.4209176628399,50694,1772,63236756.0,19682.0,38.83,18.35,-3.65,1529519400.0,1.94,0.24128362890578625,14654.16,-0.4135910110893537,0.23795350377069976,4.629518193123916,35.89403964471523,-5.389964507505319,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,77.70261845386534,4366.9,873.5,3493.3999999999996,1245.5,1254.0,1241.8,1246.45
2018-06-22,1245.5,1254.0,1241.8,1246.45,1248.798627874476,39355,1338,49146470.0,12807.0,32.54,12.2,0.95,1529605800.0,1.93,0.008023428410974809,14743.27,0.6080867139433455,0.2379121792368625,4.621123992137655,35.072680619699696,-5.19392337984643,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,77.70885286783043,4366.9,873.5,3493.3999999999996,1250.0,1278.95,1250.0,1272.3
2018-06-25,1250.0,1278.95,1250.0,1272.3,1271.7416146847038,145403,6131,184915046.0,73993.0,50.89,28.95,22.3,1529865000.0,1.93,2.073889847165944,14646.2,-0.6584021048247735,0.23785269650361324,2.495480625638602,35.96789610957107,-7.530524747332724,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,79.32044887780549,4366.9,873.5,3493.3999999999996,1269.9,1283.8,1260.0,1277.85
2018-06-26,1269.9,1283.8,1260.0,1277.85,1278.1949239501746,76989,2807,98406949.0,33739.0,43.82,23.8,7.95,1529951400.0,1.93,0.4362178731431188,14640.97,-0.035708921085342286,0.2379416442438412,2.0503188950189877,36.0164661221217,-7.990270900540638,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,79.66645885286783,4366.9,873.5,3493.3999999999996,1281.15,1293.9,1264.3,1269.2
2018-06-27,1281.15,1293.9,1264.3,1269.2,1281.287577670627,100585,3513,128878311.0,39082.0,38.85,29.6,-11.95,1530037800.0,1.93,-0.6769182611417457,14478.96,-1.1065523664074206,0.23794629625289687,2.7458241411912887,37.538400548105685,-7.657062884720082,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,79.12718204488779,4366.9,873.5,3493.3999999999996,1269.2,1298.2,1269.2,1288.85
2018-06-28,1269.2,1298.2,1269.2,1288.85,1290.7509406715888,98334,3579,126924703.0,29000.0,29.49,29.0,19.65,1530124200.0,1.93,1.5482193507721398,14337.41,-0.9776254648123816,0.23770884155673572,1.1793459285409424,38.896286009816286,-9.537867095507455,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,80.35224438902743,4366.9,873.5,3493.3999999999996,1295.2,1313.45,1284.0,1306.75
2018-06-29,1295.2,1313.45,1284.0,1306.75,1297.9610615142092,118623,5715,153968035.0,43961.0,37.06,29.45,11.55,1530210600.0,1.93,1.3888350079528378,14528.54,1.3330859618299271,0.23760398859106177,-0.20661947579874163,37.06903790745664,-10.485795037862957,15.25,170560.0,177720.0,-37900.0,35030.0,16.04,2018,371160.0,386140.0,-8410.0,73800.0,16.89,751820.0,780320.0,-21900.0,147690.0,33.9,1554240.0,1607390.0,-49560.0,307510.0,71.39999999999999,81.46820448877806,4366.9,873.5,3493.3999999999996,1313.9,1341.8,1313.9,1334.45
2018-07-02,1313.9,1341.8,1313.9,1334.45,1325.2345743317542,120951,4919,160288447.0,37593.0,31.08,27.9,20.55,1530469800.0,1.98,2.1197627702314925,14450.23,-0.539008048984968,0.23737173408645837,-2.2780920978680452,37.811854897811344,-12.763561630495882,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,150.2759009009009,4366.9,873.5,3493.3999999999996,1340.0,1358.0,1333.3,1353.65
2018-07-03,1340.0,1358.0,1333.3,1353.65,1346.7310929876942,137330,4698,184946581.0,52889.0,38.51,24.7,13.65,1530556200.0,1.98,1.4387950091798052,14515.44,0.4512730939230769,0.23750000698811663,-3.6641672515052015,37.19274097099365,-14.007193478186934,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,152.43806306306305,4366.9,873.5,3493.3999999999996,1353.0,1354.95,1339.7,1344.6
2018-07-04,1353.0,1354.95,1339.7,1344.6,1345.3576104746317,65988,2287,88777458.0,18113.0,27.45,15.25,-8.4,1530642600.0,1.96,-0.6685627747202161,14584.97,0.4790071813186358,0.23755905021092846,-3.015766770786843,36.53871074126312,-13.19025245199974,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,151.4189189189189,4366.9,873.5,3493.3999999999996,1349.8,1350.0,1268.85,1284.5
2018-07-05,1349.8,1350.0,1268.85,1284.5,1287.5221062438084,457269,15352,588743946.0,200665.0,43.88,81.15,-65.3,1530729000.0,1.96,-4.469730774951652,14546.61,-0.2630104827092472,0.23754740253067771,1.521992993382626,36.89876885404917,-8.737620795516499,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,144.6509009009009,4366.9,873.5,3493.3999999999996,1280.0,1301.35,1269.5,1284.5
2018-07-06,1280.0,1301.35,1269.5,1284.5,1281.987670702715,198957,6373,255060421.0,44166.0,22.2,31.85,4.5,1530815400.0,1.97,0.0,14587.74,0.2827462893416399,0.23847042906976612,1.521992993382626,36.51278402274787,-8.685439533786322,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,144.6509009009009,4366.9,873.5,3493.3999999999996,1292.55,1303.0,1279.5,1299.15
2018-07-09,1292.55,1303.0,1279.5,1299.15,1294.259863899744,148420,4028,192094049.0,44403.0,29.92,23.5,6.6,1531074600.0,1.98,1.140521603736877,14719.51,0.9032927650205024,0.23846010259330083,0.3771696878728248,35.290712802260416,-9.546106304410173,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,146.30067567567568,4366.9,873.5,3493.3999999999996,1305.2,1315.5,1295.0,1302.5
2018-07-10,1305.2,1315.5,1295.0,1302.5,1305.3336696422698,136779,6252,178542234.0,47688.0,34.87,20.5,-2.7,1531161000.0,1.99,0.257860909055907,14847.65,0.8705452830970462,0.23837528676824782,0.11900191938578608,34.1231103912067,-9.530737484873875,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,146.67792792792793,4366.9,873.5,3493.3999999999996,1310.0,1341.9,1293.0,1320.35
2018-07-11,1310.0,1341.9,1293.0,1320.35,1317.3685795756544,299143,8928,394081589.0,55946.0,18.7,48.9,10.35,1531247400.0,1.97,1.370441458733196,14820.45,-0.18319397345707425,0.23824746968767352,-1.2345211496951558,34.36926679014469,-10.923564482183,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,148.68806306306303,4366.9,873.5,3493.3999999999996,1324.0,1326.7,1284.6,1294.6
2018-07-12,1324.0,1326.7,1284.6,1294.6,1300.7684543351552,494965,14793,643834858.0,184262.0,37.23,42.1,-29.4,1531333800.0,1.98,-1.950240466542963,14882.13,0.4161816948877961,0.23831706020992277,0.7299551985169295,33.81236422474472,-8.83624026305575,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,145.78828828828827,4366.9,873.5,3493.3999999999996,1310.0,1331.35,1300.15,1309.1
2018-07-13,1310.0,1331.35,1300.15,1309.1,1310.3608441912559,1105721,13084,1448893503.0,112035.0,10.13,31.2,-0.9,1531420200.0,1.98,1.120037077089453,14826.58,-0.3732664611853176,0.23847661609102724,-0.38576120999159746,34.313712265404426,-10.076595496706188,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,147.42117117117115,4366.9,873.5,3493.3999999999996,1325.0,1384.4,1288.35,1333.05
2018-07-16,1325.0,1384.4,1288.35,1333.05,1345.631129283919,959431,29572,1291040220.0,178388.0,18.59,96.05,8.05,1531679400.0,2.01,1.8295011840195663,14649.37,-1.1952183173732478,0.23849373224071646,-2.1754622857357186,35.93847380467557,-12.277190632644176,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,150.11824324324323,4366.9,873.5,3493.3999999999996,1332.7,1348.8,1313.5,1327.4
2018-07-17,1332.7,1348.8,1313.5,1327.4,1333.1486325579301,266227,7887,354920161.0,70379.0,26.44,35.3,-5.3,1531765800.0,2.02,-0.423840066014014,14786.73,0.9376512437053508,0.23833612637041476,-1.75907789664006,34.67568556401586,-11.562107497937872,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,149.481981981982,4366.9,873.5,3493.3999999999996,1340.0,1343.2,1314.35,1322.4
2018-07-18,1340.0,1343.2,1314.35,1322.4,1323.6359540583421,184669,5154,244434528.0,61494.0,33.3,28.85,-17.6,1531852200.0,2.0,-0.37667620913063304,14705.78,-0.5474503152488652,0.23819446556862572,-1.3876285541439937,35.41702650250447,-11.347379322800649,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,148.9189189189189,4366.9,873.5,3493.3999999999996,1322.4,1330.3,1310.85,1316.55
2018-07-19,1322.4,1330.3,1310.85,1316.55,1318.6318771201763,116146,4704,153153818.0,39532.0,34.04,19.45,-5.85,1531938600.0,2.0,-0.442377495462809,14657.63,-0.3274222788590686,0.2381313163652574,-0.949451217196462,35.861868528541116,-11.013022544485239,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,148.26013513513513,4366.9,873.5,3493.3999999999996,1321.05,1367.05,1321.05,1348.35
2018-07-20,1321.05,1367.05,1321.05,1348.35,1352.0974048561575,816448,8815,1103917222.0,92523.0,11.33,46.0,27.3,1532025000.0,1.99,2.4154038965477964,14735.33,0.5300993407529209,0.2381131550155837,-3.285497089034739,35.145463318432654,-13.170249065790191,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,151.8412162162162,4366.9,873.5,3493.3999999999996,1350.1,1368.05,1336.7,1355.75
2018-07-23,1350.1,1368.05,1336.7,1355.75,1351.3467301197422,130280,3960,176053452.0,28699.0,22.03,31.35,5.65,1532284200.0,1.99,0.548818926836514,14855.22,0.8136227692219888,0.2383299571364655,-3.8133874239350996,34.05476324147338,-13.445381072866363,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,152.67454954954954,4366.9,873.5,3493.3999999999996,1362.0,1379.8,1356.5,1376.0
2018-07-24,1362.0,1379.8,1356.5,1376.0,1368.7590582264204,113488,4283,155337728.0,32699.0,28.81,23.3,14.0,1532370600.0,2.02,1.4936382076341514,14994.47,0.9373809341093552,0.2382292174046655,-5.228924418604652,32.80982922370714,-14.583961338591704,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,154.95495495495493,4366.9,873.5,3493.3999999999996,1380.0,1392.1,1366.1,1383.7
2018-07-25,1380.0,1392.1,1366.1,1383.7,1382.5098569751858,192554,6957,266207803.0,59462.0,30.88,26.0,3.7,1532457000.0,2.01,0.5595930232558111,14996.19,0.011470895603515885,0.2381745878420586,-5.756305557563057,32.7945964941762,-15.098414139447556,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,155.82207207207207,4366.9,873.5,3493.3999999999996,1380.0,1389.7,1369.0,1375.2
2018-07-26,1380.0,1389.7,1369.0,1375.2,1384.2037805661905,894575,3795,1238274097.0,825824.0,92.31,20.7,-4.8,1532543400.0,1.99,-0.6142950061429509,15059.9,0.42484124300905535,0.23818619403749727,-5.173792902850504,32.232816950975774,-14.367214369376132,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,154.86486486486487,4366.9,873.5,3493.3999999999996,1380.0,1388.3,1370.0,1374.55
2018-07-27,1380.0,1388.3,1370.0,1374.55,1377.446776807035,1266384,3332,1744376559.0,1202236.0,94.93,18.3,-5.45,1532629800.0,2.0,-0.04726585223968627,15200.81,0.9356635834235184,0.23817868351131125,-5.128951293150486,31.007031862117888,-14.037807954640384,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,154.79166666666666,4366.9,873.5,3493.3999999999996,1385.0,1385.0,1350.0,1353.15
2018-07-30,1385.0,1385.0,1350.0,1353.15,1357.53158905648,1592102,3836,2161328758.0,1530021.0,96.1,35.0,-31.85,1532889000.0,2.04,-1.5568731584882256,15264.35,0.4180040405741492,0.23802627638815269,-3.6285703728337726,30.461696698516484,-12.433681006615105,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,152.38175675675674,4366.9,873.5,3493.3999999999996,1350.0,1370.05,1335.0,1365.0
2018-07-31,1350.0,1370.05,1335.0,1365.0,1348.844537266265,2863072,11533,3861839027.0,2584785.0,90.28,35.05,15.0,1532975400.0,2.03,0.8757343975168919,15314.81,0.3305741810165408,0.23811855813548335,-4.465201465201474,30.03184499187388,-13.162960419799788,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,153.7162162162162,4366.9,873.5,3493.3999999999996,1365.85,1368.0,1351.0,1353.75
2018-08-01,1365.85,1368.0,1351.0,1353.75,1355.565891914457,1176161,5825,1594363735.0,1018054.0,86.56,17.0,-12.1,1533061800.0,2.03,-0.8241758241758212,15312.72,-0.013646920856347222,0.2381349817034658,-3.6712834718374943,30.049592756871423,-12.373728680333633,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,152.44932432432432,4366.9,873.5,3493.3999999999996,1355.1,1366.45,1351.1,1355.4
2018-08-02,1355.1,1366.45,1351.1,1355.4,1358.0615088485404,69616,2748,94542810.0,21739.0,31.23,15.35,0.3,1533148200.0,2.02,0.12188365650969146,15219.82,-0.6066851610948221,0.23816863623698,-3.7885495056809937,30.84340025046288,-12.673379435046366,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,152.63513513513513,4366.9,873.5,3493.3999999999996,1360.0,1366.4,1356.4,1364.1
2018-08-03,1360.0,1366.4,1356.4,1364.1,1359.1080723470434,1581820,2169,2149864331.0,1499643.0,94.8,10.0,4.1,1533234600.0,2.01,0.6418769366976385,15361.14,0.9285260929498441,0.23808375869454723,-4.402169928890842,29.639662160490694,-12.99034374752097,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,153.61486486486484,4366.9,873.5,3493.3999999999996,1365.0,1375.8,1348.05,1360.8
2018-08-06,1365.0,1375.8,1348.05,1360.8,1361.1666636308992,109802,3356,149458822.0,32544.0,29.64,27.75,-4.2,1533493800.0,2.05,-0.241917747965692,15404.19,0.2802526374995784,0.23794954913628288,-4.170340975896536,29.27735895233701,-12.699078762776864,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,153.24324324324323,4366.9,873.5,3493.3999999999996,1367.0,1377.55,1361.85,1369.4
2018-08-07,1367.0,1377.55,1361.85,1369.4,1368.6990926607114,142725,4101,195347578.0,68396.0,47.92,15.7,2.4,1533580200.0,2.06,0.6319811875367565,15391.07,-0.08517163187419241,0.23794242221314085,-4.772162991091,29.38756044901363,-13.33454891750533,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,154.2117117117117,4366.9,873.5,3493.3999999999996,1368.1,1374.15,1354.3,1362.9
2018-08-08,1368.1,1374.15,1354.3,1362.9,1362.4161520936445,63645,2710,86710976.0,17612.0,27.67,19.85,-5.2,1533666600.0,2.06,-0.47466043522710333,15450.35,0.3851584067904312,0.23795439503504823,-4.317998385795008,28.89112544376018,-12.762582608874451,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,153.47972972972974,4366.9,873.5,3493.3999999999996,1366.05,1389.8,1366.05,1380.3
2018-08-09,1366.05,1389.8,1366.05,1380.3,1382.3394641966424,158379,3757,218933542.0,66947.0,42.27,23.75,14.25,1533753000.0,2.06,1.2766894122826278,15500.19,0.3225816890879418,0.23794434862123945,-5.524161414185325,28.47668318904477,-13.869861888336228,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,155.43918918918916,4366.9,873.5,3493.3999999999996,1382.3,1388.9,1373.55,1385.2
2018-08-10,1382.3,1388.9,1373.55,1385.2,1380.5602947635546,61473,1922,84867183.0,22458.0,36.53,15.35,2.9,1533839400.0,2.05,0.3549952908787901,15423.22,-0.4965745581183234,0.23800014378959755,-5.858359803638469,29.117849580048794,-14.35051189576528,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,155.99099099099098,4366.9,873.5,3493.3999999999996,1385.0,1411.0,1379.8,1409.45
2018-08-13,1385.0,1411.0,1379.8,1409.45,1398.3648984062183,281218,6680,393245380.0,127136.0,45.21,31.2,24.45,1534098600.0,2.06,1.7506497256713827,15323.04,-0.649540109004465,0.23794579379784322,-7.478094292099757,29.96200492852592,-16.17725900336919,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,158.72184684684683,4366.9,873.5,3493.3999999999996,1410.35,1424.0,1403.4,1408.75
2018-08-14,1410.35,1424.0,1403.4,1408.75,1413.5335476690984,121305,3410,171468687.0,44017.0,36.29,20.6,-1.6,1534185000.0,2.08,-0.049664762850765154,15425.18,0.6665779114327197,0.2379857095310016,-7.432120674356701,29.101443224649586,-15.94283801272661,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,158.643018018018,4366.9,873.5,3493.3999999999996,1411.25,1434.7,1411.25,1425.3
2018-08-16,1411.25,1434.7,1411.25,1425.3,1426.7643454871486,127148,3961,181410233.0,56085.0,44.11,23.45,14.05,1534357800.0,2.07,1.1748003549245656,15360.75,-0.4176936671079434,0.2379113751068864,-8.50698098645899,29.64295363182137,-17.13690030076403,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,160.50675675675674,4366.9,873.5,3493.3999999999996,1432.85,1436.65,1423.45,1431.35
2018-08-17,1432.85,1436.65,1423.45,1431.35,1430.7904942588325,90661,3073,129716897.0,35538.0,39.2,13.2,-1.5,1534444200.0,2.05,0.4244720409738223,15495.21,0.8753478834041317,0.23792813224273132,-8.893701750096062,28.51797426430491,-17.241177431050808,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,161.18806306306303,4366.9,873.5,3493.3999999999996,1388.7,1408.0,1373.55,1385.2
2018-08-20,1388.7,1408.0,1373.55,1385.2,1389.9289400311166,519336,12808,721840136.0,220005.0,42.36,34.45,-3.5,1534703400.0,2.06,-3.2242288748384307,15605.9,0.7143497893865369,0.23780152361177254,-5.858359803638469,27.60641808546769,-13.993336947186027,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,155.99099099099098,4366.9,873.5,3493.3999999999996,1386.1,1394.0,1374.25,1384.3
2018-08-21,1386.1,1394.0,1374.25,1384.3,1381.568468138037,250832,6004,346541582.0,104716.0,41.75,19.75,-1.8,1534789800.0,2.08,-0.06497256713832167,15639.68,0.2164565965436127,0.23821108155430765,-5.797153796142451,27.33080216475017,-13.892174689921442,0.0,182970.0,190390.0,-7600.0,38790.0,8.88,2018,377540.0,391490.0,-7580.0,73210.0,16.759999999999998,765510.0,792630.0,-21180.0,147190.0,33.989999999999995,,,,,,155.88963963963963,4366.9,873.5,3493.3999999999996,1388.3,1402.65,1386.35,1399.2
