Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-03-02,82.0,82.0,82.0,82.0,82.0,25,1,2050.0,25,100.0,0.0,0.0,1583087400.0,0.0,2.372034956304625,,,,1.13,-28.59756097560976,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,80.1,80.1,80.1,80.1,0.023720349563046264,0.023720349563046264,0.023720349563046264,0.023720349563046264,-0.05764705882352948,-0.05764705882352948,-0.034939759036144644,-0.034939759036144644,0.023720349563046264,-0.8333333333333334,0.0,-0.8293799417394923,-0.8333333333333334,0.0,,,,,1,0,0.014093529788597164,-0.013897662665824491,-0.0005747126436781283,0.11002921129503405,-0.1654879773691655,0.0005750431282345849,-0.04054149502960759,0.041411194392759185,0.3096397273612463,-0.0006662225183210814,0.013868613138686172,-0.19890795631825264,0.08970166824150924,-0.0412829188925569,-0.0004132231404958443,0.31601941747572826,-0.16666666666666669,0.01680672268907563,-0.03920324231508644,0.11667107082235217,0,0,0,0,0,0,1.0237203495630463,0.9425287356321839,11.884057971014483,1.4348206474190726,0.9425287356321839,2.7470686767169177,1.5968841285296982,0.9425287356321839,2.300140252454418,1.5968841285296982,0.7888407888407888,1.55893536121673,1.5968841285296982,0.5380577427821522,0.8114794656110835
2020-03-04,81.0,81.0,77.9,79.15,80.59777227722772,808,9,65123.0,808,100.0,3.1,-1.85,1583260200.0,0.0,-3.475609756097553,,,,0.72,-26.02653190145294,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,82.0,82.0,82.0,82.0,-0.012195121951219513,-0.012195121951219513,-0.04999999999999993,-0.034756097560975543,0.023720349563046264,0.023720349563046264,0.023720349563046264,0.023720349563046264,-0.017100338082588793,31.32,8.0,30.76731707317073,31.32,0.0,inf,-inf,,,0,1,-0.012025316455696239,0.012171684817424765,0.24829600778967853,-0.0014285714285713475,0.004497751124437738,-0.19890795631825264,0.044614204730019216,-0.041360792868031175,0.24829600778967853,-0.0006662225183210814,0.0006666666666666288,-0.19890795631825264,0.04535826991405738,-0.041213329680064664,-0.0004132231404958443,0.21440677966101704,-0.16666666666666669,0.008753647353063753,-0.03914001284057787,0.07783821745380097,0,0,0,0,0,0,1.0,0.9097701149425288,10.082802547770708,1.3849518810148733,0.9097701149425288,2.6515912897822447,1.5413826679649465,0.9097701149425288,2.2201963534361853,1.5413826679649465,0.7614237614237614,1.5047528517110267,1.5413826679649465,0.5193569553805775,0.7832756061355765
2020-03-05,78.05,78.05,78.05,78.05,78.0,5,1,390.0,5,100.0,0.0,0.0,1583346600.0,0.0,-1.3897662665824484,,,,0.62,-24.98398462524023,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,81.0,81.0,77.9,79.15,-0.03641975308641979,-0.03641975308641979,0.0019255455712450765,-0.013897662665824491,-0.012195121951219513,-0.012195121951219513,-0.04999999999999993,-0.034756097560975543,-0.03223131612487135,-0.9938118811881188,-0.8888888888888888,-0.9940113324017629,-0.9938118811881188,0.0,-1.0,-1.0,,,1,0,0.05263157894736846,-0.05000000000000004,-0.0005747126436781283,0.11002921129503405,-0.1654879773691655,0.0005750431282345849,-0.0401827461934118,0.04078846022872392,-0.0005747126436781283,0.14285714285714285,-0.1654879773691655,0.0005750431282345849,-0.04002401237037618,0.04201898163843088,-0.0004132231404958443,0.14285714285714285,-0.16666666666666669,0.00041339396444809557,-0.03924767004113783,0.039394974753152616,0,0,0,0,0,0,1.0,0.8971264367816092,8.72067039106145,1.3657042869641294,0.8971264367816092,2.6147403685092123,1.519961051606621,0.8971264367816092,2.1893408134642356,1.519961051606621,0.7508417508417508,1.4838403041825095,1.519961051606621,0.5121391076115486,0.772389905987135
2020-03-06,79.0,79.0,79.0,79.0,79.0,25,1,1975.0,25,100.0,0.0,0.0,1583433000.0,0.0,1.21716848174247,,,,0.45,-25.886075949367093,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,78.05,78.05,78.05,78.05,0.012171684817424765,0.012171684817424765,0.012171684817424765,0.012171684817424765,-0.03641975308641979,-0.03641975308641979,0.0019255455712450765,-0.013897662665824491,0.01282051282051282,4.0,0.0,4.064102564102564,4.0,0.0,,,,,0,1,-0.02469135802469143,0.025316455696202608,0.3096397273612463,-0.0014285714285713475,0.013868613138686172,-0.19890795631825264,0.1045439424177278,-0.04154973137713457,0.24829600778967853,-0.0006662225183210814,0.0006666666666666288,-0.19890795631825264,0.04545967671613594,-0.041265389772285395,0.3096397273612463,-0.0004997501249375028,0.00958904109589045,-0.19890795631825264,0.08002354896064887,-0.03757281249398099,0,0,0,0,0,0,1.0121716848174247,0.9080459770114943,8.826815642458097,1.3823272090988628,0.9080459770114943,2.6465661641541036,1.5384615384615383,0.9080459770114943,2.215988779803647,1.5384615384615383,0.75998075998076,1.5019011406844105,1.5384615384615383,0.5183727034120734,0.7817911924789707
2020-03-11,82.5,82.5,75.05,75.05,78.77,100,2,7877.0,100,100.0,7.45,-7.45,1583865000.0,0.0,-5.000000000000004,,,,0.42,-21.98534310459693,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,79.0,79.0,79.0,79.0,0.04430379746835443,0.04430379746835443,-0.05000000000000004,-0.05000000000000004,0.012171684817424765,0.012171684817424765,0.012171684817424765,0.012171684817424765,-0.0029113924050633414,3.0,1.0,2.9883544303797467,3.0,0.0,inf,-inf,,,7,0,0.28464106844741244,-0.04938271604938268,0.24829600778967853,-0.0014285714285713475,0.004497751124437738,-0.19890795631825264,0.04494166364880941,-0.04099543558474354,-0.0005747126436781283,0.21440677966101704,-0.1654879773691655,0.021761133603238926,-0.03975634591445994,0.08622007907906175,0.24829600778967853,-0.0004997501249375028,0.0006666666666666288,-0.19890795631825264,0.040452425795424005,-0.03769323526760749,0,0,0,0,0,0,1.0,0.881903642773208,7.467661691542291,1.3132108486439196,0.8626436781609195,2.5142378559463983,1.4615384615384615,0.8626436781609195,2.1051893408134643,1.4615384615384615,0.721981721981722,1.4268060836501901,1.4615384615384615,0.49245406824146976,0.7427016328550221
2020-06-02,76.95,76.95,76.95,76.95,76.95,20,2,1539.0,20,100.0,0.0,0.0,1591036200.0,0.0,2.5316455696202667,,,,0.15,-23.9116309291748,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,82.5,82.5,75.05,75.05,-0.06727272727272723,-0.06727272727272723,0.025316455696202608,0.025316455696202608,0.04430379746835443,0.04430379746835443,-0.05000000000000004,-0.05000000000000004,-0.02310524311286014,-0.8,0.0,-0.804621048622572,-0.8,0.0,-1.0,-1.0,,,6,0,0.22120200333889828,-0.0498974709501026,-0.0005747126436781283,0.11002921129503405,-0.1654879773691655,0.0005750431282345849,-0.03906855566123186,0.03873046403446563,-0.0005747126436781283,0.14285714285714285,-0.1654879773691655,0.0005750431282345849,-0.039673068250316725,0.041519196023233375,-0.0004132231404958443,0.14285714285714285,-0.16666666666666669,0.00041339396444809557,-0.03919292920846301,0.039289397554884524,0,0,0,0,0,0,1.0253164556962027,0.9271084337349398,9.679245283018865,1.2825,0.8844827586206897,2.85,1.498539435248296,0.8844827586206897,2.1584852734922864,1.498539435248296,0.7402597402597403,1.4629277566539924,1.498539435248296,0.5049212598425197,0.7615042058386936
2020-06-22,73.15,73.15,73.15,73.15,73.0,1,1,73.0,1,100.0,0.0,0.0,1592764200.0,0.0,-4.938271604938271,,,,0.16,-19.95898838004102,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,76.95,76.95,76.95,76.95,-0.04938271604938268,-0.04938271604938268,-0.04938271604938268,-0.04938271604938268,-0.06727272727272723,-0.06727272727272723,0.025316455696202608,0.025316455696202608,-0.05133203378817417,-0.95,-0.5,-0.9525666016894087,-0.95,0.0,,,,,5,0,0.1602671118530885,-0.049640287769784214,0.3096397273612463,-0.0014285714285713475,0.013868613138686172,-0.19890795631825264,0.09415504604414741,-0.03999787464277201,0.3096397273612463,-0.0006662225183210814,0.013868613138686172,-0.19890795631825264,0.08925120308513422,-0.04166226176206239,0.24829600778967853,-0.0004997501249375028,0.0006666666666666288,-0.19890795631825264,0.04027935976210287,-0.037742610443694466,0,0,0,0,0,0,1.0,0.8920731707317073,8.265536723163848,1.1788879935535859,0.8408045977011495,2.9318637274549095,1.4245374878286272,0.8408045977011495,2.0518934081346427,1.4245374878286272,0.7037037037037037,1.3906844106463878,1.4245374878286272,0.47998687664041995,0.7238990598713508
2020-06-23,69.5,69.5,69.5,69.5,69.5,150,2,10425.0,150,100.0,0.0,0.0,1592850600.0,0.0,-4.989747095010255,,,,0.16,-15.755395683453244,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,73.15,73.15,73.15,73.15,-0.0498974709501026,-0.0498974709501026,-0.0498974709501026,-0.0498974709501026,-0.04938271604938268,-0.04938271604938268,-0.04938271604938268,-0.04938271604938268,-0.04794520547945205,149.0,1.0,141.8082191780822,149.0,0.0,,,,,4,0,0.10267111853088479,-0.031794095382286065,0.24829600778967853,-0.0014285714285713475,0.004497751124437738,-0.19890795631825264,0.042273152525650136,-0.0396396352780911,0.24829600778967853,-0.0006662225183210814,0.0006666666666666288,-0.19890795631825264,0.045714061823368464,-0.04201586143917933,-0.0004132231404958443,0.31601941747572826,-0.16666666666666669,0.01680672268907563,-0.03907281024377022,0.11832584067318785,0,0,0,0,0,0,1.0,0.8475609756097561,5.56,1.112,0.7988505747126436,2.836734693877551,1.353456669912366,0.7988505747126436,1.9495091164095373,1.353456669912366,0.6685906685906686,1.3212927756653992,1.353456669912366,0.45603674540682415,0.6877783275606135
2020-06-24,66.05,66.05,66.05,66.05,66.05,100,1,6605.0,100,100.0,0.0,0.0,1592937000.0,0.0,-4.964028776978424,,,,0.15,-11.3550340651022,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,69.5,69.5,69.5,69.5,-0.049640287769784214,-0.049640287769784214,-0.049640287769784214,-0.049640287769784214,-0.0498974709501026,-0.0498974709501026,-0.0498974709501026,-0.0498974709501026,-0.049640287769784214,-0.3333333333333333,-0.5,-0.36642685851318946,-0.3333333333333333,0.0,,,,,3,0,0.06761268781302178,-0.030492572322126703,-0.0005747126436781283,0.11002921129503405,-0.1654879773691655,0.0005750431282345849,-0.03796256051699996,0.03652126960685261,-0.0005747126436781283,0.2516556291390729,-0.1654879773691655,0.2516556291390729,-0.039599604400479695,0.2516556291390729,-0.0004132231404958443,0.21440677966101704,-0.16666666666666669,0.008753647353063753,-0.039014191651654026,0.07835215080595001,0,0,0,0,0,0,1.0,0.8344914718888186,5.041984732824424,1.0568,0.7591954022988505,2.6959183673469385,1.2862706913339823,0.7591954022988505,1.85273492286115,1.2862706913339823,0.6354016354016354,1.255703422053232,1.2862706913339823,0.4333989501312336,0.6536368134586837
2020-06-26,63.95,63.95,63.95,63.95,63.75,4,1,255.0,4,100.0,0.0,0.0,1593109800.0,0.0,-3.179409538228606,,,,0.14,-8.444096950742775,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,66.05,66.05,66.05,66.05,-0.031794095382286065,-0.031794095382286065,-0.031794095382286065,-0.031794095382286065,-0.049640287769784214,-0.049640287769784214,-0.049640287769784214,-0.049640287769784214,-0.034822104466313356,-0.96,0.0,-0.9613928841786525,-0.96,0.0,,,,,2,0,0.03505843071786313,-0.016935483870967695,0.07547169811320754,-0.0014285714285713475,0.004497751124437738,-0.127006280530356,0.03368886688964895,-0.035194994919875995,-0.0005747126436781283,0.23750000000000004,-0.1654879773691655,0.23750000000000004,-0.03994460538329622,0.23750000000000004,-0.0004132231404958443,0.14285714285714285,-0.16666666666666669,0.00041339396444809557,-0.039073073733399695,0.03903036310030841,0,0,0,0,0,0,1.0,0.8094936708860759,4.249169435215948,1.0232,0.7350574712643678,2.610204081632653,1.2453748782862708,0.7350574712643678,1.7938288920056102,1.2453748782862708,0.6151996151996152,1.2157794676806084,1.2453748782862708,0.4196194225721785,0.6328550222662048
2020-06-29,62.0,62.0,62.0,62.0,62.0,50,6,3100.0,50,100.0,0.0,0.0,1593369000.0,0.0,-3.049257232212665,,,,0.14,-5.56451612903226,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,63.95,63.95,63.95,63.95,-0.030492572322126703,-0.030492572322126703,-0.030492572322126703,-0.030492572322126703,-0.031794095382286065,-0.031794095382286065,-0.031794095382286065,-0.031794095382286065,-0.027450980392156862,11.5,5.0,11.156862745098039,11.5,0.0,,,,,1,0,0.017529215358931625,-0.0172272354388844,-0.0005747126436781283,0.21440677966101704,-0.1654879773691655,0.04451510333863282,-0.036540229203033826,0.09041286736786429,-0.0005747126436781283,0.2790346907993967,-0.1654879773691655,0.17857142857142858,-0.03984985918285485,0.22880305968541265,0.15843621399176946,-0.0004997501249375028,0.04124408384043268,-0.19890795631825264,0.1098125087934432,-0.03736242738231318,0,0,0,0,0,0,1.0,0.7848101265822784,3.6470588235294117,1.0,0.7126436781609196,2.48,1.169811320754717,0.7126436781609196,1.8235294117647058,1.2074001947419668,0.5964405964405964,1.1787072243346006,1.2074001947419668,0.4068241469816273,0.6135576447303315
2020-06-30,62.0,63.8,60.1,60.95,61.759512937595126,657,7,40576.0,257,39.12,3.7,-1.05,1593455400.0,0.0,-1.693548387096766,,,,0.16,-3.937653814602138,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,62.0,62.0,62.0,62.0,0.0,0.029032258064516082,-0.03064516129032256,-0.016935483870967695,-0.030492572322126703,-0.030492572322126703,-0.030492572322126703,-0.030492572322126703,-0.0038788235871753877,12.14,0.16666666666666666,12.089032258064517,4.14,-0.6088,inf,-inf,,,0,1,-0.0016666666666666904,0.0016694490818030287,-0.0005747126436781283,0.049999999999999975,-0.1654879773691655,0.0005750431282345849,-0.03464771022553859,0.03235358644480526,-0.0005747126436781283,0.21839080459770122,-0.1654879773691655,0.12257019438444934,-0.03928381557745439,0.17048049949107527,0.3096397273612463,-0.0004997501249375028,0.00958904109589045,-0.19890795631825264,0.07905248496107958,-0.037432911286240884,0,0,0,0,0,0,1.0,0.7920727745289149,3.809375,1.0,0.7005747126436782,2.339731285988484,1.1500000000000001,0.7005747126436782,1.7926470588235295,1.186952288218111,0.5863395863395864,1.158745247148289,1.186952288218111,0.39993438320209973,0.603166749134092
2020-07-02,61.0,61.0,57.95,59.9,60.15384615384615,104,4,6256.0,104,100.0,3.05,-1.1,1593628200.0,0.0,-1.722723543888438,,,,0.14,-2.253756260434059,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,62.0,63.8,60.1,60.95,-0.016129032258064516,-0.043887147335423156,-0.03577371048252909,-0.0172272354388844,0.0,0.029032258064516082,-0.03064516129032256,-0.016935483870967695,-0.025998695704925943,-0.8417047184170472,-0.42857142857142855,-0.8458201892744479,-0.5953307392996109,1.5562372188139062,-0.17567567567567577,0.04761904761904766,,,2,0,0.02564102564102564,-0.0016666666666666904,0.05967741935483876,-0.0014285714285713475,0.004497751124437738,-0.127006280530356,0.031274596774887455,-0.033229619205993814,-0.0005747126436781283,0.21142857142857138,-0.1654879773691655,0.08962264150943393,-0.03940798696190004,0.16281879075677563,0.24829600778967853,-0.0004997501249375028,0.0006666666666666288,-0.19890795631825264,0.03986422968957993,-0.037431074229477064,0,0,0,0,0,0,1.0,0.7784275503573749,3.5131964809384155,1.0,0.6885057471264368,2.2103321033210332,1.0686886708296164,0.6885057471264368,1.935379644588045,1.166504381694255,0.5762385762385762,1.138783269961977,1.166504381694255,0.39304461942257213,0.5927758535378524
2020-07-03,61.0,62.0,60.0,60.0,60.22452504317789,579,6,34870.0,554,95.68,2.0,-1.0,1593714600.0,0.0,0.1669449081802998,,,,,-2.416666666666667,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,61.0,61.0,57.95,59.9,0.0,0.01639344262295082,0.03537532355478856,0.0016694490818030287,-0.016129032258064516,-0.043887147335423156,-0.03577371048252909,-0.0172272354388844,0.0011749687484815788,4.5673076923076925,0.5,4.573849104859335,4.326923076923077,-0.04319999999999993,-0.34426229508196715,-0.09090909090909098,,,1,0,0.02393162393162391,-0.023372287145242046,-0.0005747126436781283,0.21440677966101704,-0.1654879773691655,0.04451510333863282,-0.03471489866793496,0.0864126199265578,-0.0005747126436781283,0.17777777777777773,-0.1654879773691655,0.05425963488843823,-0.039496007543002996,0.11350829755009206,-0.0004132231404958443,0.14285714285714285,-0.16666666666666669,0.00041339396444809557,-0.03907920214314257,0.03904144654054977,0,0,0,0,0,0,1.001669449081803,0.8202323991797675,4.52830188679245,1.001669449081803,0.6896551724137931,2.214022140221402,1.0704727921498662,0.6896551724137931,1.9386106623586428,1.1684518013631937,0.5772005772005772,1.1406844106463878,1.1684518013631937,0.39370078740157477,0.5937654626422563
2020-07-08,59.0,61.5,59.0,59.9,60.57492537313433,1675,36,101463.0,1650,98.51,2.5,0.9,1594146600.0,0.0,-0.1666666666666705,,,,0.15,-2.253756260434059,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,61.0,62.0,60.0,60.0,-0.03278688524590164,-0.008064516129032258,-0.016666666666666666,-0.0016666666666666904,0.0,0.01639344262295082,0.03537532355478856,0.0016694490818030287,0.005818233181668381,1.8929188255613125,5.0,1.9097505018640666,1.9783393501805053,0.029577759197324395,0.25,-1.9,,,0,1,-0.045676998368678584,0.04786324786324782,-0.0005747126436781283,0.049999999999999975,-0.09090909090909094,0.0005750431282345849,-0.03186225631078051,0.03293017396576328,-0.0005747126436781283,0.21440677966101704,-0.1654879773691655,0.021761133603238926,-0.04004857345275872,0.08544696271166297,0.24829600778967853,-0.0004997501249375028,0.0006666666666666288,-0.19890795631825264,0.03997988495060368,-0.03748679677943896,0,0,0,0,0,0,1.0,0.8618705035971223,6.239583333333332,1.0,0.6885057471264368,2.2103321033210332,1.0686886708296164,0.6885057471264368,1.935379644588045,1.166504381694255,0.5762385762385762,1.138783269961977,1.166504381694255,0.39304461942257213,0.5927758535378524
2020-07-09,59.0,59.0,58.5,58.5,58.623762376237615,1010,56,59210.0,824,81.58,0.5,-0.5,1594233000.0,0.0,-2.3372287145242088,,,,0.13,0.0854700854700851,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,59.0,61.5,59.0,59.9,0.0,-0.04065040650406504,-0.00847457627118644,-0.023372287145242046,-0.03278688524590164,-0.008064516129032258,-0.016666666666666666,-0.0016666666666666904,-0.032210737114041516,-0.3970149253731343,0.5555555555555556,-0.4164375190956309,-0.5006060606060606,-0.1718607247995128,-0.8,-1.5555555555555554,,,2,0,0.10749774164408303,-0.04975530179445346,0.17459016393442633,-0.0014285714285713475,0.013868613138686172,-0.127006280530356,0.06417753500355021,-0.033855678686024335,-0.0005747126436781283,0.14285714285714285,-0.1654879773691655,0.0005750431282345849,-0.04052965801255056,0.04072014606595631,-0.0004132231404958443,0.21440677966101704,-0.16666666666666669,0.008753647353063753,-0.0391195072250272,0.0795716975966013,0,0,0,0,0,0,1.0,0.8856926570779713,7.74834437086093,1.0,0.6724137931034483,2.0526315789473686,1.0437109723461195,0.6724137931034483,1.8901453957996768,1.139240506329114,0.5627705627705628,1.1121673003802282,1.139240506329114,0.3838582677165354,0.5789213260761998
2020-07-13,59.0,61.3,59.0,61.3,60.14,50,3,3007.0,25,50.0,2.3,2.3,1594578600.0,0.0,4.786324786324792,,,,0.14,-4.486133768352363,,,48.3,84.6,36.3,,,,,,2020,2.41,-2.78,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.48,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.3499999999999987,,59.0,59.0,58.5,58.5,0.0,0.03898305084745758,0.008547008547008548,0.04786324786324782,0.0,-0.04065040650406504,-0.00847457627118644,-0.023372287145242046,0.02586387434554991,-0.9504950495049505,-0.9464285714285714,-0.9492146596858638,-0.9696601941747572,-0.3871046825202255,3.5999999999999996,-5.6,,,1,0,0.05239385727190603,-0.04978540772532186,0.05967741935483876,-0.0014285714285713475,0.004497751124437738,-0.056316590563165944,0.03260205588084671,-0.0321396592903569,0.24829600778967853,-0.0006662225183210814,0.0006666666666666288,-0.19890795631825264,0.04498697143621486,-0.040929664044169076,-0.0004132231404958443,0.14285714285714285,-0.16666666666666669,0.00041339396444809557,-0.03911400918120128,0.03912074324212357,0,0,0,0,0,0,1.047863247863248,0.9585613760750585,11.247706422018343,1.047863247863248,0.7045977011494252,2.150877192982456,1.0936663693131132,0.7045977011494252,1.9806138933764132,1.1937682570593962,0.5897065897065896,1.165399239543726,1.1937682570593962,0.4022309711286089,0.6066303809995051
